datetime,cpu,mem
Sat Oct 14 10:59:59 UTC 2023,9.3,157086
Sat Oct 14 11:00:00 UTC 2023,9.3,157082
Sat Oct 14 11:00:01 UTC 2023,9.3,157102
Sat Oct 14 11:00:02 UTC 2023,9.3,157086
Sat Oct 14 11:00:04 UTC 2023,9.3,157078
Sat Oct 14 11:00:05 UTC 2023,9.3,157086
Sat Oct 14 11:00:06 UTC 2023,9.3,157086
Sat Oct 14 11:00:07 UTC 2023,9.3,157086
Sat Oct 14 11:00:09 UTC 2023,9.3,157082
Sat Oct 14 11:00:10 UTC 2023,9.3,157050
Sat Oct 14 11:00:11 UTC 2023,9.3,157034
Sat Oct 14 11:00:12 UTC 2023,9.3,157054
Sat Oct 14 11:00:13 UTC 2023,9.3,157038
Sat Oct 14 11:00:14 UTC 2023,9.3,157046
Sat Oct 14 11:00:15 UTC 2023,9.3,157030
Sat Oct 14 11:00:16 UTC 2023,9.3,157042
Sat Oct 14 11:00:17 UTC 2023,9.3,157046
Sat Oct 14 11:00:19 UTC 2023,9.3,157038
Sat Oct 14 11:00:20 UTC 2023,9.3,157038
Sat Oct 14 11:00:21 UTC 2023,9.3,157038
Sat Oct 14 11:00:22 UTC 2023,9.3,157282
Sat Oct 14 11:00:23 UTC 2023,9.3,157082
Sat Oct 14 11:00:24 UTC 2023,9.3,157058
Sat Oct 14 11:00:25 UTC 2023,9.3,157070
Sat Oct 14 11:00:26 UTC 2023,9.3,157066
Sat Oct 14 11:00:28 UTC 2023,9.3,157070
Sat Oct 14 11:00:28 UTC 2023,9.3,157062
Sat Oct 14 11:00:30 UTC 2023,9.3,157074
Sat Oct 14 11:00:30 UTC 2023,9.2,159133
Sat Oct 14 11:00:32 UTC 2023,9.2,163064
Sat Oct 14 11:00:33 UTC 2023,9.2,162425
Sat Oct 14 11:00:34 UTC 2023,9.2,161124
Sat Oct 14 11:00:35 UTC 2023,9.2,159954
Sat Oct 14 11:00:36 UTC 2023,9.2,159730
Sat Oct 14 11:00:37 UTC 2023,9.2,161202
Sat Oct 14 11:00:38 UTC 2023,9.2,160990
Sat Oct 14 11:00:39 UTC 2023,9.2,161094
Sat Oct 14 11:00:40 UTC 2023,9.2,161378
Sat Oct 14 11:00:41 UTC 2023,9.2,161482
Sat Oct 14 11:00:42 UTC 2023,9.2,161586
Sat Oct 14 11:00:43 UTC 2023,9.2,161858
Sat Oct 14 11:00:44 UTC 2023,9.2,161514
Sat Oct 14 11:00:45 UTC 2023,9.2,161550
Sat Oct 14 11:00:46 UTC 2023,9.2,161478
Sat Oct 14 11:00:47 UTC 2023,9.2,161290
Sat Oct 14 11:00:49 UTC 2023,9.2,161498
Sat Oct 14 11:00:50 UTC 2023,9.2,161726
Sat Oct 14 11:00:51 UTC 2023,9.2,160576
Sat Oct 14 11:00:52 UTC 2023,9.2,161338
Sat Oct 14 11:00:53 UTC 2023,9.2,161098
Sat Oct 14 11:00:54 UTC 2023,9.2,160758
Sat Oct 14 11:00:55 UTC 2023,9.2,160234
Sat Oct 14 11:00:56 UTC 2023,9.2,159673
Sat Oct 14 11:00:57 UTC 2023,9.2,161305
Sat Oct 14 11:00:58 UTC 2023,9.2,161317
Sat Oct 14 11:00:59 UTC 2023,9.2,161573
Sat Oct 14 11:01:00 UTC 2023,9.2,161577
Sat Oct 14 11:01:01 UTC 2023,9.2,161749
Sat Oct 14 11:01:02 UTC 2023,9.2,161457
Sat Oct 14 11:01:03 UTC 2023,9.2,161669
Sat Oct 14 11:01:04 UTC 2023,9.2,161653
Sat Oct 14 11:01:05 UTC 2023,9.2,161621
Sat Oct 14 11:01:07 UTC 2023,9.2,161889
Sat Oct 14 11:01:08 UTC 2023,9.2,161797
Sat Oct 14 11:01:09 UTC 2023,9.2,161833
Sat Oct 14 11:01:10 UTC 2023,9.2,160929
Sat Oct 14 11:01:11 UTC 2023,9.2,164544
Sat Oct 14 11:01:14 UTC 2023,9.2,162212
Sat Oct 14 11:01:14 UTC 2023,9.2,162060
Sat Oct 14 11:01:16 UTC 2023,9.2,161620
Sat Oct 14 11:01:16 UTC 2023,9.2,159788
Sat Oct 14 11:01:17 UTC 2023,9.2,161640
Sat Oct 14 11:01:18 UTC 2023,9.2,161936
Sat Oct 14 11:01:19 UTC 2023,9.2,162252
Sat Oct 14 11:01:20 UTC 2023,9.2,162160
Sat Oct 14 11:01:21 UTC 2023,9.2,162072
Sat Oct 14 11:01:22 UTC 2023,9.2,162716
Sat Oct 14 11:01:24 UTC 2023,9.2,162148
Sat Oct 14 11:01:25 UTC 2023,9.2,162240
Sat Oct 14 11:01:26 UTC 2023,9.2,162220
Sat Oct 14 11:01:27 UTC 2023,9.2,159904
Sat Oct 14 11:01:28 UTC 2023,9.2,161861
Sat Oct 14 11:01:29 UTC 2023,9.2,161465
Sat Oct 14 11:01:30 UTC 2023,9.2,161573
Sat Oct 14 11:01:31 UTC 2023,21,161985
Sat Oct 14 11:01:32 UTC 2023,21,162017
Sat Oct 14 11:01:33 UTC 2023,21,162057
Sat Oct 14 11:01:34 UTC 2023,21,161441
Sat Oct 14 11:01:35 UTC 2023,21,162403
Sat Oct 14 11:01:36 UTC 2023,21,161807
Sat Oct 14 11:01:37 UTC 2023,21,162507
Sat Oct 14 11:01:38 UTC 2023,21,161059
Sat Oct 14 11:01:39 UTC 2023,21,161211
Sat Oct 14 11:01:40 UTC 2023,21,160819
Sat Oct 14 11:01:41 UTC 2023,21,162931
Sat Oct 14 11:01:42 UTC 2023,21,160223
Sat Oct 14 11:01:44 UTC 2023,21,162441
Sat Oct 14 11:01:45 UTC 2023,21,160065
Sat Oct 14 11:01:46 UTC 2023,21,163797
Sat Oct 14 11:01:47 UTC 2023,21,160821
Sat Oct 14 11:01:48 UTC 2023,21,160893
Sat Oct 14 11:01:50 UTC 2023,21,161593
Sat Oct 14 11:01:51 UTC 2023,21,161905
Sat Oct 14 11:01:52 UTC 2023,21,162309
Sat Oct 14 11:01:53 UTC 2023,21,160041
Sat Oct 14 11:01:54 UTC 2023,21,159985
Sat Oct 14 11:01:55 UTC 2023,21,159925
Sat Oct 14 11:01:56 UTC 2023,21,159901
Sat Oct 14 11:01:57 UTC 2023,21,159913
Sat Oct 14 11:01:58 UTC 2023,21,159905
Sat Oct 14 11:01:59 UTC 2023,21,159905
Sat Oct 14 11:02:00 UTC 2023,21,159901
Sat Oct 14 11:02:01 UTC 2023,21,159905
Sat Oct 14 11:02:02 UTC 2023,21,159921
Sat Oct 14 11:02:03 UTC 2023,21,159905
Sat Oct 14 11:02:05 UTC 2023,21,159905
Sat Oct 14 11:02:06 UTC 2023,21,159893
Sat Oct 14 11:02:07 UTC 2023,21,159921
Sat Oct 14 11:02:08 UTC 2023,21,159769
Sat Oct 14 11:02:09 UTC 2023,21,159757
Sat Oct 14 11:02:10 UTC 2023,21,159761
Sat Oct 14 11:02:11 UTC 2023,21,159757
Sat Oct 14 11:02:12 UTC 2023,21,159773
Sat Oct 14 11:02:13 UTC 2023,21,159765
Sat Oct 14 11:02:15 UTC 2023,21,159761
Sat Oct 14 11:02:16 UTC 2023,21,159753
Sat Oct 14 11:02:17 UTC 2023,21,159769
Sat Oct 14 11:02:18 UTC 2023,21,159753
Sat Oct 14 11:02:19 UTC 2023,21,159761
Sat Oct 14 11:02:20 UTC 2023,21,159769
Sat Oct 14 11:02:21 UTC 2023,21,159765
Sat Oct 14 11:02:22 UTC 2023,21,160037
Sat Oct 14 11:02:24 UTC 2023,21,159645
Sat Oct 14 11:02:25 UTC 2023,21,159633
Sat Oct 14 11:02:26 UTC 2023,21,159637
Sat Oct 14 11:02:27 UTC 2023,21,159649
Sat Oct 14 11:02:28 UTC 2023,21,159633
Sat Oct 14 11:02:29 UTC 2023,21,159633
Sat Oct 14 11:02:30 UTC 2023,21,159645
Sat Oct 14 11:02:31 UTC 2023,13,159637
Sat Oct 14 11:02:32 UTC 2023,13,159653
Sat Oct 14 11:02:33 UTC 2023,13,159637
Sat Oct 14 11:02:34 UTC 2023,13,159641
Sat Oct 14 11:02:35 UTC 2023,13,159637
Sat Oct 14 11:02:36 UTC 2023,13,159641
Sat Oct 14 11:02:37 UTC 2023,13,159645
Sat Oct 14 11:02:39 UTC 2023,13,159641
Sat Oct 14 11:02:40 UTC 2023,13,159637
Sat Oct 14 11:02:41 UTC 2023,13,159641
Sat Oct 14 11:02:42 UTC 2023,13,159641
Sat Oct 14 11:02:43 UTC 2023,13,159637
Sat Oct 14 11:02:44 UTC 2023,13,159645
Sat Oct 14 11:02:45 UTC 2023,13,159641
Sat Oct 14 11:02:46 UTC 2023,13,159633
Sat Oct 14 11:02:47 UTC 2023,13,159653
Sat Oct 14 11:02:49 UTC 2023,13,159641
Sat Oct 14 11:02:50 UTC 2023,13,159641
Sat Oct 14 11:02:51 UTC 2023,13,159733
Sat Oct 14 11:02:52 UTC 2023,13,159749
Sat Oct 14 11:02:53 UTC 2023,13,159473
Sat Oct 14 11:02:54 UTC 2023,13,159545
Sat Oct 14 11:02:55 UTC 2023,13,159453
Sat Oct 14 11:02:57 UTC 2023,13,159477
Sat Oct 14 11:02:58 UTC 2023,13,159445
Sat Oct 14 11:02:59 UTC 2023,13,159445
Sat Oct 14 11:03:00 UTC 2023,13,159453
Sat Oct 14 11:03:01 UTC 2023,13,159441
Sat Oct 14 11:03:02 UTC 2023,13,159465
Sat Oct 14 11:03:04 UTC 2023,13,159449
Sat Oct 14 11:03:05 UTC 2023,13,159453
Sat Oct 14 11:03:06 UTC 2023,13,159445
Sat Oct 14 11:03:08 UTC 2023,13,159465
Sat Oct 14 11:03:09 UTC 2023,13,159449
Sat Oct 14 11:03:10 UTC 2023,13,159449
Sat Oct 14 11:03:11 UTC 2023,13,159445
Sat Oct 14 11:03:12 UTC 2023,13,159453
Sat Oct 14 11:03:13 UTC 2023,13,159457
Sat Oct 14 11:03:14 UTC 2023,13,159449
Sat Oct 14 11:03:15 UTC 2023,13,159441
Sat Oct 14 11:03:16 UTC 2023,13,159453
Sat Oct 14 11:03:17 UTC 2023,13,159457
Sat Oct 14 11:03:18 UTC 2023,13,159449
Sat Oct 14 11:03:19 UTC 2023,13,159449
Sat Oct 14 11:03:20 UTC 2023,13,159445
Sat Oct 14 11:03:21 UTC 2023,13,159441
Sat Oct 14 11:03:22 UTC 2023,13,159781
Sat Oct 14 11:03:23 UTC 2023,13,159517
Sat Oct 14 11:03:24 UTC 2023,13,159513
Sat Oct 14 11:03:26 UTC 2023,13,159505
Sat Oct 14 11:03:27 UTC 2023,13,159513
Sat Oct 14 11:03:28 UTC 2023,13,159517
Sat Oct 14 11:03:29 UTC 2023,13,159513
Sat Oct 14 11:03:30 UTC 2023,13,159505
Sat Oct 14 11:03:31 UTC 2023,9.5,159513
Sat Oct 14 11:03:32 UTC 2023,9.5,159517
Sat Oct 14 11:03:34 UTC 2023,9.5,159505
Sat Oct 14 11:03:35 UTC 2023,9.5,159509
Sat Oct 14 11:03:36 UTC 2023,9.5,159509
Sat Oct 14 11:03:37 UTC 2023,9.5,159513
Sat Oct 14 11:03:38 UTC 2023,9.5,159517
Sat Oct 14 11:03:39 UTC 2023,9.5,159509
Sat Oct 14 11:03:41 UTC 2023,9.5,159501
Sat Oct 14 11:03:42 UTC 2023,9.5,159493
Sat Oct 14 11:03:43 UTC 2023,9.5,159513
Sat Oct 14 11:03:44 UTC 2023,9.5,159497
Sat Oct 14 11:03:45 UTC 2023,9.5,159501
Sat Oct 14 11:03:47 UTC 2023,9.5,159497
Sat Oct 14 11:03:48 UTC 2023,9.5,159497
Sat Oct 14 11:03:50 UTC 2023,9.5,159493
Sat Oct 14 11:03:51 UTC 2023,9.5,159501
Sat Oct 14 11:03:52 UTC 2023,9.5,159537
Sat Oct 14 11:03:53 UTC 2023,9.5,159793
Sat Oct 14 11:03:54 UTC 2023,9.5,159537
Sat Oct 14 11:03:55 UTC 2023,9.5,159533
Sat Oct 14 11:03:56 UTC 2023,9.5,159521
Sat Oct 14 11:03:57 UTC 2023,9.5,159533
Sat Oct 14 11:03:58 UTC 2023,9.5,159525
Sat Oct 14 11:03:59 UTC 2023,9.5,159521
Sat Oct 14 11:04:00 UTC 2023,9.5,159517
Sat Oct 14 11:04:01 UTC 2023,9.5,159533
Sat Oct 14 11:04:02 UTC 2023,9.5,159525
Sat Oct 14 11:04:03 UTC 2023,9.5,162325
Sat Oct 14 11:04:05 UTC 2023,9.5,169341
Sat Oct 14 11:04:06 UTC 2023,9.5,173211
Sat Oct 14 11:04:07 UTC 2023,9.5,171906
Sat Oct 14 11:04:08 UTC 2023,9.5,163826
Sat Oct 14 11:04:09 UTC 2023,9.5,161666
Sat Oct 14 11:04:10 UTC 2023,9.5,161626
Sat Oct 14 11:04:12 UTC 2023,9.5,161306
Sat Oct 14 11:04:13 UTC 2023,9.5,161178
Sat Oct 14 11:04:14 UTC 2023,9.5,161166
Sat Oct 14 11:04:15 UTC 2023,9.5,161162
Sat Oct 14 11:04:16 UTC 2023,9.5,164962
Sat Oct 14 11:04:17 UTC 2023,9.5,169744
Sat Oct 14 11:04:18 UTC 2023,9.5,172706
Sat Oct 14 11:04:19 UTC 2023,9.5,170750
Sat Oct 14 11:04:20 UTC 2023,9.5,164198
Sat Oct 14 11:04:21 UTC 2023,9.5,162302
Sat Oct 14 11:04:23 UTC 2023,9.5,162562
Sat Oct 14 11:04:24 UTC 2023,9.5,162034
Sat Oct 14 11:04:25 UTC 2023,9.5,161878
Sat Oct 14 11:04:26 UTC 2023,9.5,161882
Sat Oct 14 11:04:27 UTC 2023,9.5,161874
Sat Oct 14 11:04:28 UTC 2023,9.5,164472
Sat Oct 14 11:04:30 UTC 2023,9.5,166046
Sat Oct 14 11:04:31 UTC 2023,16,170634
Sat Oct 14 11:04:32 UTC 2023,16,170106
Sat Oct 14 11:04:33 UTC 2023,16,170121
Sat Oct 14 11:04:34 UTC 2023,16,162441
Sat Oct 14 11:04:35 UTC 2023,16,162161
Sat Oct 14 11:04:36 UTC 2023,16,162137
Sat Oct 14 11:04:37 UTC 2023,16,161861
Sat Oct 14 11:04:38 UTC 2023,16,161753
Sat Oct 14 11:04:39 UTC 2023,16,161729
Sat Oct 14 11:04:40 UTC 2023,16,161721
Sat Oct 14 11:04:41 UTC 2023,16,166933
Sat Oct 14 11:04:42 UTC 2023,16,170097
Sat Oct 14 11:04:43 UTC 2023,16,169679
Sat Oct 14 11:04:45 UTC 2023,16,170735
Sat Oct 14 11:04:46 UTC 2023,16,167915
Sat Oct 14 11:04:47 UTC 2023,16,162659
Sat Oct 14 11:04:49 UTC 2023,16,162323
Sat Oct 14 11:04:50 UTC 2023,16,162027
Sat Oct 14 11:04:51 UTC 2023,16,162011
Sat Oct 14 11:04:52 UTC 2023,16,162039
Sat Oct 14 11:04:53 UTC 2023,16,162335
Sat Oct 14 11:04:54 UTC 2023,16,162111
Sat Oct 14 11:04:55 UTC 2023,16,162091
Sat Oct 14 11:04:56 UTC 2023,16,162083
Sat Oct 14 11:04:57 UTC 2023,16,162087
Sat Oct 14 11:04:58 UTC 2023,16,162099
Sat Oct 14 11:04:59 UTC 2023,16,162091
Sat Oct 14 11:05:00 UTC 2023,16,162079
Sat Oct 14 11:05:01 UTC 2023,16,162091
Sat Oct 14 11:05:03 UTC 2023,16,162055
Sat Oct 14 11:05:04 UTC 2023,16,161947
Sat Oct 14 11:05:05 UTC 2023,16,161879
Sat Oct 14 11:05:06 UTC 2023,16,161879
Sat Oct 14 11:05:08 UTC 2023,16,161887
Sat Oct 14 11:05:09 UTC 2023,16,161879
Sat Oct 14 11:05:10 UTC 2023,16,161875
Sat Oct 14 11:05:11 UTC 2023,16,161879
Sat Oct 14 11:05:12 UTC 2023,16,161875
Sat Oct 14 11:05:13 UTC 2023,16,161891
Sat Oct 14 11:05:14 UTC 2023,16,161871
Sat Oct 14 11:05:15 UTC 2023,16,161879
Sat Oct 14 11:05:16 UTC 2023,16,161855
Sat Oct 14 11:05:17 UTC 2023,16,161859
Sat Oct 14 11:05:18 UTC 2023,16,161863
Sat Oct 14 11:05:19 UTC 2023,16,161859
Sat Oct 14 11:05:20 UTC 2023,16,161855
Sat Oct 14 11:05:22 UTC 2023,16,161859
Sat Oct 14 11:05:23 UTC 2023,16,162079
Sat Oct 14 11:05:24 UTC 2023,16,161863
Sat Oct 14 11:05:25 UTC 2023,16,161843
Sat Oct 14 11:05:26 UTC 2023,16,161847
Sat Oct 14 11:05:27 UTC 2023,16,161843
Sat Oct 14 11:05:28 UTC 2023,16,161859
Sat Oct 14 11:05:29 UTC 2023,16,161843
Sat Oct 14 11:05:30 UTC 2023,16,161847
Sat Oct 14 11:05:31 UTC 2023,15,161839
Sat Oct 14 11:05:32 UTC 2023,15,161847
Sat Oct 14 11:05:33 UTC 2023,15,161863
Sat Oct 14 11:05:34 UTC 2023,15,161847
Sat Oct 14 11:05:35 UTC 2023,15,161843
Sat Oct 14 11:05:37 UTC 2023,15,161851
Sat Oct 14 11:05:38 UTC 2023,15,161855
Sat Oct 14 11:05:39 UTC 2023,15,161843
Sat Oct 14 11:05:40 UTC 2023,15,161835
Sat Oct 14 11:05:41 UTC 2023,15,161847
Sat Oct 14 11:05:42 UTC 2023,15,161843
Sat Oct 14 11:05:43 UTC 2023,15,161863
Sat Oct 14 11:05:44 UTC 2023,15,161839
Sat Oct 14 11:05:45 UTC 2023,15,161847
Sat Oct 14 11:05:47 UTC 2023,15,161843
Sat Oct 14 11:05:48 UTC 2023,15,161867
Sat Oct 14 11:05:50 UTC 2023,15,161839
Sat Oct 14 11:05:51 UTC 2023,15,161843
Sat Oct 14 11:05:52 UTC 2023,15,162558
Sat Oct 14 11:05:53 UTC 2023,15,164564
Sat Oct 14 11:05:54 UTC 2023,15,162340
Sat Oct 14 11:05:56 UTC 2023,15,162204
Sat Oct 14 11:05:57 UTC 2023,15,162216
Sat Oct 14 11:05:58 UTC 2023,15,162212
Sat Oct 14 11:05:59 UTC 2023,15,162196
Sat Oct 14 11:06:00 UTC 2023,15,162200
Sat Oct 14 11:06:01 UTC 2023,15,162188
Sat Oct 14 11:06:02 UTC 2023,15,162200
Sat Oct 14 11:06:03 UTC 2023,15,162228
Sat Oct 14 11:06:04 UTC 2023,15,162212
Sat Oct 14 11:06:06 UTC 2023,15,162204
Sat Oct 14 11:06:07 UTC 2023,15,162212
Sat Oct 14 11:06:08 UTC 2023,15,162220
Sat Oct 14 11:06:09 UTC 2023,15,162176
Sat Oct 14 11:06:10 UTC 2023,15,162120
Sat Oct 14 11:06:11 UTC 2023,15,162120
Sat Oct 14 11:06:12 UTC 2023,15,162112
Sat Oct 14 11:06:13 UTC 2023,15,162140
Sat Oct 14 11:06:14 UTC 2023,15,162116
Sat Oct 14 11:06:15 UTC 2023,15,162124
Sat Oct 14 11:06:16 UTC 2023,15,162116
Sat Oct 14 11:06:18 UTC 2023,15,162120
Sat Oct 14 11:06:19 UTC 2023,15,162120
Sat Oct 14 11:06:20 UTC 2023,15,162116
Sat Oct 14 11:06:21 UTC 2023,15,162112
Sat Oct 14 11:06:22 UTC 2023,15,162120
Sat Oct 14 11:06:23 UTC 2023,15,162364
Sat Oct 14 11:06:24 UTC 2023,15,162008
Sat Oct 14 11:06:25 UTC 2023,15,161988
Sat Oct 14 11:06:26 UTC 2023,15,161996
Sat Oct 14 11:06:27 UTC 2023,15,161992
Sat Oct 14 11:06:28 UTC 2023,15,162004
Sat Oct 14 11:06:29 UTC 2023,15,161992
Sat Oct 14 11:06:30 UTC 2023,15,161996
Sat Oct 14 11:06:31 UTC 2023,9.8,161992
Sat Oct 14 11:06:32 UTC 2023,9.8,161996
Sat Oct 14 11:06:33 UTC 2023,9.8,162000
Sat Oct 14 11:06:34 UTC 2023,9.8,161996
Sat Oct 14 11:06:36 UTC 2023,9.8,161992
Sat Oct 14 11:06:36 UTC 2023,9.8,162000
Sat Oct 14 11:06:38 UTC 2023,9.8,162004
Sat Oct 14 11:06:39 UTC 2023,9.8,161988
Sat Oct 14 11:06:40 UTC 2023,9.8,161992
Sat Oct 14 11:06:41 UTC 2023,9.8,161995
Sat Oct 14 11:06:42 UTC 2023,9.8,161987
Sat Oct 14 11:06:43 UTC 2023,9.8,162003
Sat Oct 14 11:06:44 UTC 2023,9.8,161987
Sat Oct 14 11:06:45 UTC 2023,9.8,161995
Sat Oct 14 11:06:47 UTC 2023,9.8,161987
Sat Oct 14 11:06:48 UTC 2023,9.8,162003
Sat Oct 14 11:06:50 UTC 2023,9.8,161987
Sat Oct 14 11:06:51 UTC 2023,9.8,161995
Sat Oct 14 11:06:52 UTC 2023,9.8,162259
Sat Oct 14 11:06:53 UTC 2023,9.8,162079
Sat Oct 14 11:06:55 UTC 2023,9.8,162055
Sat Oct 14 11:06:56 UTC 2023,9.8,162063
Sat Oct 14 11:06:57 UTC 2023,9.8,162047
Sat Oct 14 11:06:58 UTC 2023,9.8,162083
Sat Oct 14 11:06:59 UTC 2023,9.8,162063
Sat Oct 14 11:07:01 UTC 2023,9.8,162067
Sat Oct 14 11:07:01 UTC 2023,9.8,162059
Sat Oct 14 11:07:02 UTC 2023,9.8,162067
Sat Oct 14 11:07:03 UTC 2023,9.8,162067
Sat Oct 14 11:07:04 UTC 2023,9.8,162067
Sat Oct 14 11:07:05 UTC 2023,9.8,162059
Sat Oct 14 11:07:07 UTC 2023,9.8,162067
Sat Oct 14 11:07:08 UTC 2023,9.8,162071
Sat Oct 14 11:07:09 UTC 2023,9.8,162067
Sat Oct 14 11:07:10 UTC 2023,9.8,162063
Sat Oct 14 11:07:11 UTC 2023,9.8,162067
Sat Oct 14 11:07:12 UTC 2023,9.8,162063
Sat Oct 14 11:07:13 UTC 2023,9.8,162079
Sat Oct 14 11:07:14 UTC 2023,9.8,162063
Sat Oct 14 11:07:15 UTC 2023,9.8,162067
Sat Oct 14 11:07:16 UTC 2023,9.8,162063
Sat Oct 14 11:07:17 UTC 2023,9.8,162059
Sat Oct 14 11:07:18 UTC 2023,9.8,162071
Sat Oct 14 11:07:20 UTC 2023,9.8,162063
Sat Oct 14 11:07:21 UTC 2023,9.8,162059
Sat Oct 14 11:07:22 UTC 2023,9.8,162067
Sat Oct 14 11:07:23 UTC 2023,9.8,162334
Sat Oct 14 11:07:24 UTC 2023,9.8,162074
Sat Oct 14 11:07:26 UTC 2023,9.8,162058
Sat Oct 14 11:07:27 UTC 2023,9.8,162074
Sat Oct 14 11:07:28 UTC 2023,9.8,162074
Sat Oct 14 11:07:29 UTC 2023,9.8,162066
Sat Oct 14 11:07:30 UTC 2023,9.8,162058
Sat Oct 14 11:07:31 UTC 2023,9.5,162062
Sat Oct 14 11:07:32 UTC 2023,9.5,162058
Sat Oct 14 11:07:34 UTC 2023,9.5,162081
