datetime,cpu,mem
Tue Oct 10 22:43:28 UTC 2023,4.8,234584
Tue Oct 10 22:43:28 UTC 2023,4.8,234584
Tue Oct 10 22:43:29 UTC 2023,4.8,234592
Tue Oct 10 22:43:30 UTC 2023,4.8,234592
Tue Oct 10 22:43:31 UTC 2023,4.8,234604
Tue Oct 10 22:43:32 UTC 2023,4.8,234588
Tue Oct 10 22:43:33 UTC 2023,4.8,234588
Tue Oct 10 22:43:33 UTC 2023,4.8,234588
Tue Oct 10 22:43:34 UTC 2023,4.8,234588
Tue Oct 10 22:43:35 UTC 2023,4.8,234588
Tue Oct 10 22:43:35 UTC 2023,4.8,234588
Tue Oct 10 22:43:36 UTC 2023,4.8,234588
Tue Oct 10 22:43:36 UTC 2023,4.8,234604
Tue Oct 10 22:43:37 UTC 2023,4.8,234584
Tue Oct 10 22:43:37 UTC 2023,4.8,234584
Tue Oct 10 22:43:38 UTC 2023,4.8,234584
Tue Oct 10 22:43:39 UTC 2023,4.8,234588
Tue Oct 10 22:43:39 UTC 2023,4.8,234584
Tue Oct 10 22:43:40 UTC 2023,4.8,234584
Tue Oct 10 22:43:41 UTC 2023,4.8,234584
Tue Oct 10 22:43:41 UTC 2023,4.8,234408
Tue Oct 10 22:43:42 UTC 2023,4.8,234392
Tue Oct 10 22:43:43 UTC 2023,4.8,234392
Tue Oct 10 22:43:43 UTC 2023,4.8,234396
Tue Oct 10 22:43:44 UTC 2023,4.8,234392
Tue Oct 10 22:43:44 UTC 2023,4.8,234396
Tue Oct 10 22:43:45 UTC 2023,4.8,234804
Tue Oct 10 22:43:46 UTC 2023,4.8,234656
Tue Oct 10 22:43:46 UTC 2023,4.8,234636
Tue Oct 10 22:43:47 UTC 2023,4.8,234600
Tue Oct 10 22:43:48 UTC 2023,4.8,234600
Tue Oct 10 22:43:48 UTC 2023,4.8,234596
Tue Oct 10 22:43:49 UTC 2023,4.8,234596
Tue Oct 10 22:43:49 UTC 2023,4.8,234596
Tue Oct 10 22:43:50 UTC 2023,4.8,234596
Tue Oct 10 22:43:51 UTC 2023,4.8,234588
Tue Oct 10 22:43:51 UTC 2023,4.8,234604
Tue Oct 10 22:43:52 UTC 2023,4.8,234592
Tue Oct 10 22:43:52 UTC 2023,4.8,234744
Tue Oct 10 22:43:53 UTC 2023,4.8,234600
Tue Oct 10 22:43:54 UTC 2023,4.8,234600
Tue Oct 10 22:43:54 UTC 2023,4.8,234596
Tue Oct 10 22:43:55 UTC 2023,4.8,234596
Tue Oct 10 22:43:56 UTC 2023,4.8,234596
Tue Oct 10 22:43:56 UTC 2023,4.8,234608
Tue Oct 10 22:43:57 UTC 2023,4.8,234592
Tue Oct 10 22:43:57 UTC 2023,4.8,234596
Tue Oct 10 22:43:58 UTC 2023,4.8,234600
Tue Oct 10 22:43:59 UTC 2023,4.8,234596
Tue Oct 10 22:43:59 UTC 2023,4.8,234592
Tue Oct 10 22:44:00 UTC 2023,4.8,234600
Tue Oct 10 22:44:00 UTC 2023,4.8,234592
Tue Oct 10 22:44:01 UTC 2023,4.8,234596
Tue Oct 10 22:44:02 UTC 2023,4.8,234588
Tue Oct 10 22:44:02 UTC 2023,4.8,234596
Tue Oct 10 22:44:03 UTC 2023,4.8,234592
Tue Oct 10 22:44:04 UTC 2023,4.8,234596
Tue Oct 10 22:44:04 UTC 2023,4.8,234592
Tue Oct 10 22:44:05 UTC 2023,4.8,234596
Tue Oct 10 22:44:05 UTC 2023,4.8,234592
Tue Oct 10 22:44:06 UTC 2023,4.8,234608
Tue Oct 10 22:44:07 UTC 2023,4.8,234592
Tue Oct 10 22:44:07 UTC 2023,4.8,234596
Tue Oct 10 22:44:08 UTC 2023,4.8,234592
Tue Oct 10 22:44:08 UTC 2023,4.8,234596
Tue Oct 10 22:44:09 UTC 2023,4.8,234596
Tue Oct 10 22:44:10 UTC 2023,4.8,234596
Tue Oct 10 22:44:10 UTC 2023,4.8,234592
Tue Oct 10 22:44:11 UTC 2023,4.8,234608
Tue Oct 10 22:44:12 UTC 2023,4.8,234592
Tue Oct 10 22:44:12 UTC 2023,4.8,234596
Tue Oct 10 22:44:13 UTC 2023,4.8,234592
Tue Oct 10 22:44:14 UTC 2023,4.8,234596
Tue Oct 10 22:44:14 UTC 2023,4.8,234612
Tue Oct 10 22:44:15 UTC 2023,4.8,234871
Tue Oct 10 22:44:16 UTC 2023,4.8,234695
Tue Oct 10 22:44:16 UTC 2023,4.8,234595
Tue Oct 10 22:44:17 UTC 2023,4.8,234511
Tue Oct 10 22:44:17 UTC 2023,4.8,234511
Tue Oct 10 22:44:18 UTC 2023,4.8,234527
Tue Oct 10 22:44:19 UTC 2023,4.8,234511
Tue Oct 10 22:44:19 UTC 2023,4.8,234503
Tue Oct 10 22:44:20 UTC 2023,4.8,234507
Tue Oct 10 22:44:21 UTC 2023,4.8,234507
Tue Oct 10 22:44:21 UTC 2023,4.8,234519
Tue Oct 10 22:44:22 UTC 2023,4.8,234507
Tue Oct 10 22:44:22 UTC 2023,4.8,234511
Tue Oct 10 22:44:23 UTC 2023,4.8,234507
Tue Oct 10 22:44:24 UTC 2023,4.8,234507
Tue Oct 10 22:44:24 UTC 2023,4.8,234507
Tue Oct 10 22:44:25 UTC 2023,4.8,234507
Tue Oct 10 22:44:26 UTC 2023,4.8,234507
Tue Oct 10 22:44:26 UTC 2023,4.8,234519
Tue Oct 10 22:44:27 UTC 2023,4.8,234503
Tue Oct 10 22:44:28 UTC 2023,4.8,234511
Tue Oct 10 22:44:28 UTC 2023,4.8,234507
Tue Oct 10 22:44:29 UTC 2023,4.8,234503
Tue Oct 10 22:44:31 UTC 2023,4.8,234527
Tue Oct 10 22:44:32 UTC 2023,4.8,234507
Tue Oct 10 22:44:32 UTC 2023,4.8,234503
Tue Oct 10 22:44:33 UTC 2023,4.8,234511
Tue Oct 10 22:44:34 UTC 2023,4.8,234507
Tue Oct 10 22:44:34 UTC 2023,4.8,234503
Tue Oct 10 22:44:35 UTC 2023,4.8,234511
Tue Oct 10 22:44:36 UTC 2023,4.8,234507
Tue Oct 10 22:44:36 UTC 2023,4.8,234519
Tue Oct 10 22:44:37 UTC 2023,4.8,234511
Tue Oct 10 22:44:38 UTC 2023,4.8,234507
Tue Oct 10 22:44:38 UTC 2023,4.8,234507
Tue Oct 10 22:44:39 UTC 2023,4.8,234507
Tue Oct 10 22:44:39 UTC 2023,4.8,234507
Tue Oct 10 22:44:40 UTC 2023,4.8,234503
Tue Oct 10 22:44:41 UTC 2023,4.8,234503
Tue Oct 10 22:44:41 UTC 2023,4.8,234519
Tue Oct 10 22:44:42 UTC 2023,4.8,234511
Tue Oct 10 22:44:42 UTC 2023,4.8,234507
Tue Oct 10 22:44:43 UTC 2023,4.8,234511
Tue Oct 10 22:44:44 UTC 2023,4.8,234503
Tue Oct 10 22:44:44 UTC 2023,4.8,234511
Tue Oct 10 22:44:45 UTC 2023,4.8,234815
Tue Oct 10 22:44:46 UTC 2023,4.8,234591
Tue Oct 10 22:44:46 UTC 2023,4.8,234595
Tue Oct 10 22:44:47 UTC 2023,4.8,234583
Tue Oct 10 22:44:48 UTC 2023,4.8,234583
Tue Oct 10 22:44:48 UTC 2023,4.8,234583
Tue Oct 10 22:44:49 UTC 2023,4.8,234579
Tue Oct 10 22:44:49 UTC 2023,4.8,234583
Tue Oct 10 22:44:50 UTC 2023,4.8,234579
Tue Oct 10 22:44:51 UTC 2023,4.8,234583
Tue Oct 10 22:44:51 UTC 2023,4.8,234591
Tue Oct 10 22:44:52 UTC 2023,4.8,234583
Tue Oct 10 22:44:52 UTC 2023,4.8,234579
Tue Oct 10 22:44:53 UTC 2023,4.8,234583
Tue Oct 10 22:44:54 UTC 2023,4.8,234579
Tue Oct 10 22:44:54 UTC 2023,4.8,234583
Tue Oct 10 22:44:55 UTC 2023,4.8,234579
Tue Oct 10 22:44:56 UTC 2023,4.8,234579
Tue Oct 10 22:44:56 UTC 2023,4.8,234591
Tue Oct 10 22:44:57 UTC 2023,4.8,234583
Tue Oct 10 22:44:57 UTC 2023,4.8,234579
Tue Oct 10 22:44:58 UTC 2023,4.8,234583
Tue Oct 10 22:44:59 UTC 2023,4.8,234579
Tue Oct 10 22:44:59 UTC 2023,4.8,234587
Tue Oct 10 22:45:00 UTC 2023,4.8,234583
Tue Oct 10 22:45:01 UTC 2023,4.8,235279
Tue Oct 10 22:45:01 UTC 2023,4.8,240342
Tue Oct 10 22:45:02 UTC 2023,4.8,238372
Tue Oct 10 22:45:02 UTC 2023,4.8,235031
Tue Oct 10 22:45:03 UTC 2023,4.8,235099
Tue Oct 10 22:45:04 UTC 2023,4.8,241934
Tue Oct 10 22:45:04 UTC 2023,4.8,242262
Tue Oct 10 22:45:05 UTC 2023,4.8,241754
Tue Oct 10 22:45:06 UTC 2023,4.8,241242
Tue Oct 10 22:45:06 UTC 2023,4.8,239487
Tue Oct 10 22:45:07 UTC 2023,4.8,235530
Tue Oct 10 22:45:07 UTC 2023,4.8,235378
Tue Oct 10 22:45:08 UTC 2023,4.8,235382
Tue Oct 10 22:45:09 UTC 2023,4.8,235350
Tue Oct 10 22:45:09 UTC 2023,4.8,235294
Tue Oct 10 22:45:10 UTC 2023,4.8,239749
Tue Oct 10 22:45:10 UTC 2023,4.8,236130
Tue Oct 10 22:45:11 UTC 2023,4.8,235794
Tue Oct 10 22:45:12 UTC 2023,4.8,237925
Tue Oct 10 22:45:13 UTC 2023,4.8,240565
Tue Oct 10 22:45:14 UTC 2023,4.8,241707
Tue Oct 10 22:45:14 UTC 2023,4.8,238599
Tue Oct 10 22:45:15 UTC 2023,4.8,239205
Tue Oct 10 22:45:16 UTC 2023,4.8,241821
Tue Oct 10 22:45:16 UTC 2023,4.8,236466
Tue Oct 10 22:45:18 UTC 2023,4.8,235962
Tue Oct 10 22:45:19 UTC 2023,4.8,238753
Tue Oct 10 22:45:19 UTC 2023,4.8,238683
Tue Oct 10 22:45:20 UTC 2023,4.8,236226
Tue Oct 10 22:45:20 UTC 2023,4.8,236190
Tue Oct 10 22:45:21 UTC 2023,4.8,241137
Tue Oct 10 22:45:22 UTC 2023,4.8,240325
Tue Oct 10 22:45:22 UTC 2023,4.8,240537
Tue Oct 10 22:45:23 UTC 2023,4.8,237258
Tue Oct 10 22:45:24 UTC 2023,4.8,238873
Tue Oct 10 22:45:24 UTC 2023,4.8,243045
Tue Oct 10 22:45:25 UTC 2023,4.8,241645
Tue Oct 10 22:45:26 UTC 2023,4.8,236706
Tue Oct 10 22:45:26 UTC 2023,4.8,237424
Tue Oct 10 22:45:27 UTC 2023,4.8,238159
Tue Oct 10 22:45:27 UTC 2023,4.8,236574
Tue Oct 10 22:45:28 UTC 2023,4.8,236338
Tue Oct 10 22:45:29 UTC 2023,4.8,236270
Tue Oct 10 22:45:30 UTC 2023,4.8,241741
Tue Oct 10 22:45:31 UTC 2023,4.8,243003
Tue Oct 10 22:45:32 UTC 2023,4.8,238967
Tue Oct 10 22:45:32 UTC 2023,4.8,236574
Tue Oct 10 22:45:33 UTC 2023,4.8,241301
Tue Oct 10 22:45:34 UTC 2023,4.8,240063
Tue Oct 10 22:45:34 UTC 2023,4.8,237759
Tue Oct 10 22:45:35 UTC 2023,4.8,238063
Tue Oct 10 22:45:36 UTC 2023,4.8,241677
Tue Oct 10 22:45:36 UTC 2023,4.8,237975
Tue Oct 10 22:45:37 UTC 2023,4.8,236726
Tue Oct 10 22:45:37 UTC 2023,4.8,237376
Tue Oct 10 22:45:38 UTC 2023,4.8,238751
Tue Oct 10 22:45:39 UTC 2023,4.8,236518
Tue Oct 10 22:45:39 UTC 2023,4.8,236450
Tue Oct 10 22:45:40 UTC 2023,4.8,236426
Tue Oct 10 22:45:40 UTC 2023,4.8,236426
Tue Oct 10 22:45:41 UTC 2023,4.8,236434
Tue Oct 10 22:45:42 UTC 2023,4.8,236422
Tue Oct 10 22:45:42 UTC 2023,4.8,236418
Tue Oct 10 22:45:43 UTC 2023,4.8,236418
Tue Oct 10 22:45:44 UTC 2023,4.8,236418
Tue Oct 10 22:45:44 UTC 2023,4.8,236418
Tue Oct 10 22:45:45 UTC 2023,4.8,236854
Tue Oct 10 22:45:45 UTC 2023,4.8,236654
Tue Oct 10 22:45:46 UTC 2023,4.8,236654
Tue Oct 10 22:45:47 UTC 2023,4.8,236646
Tue Oct 10 22:45:47 UTC 2023,4.8,236642
Tue Oct 10 22:45:48 UTC 2023,4.8,236642
Tue Oct 10 22:45:49 UTC 2023,4.8,236646
Tue Oct 10 22:45:49 UTC 2023,4.8,236642
Tue Oct 10 22:45:50 UTC 2023,4.8,236642
Tue Oct 10 22:45:50 UTC 2023,4.8,236642
Tue Oct 10 22:45:51 UTC 2023,4.8,236610
Tue Oct 10 22:45:52 UTC 2023,4.8,236534
Tue Oct 10 22:45:52 UTC 2023,4.8,236494
Tue Oct 10 22:45:53 UTC 2023,4.8,236494
Tue Oct 10 22:45:54 UTC 2023,4.8,236498
Tue Oct 10 22:45:54 UTC 2023,4.8,236490
Tue Oct 10 22:45:55 UTC 2023,4.8,236494
Tue Oct 10 22:45:56 UTC 2023,4.8,236494
Tue Oct 10 22:45:56 UTC 2023,4.8,236490
Tue Oct 10 22:45:57 UTC 2023,4.8,236498
Tue Oct 10 22:45:57 UTC 2023,4.8,236494
Tue Oct 10 22:45:58 UTC 2023,4.8,236498
Tue Oct 10 22:45:59 UTC 2023,4.8,236494
Tue Oct 10 22:45:59 UTC 2023,4.8,236498
Tue Oct 10 22:46:00 UTC 2023,4.8,236502
Tue Oct 10 22:46:00 UTC 2023,4.8,236494
Tue Oct 10 22:46:01 UTC 2023,4.8,236498
Tue Oct 10 22:46:02 UTC 2023,4.8,236498
Tue Oct 10 22:46:02 UTC 2023,4.8,236494
Tue Oct 10 22:46:03 UTC 2023,4.8,236490
Tue Oct 10 22:46:04 UTC 2023,4.8,236494
Tue Oct 10 22:46:04 UTC 2023,4.8,236498
Tue Oct 10 22:46:05 UTC 2023,4.8,236502
Tue Oct 10 22:46:05 UTC 2023,4.8,236494
Tue Oct 10 22:46:06 UTC 2023,4.8,236494
Tue Oct 10 22:46:07 UTC 2023,18,236486
Tue Oct 10 22:46:07 UTC 2023,18,236490
Tue Oct 10 22:46:08 UTC 2023,18,236486
Tue Oct 10 22:46:09 UTC 2023,18,236486
Tue Oct 10 22:46:09 UTC 2023,18,236486
Tue Oct 10 22:46:10 UTC 2023,18,236502
Tue Oct 10 22:46:11 UTC 2023,18,236486
Tue Oct 10 22:46:11 UTC 2023,18,236498
Tue Oct 10 22:46:12 UTC 2023,18,236494
Tue Oct 10 22:46:13 UTC 2023,18,236486
Tue Oct 10 22:46:13 UTC 2023,18,236494
Tue Oct 10 22:46:14 UTC 2023,18,236490
Tue Oct 10 22:46:15 UTC 2023,18,236646
Tue Oct 10 22:46:15 UTC 2023,18,236218
Tue Oct 10 22:46:16 UTC 2023,18,236182
Tue Oct 10 22:46:16 UTC 2023,18,236186
Tue Oct 10 22:46:17 UTC 2023,18,236162
Tue Oct 10 22:46:18 UTC 2023,18,236162
Tue Oct 10 22:46:19 UTC 2023,18,236166
Tue Oct 10 22:46:19 UTC 2023,18,236170
Tue Oct 10 22:46:20 UTC 2023,18,236162
Tue Oct 10 22:46:21 UTC 2023,18,236178
Tue Oct 10 22:46:22 UTC 2023,18,236242
Tue Oct 10 22:46:23 UTC 2023,18,236174
Tue Oct 10 22:46:24 UTC 2023,18,236166
Tue Oct 10 22:46:25 UTC 2023,18,236170
Tue Oct 10 22:46:25 UTC 2023,18,236166
Tue Oct 10 22:46:26 UTC 2023,18,236190
Tue Oct 10 22:46:27 UTC 2023,18,236186
Tue Oct 10 22:46:27 UTC 2023,18,236166
Tue Oct 10 22:46:28 UTC 2023,18,236162
Tue Oct 10 22:46:29 UTC 2023,18,236158
Tue Oct 10 22:46:30 UTC 2023,18,236170
Tue Oct 10 22:46:31 UTC 2023,18,236182
Tue Oct 10 22:46:32 UTC 2023,18,236162
Tue Oct 10 22:46:33 UTC 2023,18,236166
Tue Oct 10 22:46:33 UTC 2023,18,236170
Tue Oct 10 22:46:34 UTC 2023,18,236162
Tue Oct 10 22:46:35 UTC 2023,18,236166
Tue Oct 10 22:46:36 UTC 2023,18,236162
Tue Oct 10 22:46:37 UTC 2023,18,236182
Tue Oct 10 22:46:37 UTC 2023,18,236158
Tue Oct 10 22:46:38 UTC 2023,18,236298
Tue Oct 10 22:46:38 UTC 2023,18,236162
Tue Oct 10 22:46:39 UTC 2023,18,236158
Tue Oct 10 22:46:40 UTC 2023,18,236158
Tue Oct 10 22:46:40 UTC 2023,18,236158
