datetime,cpu,mem
Sat Oct 14 01:46:33 UTC 2023,10,150409
Sat Oct 14 01:46:34 UTC 2023,10,150685
Sat Oct 14 01:46:35 UTC 2023,10,150433
Sat Oct 14 01:46:37 UTC 2023,10,150433
Sat Oct 14 01:46:38 UTC 2023,10,150425
Sat Oct 14 01:46:39 UTC 2023,10,150433
Sat Oct 14 01:46:40 UTC 2023,10,150445
Sat Oct 14 01:46:41 UTC 2023,10,150425
Sat Oct 14 01:46:42 UTC 2023,10,150425
Sat Oct 14 01:46:43 UTC 2023,10,150433
Sat Oct 14 01:46:44 UTC 2023,10,150433
Sat Oct 14 01:46:45 UTC 2023,10,150441
Sat Oct 14 01:46:46 UTC 2023,10,150425
Sat Oct 14 01:46:46 UTC 2023,10,150433
Sat Oct 14 01:46:47 UTC 2023,10,150433
Sat Oct 14 01:46:48 UTC 2023,10,150429
Sat Oct 14 01:46:49 UTC 2023,10,153753
Sat Oct 14 01:46:50 UTC 2023,10,156217
Sat Oct 14 01:46:51 UTC 2023,10,150801
Sat Oct 14 01:46:52 UTC 2023,10,150653
Sat Oct 14 01:46:53 UTC 2023,10,151541
Sat Oct 14 01:46:54 UTC 2023,10,156457
Sat Oct 14 01:46:55 UTC 2023,10,150793
Sat Oct 14 01:46:56 UTC 2023,10,150549
Sat Oct 14 01:46:57 UTC 2023,10,150569
Sat Oct 14 01:46:58 UTC 2023,10,154237
Sat Oct 14 01:46:58 UTC 2023,10,154677
Sat Oct 14 01:46:59 UTC 2023,10,151001
Sat Oct 14 01:47:00 UTC 2023,10,150901
Sat Oct 14 01:47:01 UTC 2023,10,153157
Sat Oct 14 01:47:02 UTC 2023,10,155689
Sat Oct 14 01:47:03 UTC 2023,10,152750
Sat Oct 14 01:47:04 UTC 2023,10,151070
Sat Oct 14 01:47:05 UTC 2023,10,151602
Sat Oct 14 01:47:06 UTC 2023,10,157050
Sat Oct 14 01:47:07 UTC 2023,10,151646
Sat Oct 14 01:47:08 UTC 2023,10,153850
Sat Oct 14 01:47:09 UTC 2023,10,151022
Sat Oct 14 01:47:10 UTC 2023,10,153210
Sat Oct 14 01:47:11 UTC 2023,10,155350
Sat Oct 14 01:47:11 UTC 2023,10,153482
Sat Oct 14 01:47:12 UTC 2023,10,151414
Sat Oct 14 01:47:13 UTC 2023,10,152010
Sat Oct 14 01:47:14 UTC 2023,10,151618
Sat Oct 14 01:47:15 UTC 2023,10,154926
Sat Oct 14 01:47:16 UTC 2023,10,151282
Sat Oct 14 01:47:17 UTC 2023,10,151058
Sat Oct 14 01:47:18 UTC 2023,10,153130
Sat Oct 14 01:47:19 UTC 2023,10,155002
Sat Oct 14 01:47:20 UTC 2023,10,155402
Sat Oct 14 01:47:21 UTC 2023,10,151778
Sat Oct 14 01:47:22 UTC 2023,10,152858
Sat Oct 14 01:47:23 UTC 2023,10,153702
Sat Oct 14 01:47:24 UTC 2023,10,155751
Sat Oct 14 01:47:26 UTC 2023,10,151727
Sat Oct 14 01:47:27 UTC 2023,10,153541
Sat Oct 14 01:47:28 UTC 2023,10,153901
Sat Oct 14 01:47:29 UTC 2023,10,155781
Sat Oct 14 01:47:30 UTC 2023,18,151801
Sat Oct 14 01:47:31 UTC 2023,18,153327
Sat Oct 14 01:47:32 UTC 2023,18,153871
Sat Oct 14 01:47:32 UTC 2023,18,154295
Sat Oct 14 01:47:33 UTC 2023,18,153411
Sat Oct 14 01:47:34 UTC 2023,18,152247
Sat Oct 14 01:47:35 UTC 2023,18,155251
Sat Oct 14 01:47:36 UTC 2023,18,152495
Sat Oct 14 01:47:37 UTC 2023,18,155533
Sat Oct 14 01:47:38 UTC 2023,18,151677
Sat Oct 14 01:47:39 UTC 2023,18,152429
Sat Oct 14 01:47:40 UTC 2023,18,153965
Sat Oct 14 01:47:41 UTC 2023,18,154753
Sat Oct 14 01:47:42 UTC 2023,18,151625
Sat Oct 14 01:47:43 UTC 2023,18,151329
Sat Oct 14 01:47:44 UTC 2023,18,153665
Sat Oct 14 01:47:45 UTC 2023,18,154429
Sat Oct 14 01:47:46 UTC 2023,18,154141
Sat Oct 14 01:47:47 UTC 2023,18,151885
Sat Oct 14 01:47:47 UTC 2023,18,153609
Sat Oct 14 01:47:48 UTC 2023,18,153497
Sat Oct 14 01:47:49 UTC 2023,18,154541
Sat Oct 14 01:47:50 UTC 2023,18,152261
Sat Oct 14 01:47:51 UTC 2023,19,151833
Sat Oct 14 01:47:52 UTC 2023,19,154761
Sat Oct 14 01:47:53 UTC 2023,19,152473
Sat Oct 14 01:47:54 UTC 2023,19,155853
Sat Oct 14 01:47:55 UTC 2023,19,151701
Sat Oct 14 01:47:56 UTC 2023,19,153493
Sat Oct 14 01:47:57 UTC 2023,19,153381
Sat Oct 14 01:47:57 UTC 2023,19,154513
Sat Oct 14 01:47:58 UTC 2023,19,152931
Sat Oct 14 01:47:59 UTC 2023,19,155739
Sat Oct 14 01:48:01 UTC 2023,19,152615
Sat Oct 14 01:48:02 UTC 2023,19,151735
Sat Oct 14 01:48:03 UTC 2023,19,151535
Sat Oct 14 01:48:04 UTC 2023,19,153783
Sat Oct 14 01:48:05 UTC 2023,19,152371
Sat Oct 14 01:48:06 UTC 2023,19,151939
Sat Oct 14 01:48:07 UTC 2023,19,151947
Sat Oct 14 01:48:08 UTC 2023,19,151935
Sat Oct 14 01:48:09 UTC 2023,19,151919
Sat Oct 14 01:48:10 UTC 2023,19,151927
Sat Oct 14 01:48:11 UTC 2023,19,151923
Sat Oct 14 01:48:11 UTC 2023,19,151903
Sat Oct 14 01:48:12 UTC 2023,19,151915
Sat Oct 14 01:48:13 UTC 2023,19,151915
Sat Oct 14 01:48:14 UTC 2023,19,151827
Sat Oct 14 01:48:15 UTC 2023,19,151843
Sat Oct 14 01:48:16 UTC 2023,19,151835
Sat Oct 14 01:48:17 UTC 2023,19,151831
Sat Oct 14 01:48:18 UTC 2023,19,151835
Sat Oct 14 01:48:19 UTC 2023,19,151783
Sat Oct 14 01:48:20 UTC 2023,19,151659
Sat Oct 14 01:48:21 UTC 2023,19,151635
Sat Oct 14 01:48:22 UTC 2023,19,151639
Sat Oct 14 01:48:23 UTC 2023,19,151635
Sat Oct 14 01:48:24 UTC 2023,19,151635
Sat Oct 14 01:48:25 UTC 2023,19,151659
Sat Oct 14 01:48:26 UTC 2023,19,151643
Sat Oct 14 01:48:27 UTC 2023,19,151639
Sat Oct 14 01:48:28 UTC 2023,19,151635
Sat Oct 14 01:48:29 UTC 2023,19,151639
Sat Oct 14 01:48:30 UTC 2023,19,151655
Sat Oct 14 01:48:31 UTC 2023,19,151639
Sat Oct 14 01:48:32 UTC 2023,19,151635
Sat Oct 14 01:48:33 UTC 2023,19,151639
Sat Oct 14 01:48:34 UTC 2023,19,151643
Sat Oct 14 01:48:35 UTC 2023,19,151875
Sat Oct 14 01:48:36 UTC 2023,19,151667
Sat Oct 14 01:48:37 UTC 2023,19,151647
Sat Oct 14 01:48:37 UTC 2023,19,151655
Sat Oct 14 01:48:38 UTC 2023,19,151659
Sat Oct 14 01:48:39 UTC 2023,19,151651
Sat Oct 14 01:48:40 UTC 2023,19,151663
Sat Oct 14 01:48:41 UTC 2023,19,151655
Sat Oct 14 01:48:42 UTC 2023,19,151659
Sat Oct 14 01:48:43 UTC 2023,19,151651
Sat Oct 14 01:48:44 UTC 2023,19,151659
Sat Oct 14 01:48:45 UTC 2023,19,151659
Sat Oct 14 01:48:46 UTC 2023,19,151651
Sat Oct 14 01:48:47 UTC 2023,19,151659
Sat Oct 14 01:48:48 UTC 2023,19,151655
Sat Oct 14 01:48:49 UTC 2023,19,151655
Sat Oct 14 01:48:49 UTC 2023,19,151655
Sat Oct 14 01:48:50 UTC 2023,19,151663
Sat Oct 14 01:48:51 UTC 2023,12,151663
Sat Oct 14 01:48:52 UTC 2023,12,151651
Sat Oct 14 01:48:53 UTC 2023,12,151651
Sat Oct 14 01:48:54 UTC 2023,12,151651
Sat Oct 14 01:48:55 UTC 2023,12,151663
Sat Oct 14 01:48:57 UTC 2023,12,151659
Sat Oct 14 01:48:58 UTC 2023,12,151655
Sat Oct 14 01:48:59 UTC 2023,12,151651
Sat Oct 14 01:49:00 UTC 2023,12,151655
Sat Oct 14 01:49:02 UTC 2023,12,151659
Sat Oct 14 01:49:02 UTC 2023,12,151651
Sat Oct 14 01:49:03 UTC 2023,12,151659
Sat Oct 14 01:49:04 UTC 2023,12,151699
Sat Oct 14 01:49:05 UTC 2023,12,151499
Sat Oct 14 01:49:06 UTC 2023,12,151471
Sat Oct 14 01:49:07 UTC 2023,12,151479
Sat Oct 14 01:49:08 UTC 2023,12,151475
Sat Oct 14 01:49:09 UTC 2023,12,151471
Sat Oct 14 01:49:10 UTC 2023,12,151479
Sat Oct 14 01:49:11 UTC 2023,12,151475
Sat Oct 14 01:49:13 UTC 2023,12,151463
Sat Oct 14 01:49:14 UTC 2023,12,151471
Sat Oct 14 01:49:14 UTC 2023,12,151467
Sat Oct 14 01:49:15 UTC 2023,12,151483
Sat Oct 14 01:49:16 UTC 2023,12,151471
Sat Oct 14 01:49:18 UTC 2023,12,151471
Sat Oct 14 01:49:19 UTC 2023,12,151479
Sat Oct 14 01:49:20 UTC 2023,12,151471
Sat Oct 14 01:49:21 UTC 2023,12,152083
Sat Oct 14 01:49:22 UTC 2023,12,152091
Sat Oct 14 01:49:23 UTC 2023,12,152083
Sat Oct 14 01:49:24 UTC 2023,12,152103
Sat Oct 14 01:49:26 UTC 2023,12,152095
Sat Oct 14 01:49:27 UTC 2023,12,152087
Sat Oct 14 01:49:28 UTC 2023,12,152087
Sat Oct 14 01:49:29 UTC 2023,12,152083
Sat Oct 14 01:49:30 UTC 2023,12,152087
Sat Oct 14 01:49:31 UTC 2023,12,152091
Sat Oct 14 01:49:32 UTC 2023,12,152087
Sat Oct 14 01:49:33 UTC 2023,12,152091
Sat Oct 14 01:49:34 UTC 2023,12,152091
Sat Oct 14 01:49:35 UTC 2023,12,152367
Sat Oct 14 01:49:36 UTC 2023,12,151487
Sat Oct 14 01:49:36 UTC 2023,12,151467
Sat Oct 14 01:49:37 UTC 2023,12,151463
Sat Oct 14 01:49:38 UTC 2023,12,151467
Sat Oct 14 01:49:39 UTC 2023,12,151463
Sat Oct 14 01:49:40 UTC 2023,12,151339
Sat Oct 14 01:49:41 UTC 2023,12,151319
Sat Oct 14 01:49:42 UTC 2023,12,151319
Sat Oct 14 01:49:43 UTC 2023,12,151319
Sat Oct 14 01:49:44 UTC 2023,12,151319
Sat Oct 14 01:49:45 UTC 2023,12,151319
Sat Oct 14 01:49:46 UTC 2023,12,151327
Sat Oct 14 01:49:47 UTC 2023,12,151315
Sat Oct 14 01:49:48 UTC 2023,12,151315
Sat Oct 14 01:49:49 UTC 2023,12,151319
Sat Oct 14 01:49:50 UTC 2023,12,151319
Sat Oct 14 01:49:51 UTC 2023,9.7,151327
Sat Oct 14 01:49:52 UTC 2023,9.7,151315
Sat Oct 14 01:49:53 UTC 2023,9.7,151315
Sat Oct 14 01:49:54 UTC 2023,9.7,151323
Sat Oct 14 01:49:55 UTC 2023,9.7,151327
Sat Oct 14 01:49:56 UTC 2023,9.7,151319
Sat Oct 14 01:49:57 UTC 2023,9.7,151315
Sat Oct 14 01:49:58 UTC 2023,9.7,151315
Sat Oct 14 01:49:59 UTC 2023,9.7,151311
Sat Oct 14 01:50:00 UTC 2023,9.7,151315
Sat Oct 14 01:50:01 UTC 2023,9.7,151319
Sat Oct 14 01:50:02 UTC 2023,9.7,151315
Sat Oct 14 01:50:03 UTC 2023,9.7,151311
Sat Oct 14 01:50:04 UTC 2023,9.7,151323
Sat Oct 14 01:50:05 UTC 2023,9.7,151703
Sat Oct 14 01:50:06 UTC 2023,9.7,153587
Sat Oct 14 01:50:07 UTC 2023,9.7,153423
Sat Oct 14 01:50:08 UTC 2023,9.7,151731
Sat Oct 14 01:50:09 UTC 2023,9.7,153191
Sat Oct 14 01:50:10 UTC 2023,9.7,153743
Sat Oct 14 01:50:11 UTC 2023,9.7,154023
Sat Oct 14 01:50:12 UTC 2023,9.7,154067
Sat Oct 14 01:50:13 UTC 2023,9.7,154055
Sat Oct 14 01:50:14 UTC 2023,9.7,154347
Sat Oct 14 01:50:15 UTC 2023,9.7,154051
Sat Oct 14 01:50:15 UTC 2023,9.7,152915
Sat Oct 14 01:50:16 UTC 2023,9.7,151891
Sat Oct 14 01:50:17 UTC 2023,9.7,153803
Sat Oct 14 01:50:18 UTC 2023,9.7,153914
Sat Oct 14 01:50:19 UTC 2023,9.7,153902
Sat Oct 14 01:50:20 UTC 2023,9.7,154350
Sat Oct 14 01:50:21 UTC 2023,9.7,154462
Sat Oct 14 01:50:22 UTC 2023,9.7,154962
Sat Oct 14 01:50:24 UTC 2023,9.7,154586
Sat Oct 14 01:50:25 UTC 2023,9.7,154546
Sat Oct 14 01:50:26 UTC 2023,9.7,152990
Sat Oct 14 01:50:27 UTC 2023,9.7,153874
Sat Oct 14 01:50:28 UTC 2023,9.7,153954
Sat Oct 14 01:50:29 UTC 2023,9.7,154578
Sat Oct 14 01:50:30 UTC 2023,9.7,154930
Sat Oct 14 01:50:31 UTC 2023,9.7,154698
Sat Oct 14 01:50:32 UTC 2023,9.7,154886
Sat Oct 14 01:50:33 UTC 2023,9.7,154294
Sat Oct 14 01:50:34 UTC 2023,9.7,154578
Sat Oct 14 01:50:35 UTC 2023,9.7,154898
Sat Oct 14 01:50:37 UTC 2023,9.7,154922
Sat Oct 14 01:50:38 UTC 2023,9.7,154282
Sat Oct 14 01:50:39 UTC 2023,9.7,154502
Sat Oct 14 01:50:40 UTC 2023,9.7,154730
Sat Oct 14 01:50:41 UTC 2023,9.7,154826
Sat Oct 14 01:50:41 UTC 2023,9.7,152694
Sat Oct 14 01:50:42 UTC 2023,9.7,154226
Sat Oct 14 01:50:43 UTC 2023,9.7,154426
Sat Oct 14 01:50:44 UTC 2023,9.7,154774
Sat Oct 14 01:50:45 UTC 2023,9.7,154474
Sat Oct 14 01:50:46 UTC 2023,9.7,153860
Sat Oct 14 01:50:47 UTC 2023,9.7,153198
Sat Oct 14 01:50:48 UTC 2023,9.7,153966
Sat Oct 14 01:50:49 UTC 2023,9.7,154190
Sat Oct 14 01:50:50 UTC 2023,9.7,154606
Sat Oct 14 01:50:51 UTC 2023,17,154810
Sat Oct 14 01:50:52 UTC 2023,17,154594
Sat Oct 14 01:50:53 UTC 2023,17,154806
Sat Oct 14 01:50:54 UTC 2023,17,153482
Sat Oct 14 01:50:55 UTC 2023,17,153298
Sat Oct 14 01:50:56 UTC 2023,17,153694
Sat Oct 14 01:50:57 UTC 2023,17,154298
Sat Oct 14 01:50:58 UTC 2023,17,154190
Sat Oct 14 01:50:59 UTC 2023,17,154822
Sat Oct 14 01:51:00 UTC 2023,17,154478
Sat Oct 14 01:51:01 UTC 2023,17,154574
Sat Oct 14 01:51:02 UTC 2023,17,154798
Sat Oct 14 01:51:03 UTC 2023,17,154658
Sat Oct 14 01:51:04 UTC 2023,17,152786
Sat Oct 14 01:51:05 UTC 2023,17,153250
Sat Oct 14 01:51:06 UTC 2023,17,153946
Sat Oct 14 01:51:07 UTC 2023,17,154523
Sat Oct 14 01:51:08 UTC 2023,17,154999
Sat Oct 14 01:51:09 UTC 2023,17,153103
Sat Oct 14 01:51:10 UTC 2023,17,153459
Sat Oct 14 01:51:11 UTC 2023,17,154299
Sat Oct 14 01:51:11 UTC 2023,17,154071
Sat Oct 14 01:51:12 UTC 2023,17,154751
Sat Oct 14 01:51:13 UTC 2023,17,155055
Sat Oct 14 01:51:14 UTC 2023,17,154899
Sat Oct 14 01:51:15 UTC 2023,17,154055
Sat Oct 14 01:51:16 UTC 2023,17,153559
Sat Oct 14 01:51:17 UTC 2023,17,153823
Sat Oct 14 01:51:18 UTC 2023,17,152743
Sat Oct 14 01:51:19 UTC 2023,17,154863
Sat Oct 14 01:51:20 UTC 2023,17,154331
Sat Oct 14 01:51:21 UTC 2023,17,153015
Sat Oct 14 01:51:22 UTC 2023,17,154113
Sat Oct 14 01:51:23 UTC 2023,17,154581
Sat Oct 14 01:51:24 UTC 2023,17,155177
Sat Oct 14 01:51:25 UTC 2023,17,154924
Sat Oct 14 01:51:26 UTC 2023,17,152932
Sat Oct 14 01:51:27 UTC 2023,17,153264
Sat Oct 14 01:51:28 UTC 2023,17,152972
Sat Oct 14 01:51:29 UTC 2023,17,152952
Sat Oct 14 01:51:30 UTC 2023,17,152964
Sat Oct 14 01:51:31 UTC 2023,17,152932
Sat Oct 14 01:51:32 UTC 2023,17,152928
Sat Oct 14 01:51:33 UTC 2023,17,152928
Sat Oct 14 01:51:34 UTC 2023,17,152912
Sat Oct 14 01:51:35 UTC 2023,17,153300
Sat Oct 14 01:51:36 UTC 2023,17,154464
Sat Oct 14 01:51:37 UTC 2023,17,154428
Sat Oct 14 01:51:38 UTC 2023,17,154428
Sat Oct 14 01:51:39 UTC 2023,17,154432
Sat Oct 14 01:51:40 UTC 2023,17,154420
Sat Oct 14 01:51:41 UTC 2023,17,154456
Sat Oct 14 01:51:42 UTC 2023,17,154292
Sat Oct 14 01:51:43 UTC 2023,17,154272
Sat Oct 14 01:51:44 UTC 2023,17,154272
Sat Oct 14 01:51:45 UTC 2023,17,154268
Sat Oct 14 01:51:46 UTC 2023,17,154280
Sat Oct 14 01:51:47 UTC 2023,17,154268
Sat Oct 14 01:51:48 UTC 2023,17,154264
Sat Oct 14 01:51:49 UTC 2023,17,154276
Sat Oct 14 01:51:50 UTC 2023,17,154272
Sat Oct 14 01:51:51 UTC 2023,17,154268
Sat Oct 14 01:51:52 UTC 2023,15,154264
Sat Oct 14 01:51:52 UTC 2023,15,154272
Sat Oct 14 01:51:53 UTC 2023,15,154272
Sat Oct 14 01:51:54 UTC 2023,15,154272
Sat Oct 14 01:51:55 UTC 2023,15,154272
Sat Oct 14 01:51:56 UTC 2023,15,154272
Sat Oct 14 01:51:57 UTC 2023,15,154264
Sat Oct 14 01:51:58 UTC 2023,15,154272
Sat Oct 14 01:51:59 UTC 2023,15,154276
Sat Oct 14 01:52:00 UTC 2023,10,154272
Sat Oct 14 01:52:01 UTC 2023,10,152784
Sat Oct 14 01:52:02 UTC 2023,10,152588
Sat Oct 14 01:52:03 UTC 2023,10,152596
Sat Oct 14 01:52:04 UTC 2023,10,152656
Sat Oct 14 01:52:05 UTC 2023,10,152872
Sat Oct 14 01:52:06 UTC 2023,10,152652
Sat Oct 14 01:52:07 UTC 2023,10,152648
Sat Oct 14 01:52:08 UTC 2023,10,152636
Sat Oct 14 01:52:09 UTC 2023,10,152640
Sat Oct 14 01:52:10 UTC 2023,10,152632
Sat Oct 14 01:52:11 UTC 2023,10,152628
Sat Oct 14 01:52:12 UTC 2023,10,152636
Sat Oct 14 01:52:13 UTC 2023,10,152632
Sat Oct 14 01:52:14 UTC 2023,10,152628
Sat Oct 14 01:52:15 UTC 2023,10,152628
Sat Oct 14 01:52:16 UTC 2023,10,152636
Sat Oct 14 01:52:16 UTC 2023,10,152644
Sat Oct 14 01:52:17 UTC 2023,10,152640
Sat Oct 14 01:52:21 UTC 2023,10,152632
Sat Oct 14 01:52:22 UTC 2023,10,152652
Sat Oct 14 01:52:23 UTC 2023,10,152628
Sat Oct 14 01:52:24 UTC 2023,10,152632
Sat Oct 14 01:52:25 UTC 2023,10,152628
Sat Oct 14 01:52:26 UTC 2023,10,152648
Sat Oct 14 01:52:27 UTC 2023,10,152632
Sat Oct 14 01:52:28 UTC 2023,10,152626
Sat Oct 14 01:52:29 UTC 2023,10,152630
Sat Oct 14 01:52:30 UTC 2023,9.9,152622
Sat Oct 14 01:52:31 UTC 2023,9.9,152634
Sat Oct 14 01:52:32 UTC 2023,9.9,152566
Sat Oct 14 01:52:33 UTC 2023,9.9,152522
Sat Oct 14 01:52:34 UTC 2023,9.9,152518
Sat Oct 14 01:52:35 UTC 2023,9.9,152754
Sat Oct 14 01:52:36 UTC 2023,9.9,152550
Sat Oct 14 01:52:37 UTC 2023,9.9,152550
Sat Oct 14 01:52:38 UTC 2023,9.9,152538
Sat Oct 14 01:52:38 UTC 2023,9.9,152534
Sat Oct 14 01:52:39 UTC 2023,9.9,152538
Sat Oct 14 01:52:40 UTC 2023,9.9,152538
Sat Oct 14 01:52:42 UTC 2023,9.9,152550
Sat Oct 14 01:52:42 UTC 2023,9.9,152550
Sat Oct 14 01:52:43 UTC 2023,9.9,152538
Sat Oct 14 01:52:44 UTC 2023,9.9,152542
Sat Oct 14 01:52:45 UTC 2023,9.9,152534
Sat Oct 14 01:52:46 UTC 2023,9.9,152546
Sat Oct 14 01:52:47 UTC 2023,9.9,152546
Sat Oct 14 01:52:48 UTC 2023,9.9,152530
Sat Oct 14 01:52:49 UTC 2023,9.9,152542
Sat Oct 14 01:52:50 UTC 2023,9.9,152546
Sat Oct 14 01:52:51 UTC 2023,9.9,152538
Sat Oct 14 01:52:52 UTC 2023,10,152558
Sat Oct 14 01:52:53 UTC 2023,10,152538
Sat Oct 14 01:52:54 UTC 2023,10,152527
Sat Oct 14 01:52:55 UTC 2023,10,152527
Sat Oct 14 01:52:56 UTC 2023,10,152523
Sat Oct 14 01:52:56 UTC 2023,10,152539
Sat Oct 14 01:52:57 UTC 2023,10,152531
Sat Oct 14 01:52:58 UTC 2023,10,152527
Sat Oct 14 01:52:59 UTC 2023,10,152531
Sat Oct 14 01:53:00 UTC 2023,10,152527
Sat Oct 14 01:53:01 UTC 2023,10,152543
Sat Oct 14 01:53:02 UTC 2023,10,152527
Sat Oct 14 01:53:03 UTC 2023,10,152523
Sat Oct 14 01:53:04 UTC 2023,10,152551
Sat Oct 14 01:53:05 UTC 2023,10,152727
Sat Oct 14 01:53:06 UTC 2023,10,152535
Sat Oct 14 01:53:07 UTC 2023,10,152431
Sat Oct 14 01:53:08 UTC 2023,10,152467
Sat Oct 14 01:53:09 UTC 2023,10,153479
Sat Oct 14 01:53:10 UTC 2023,10,153867
Sat Oct 14 01:53:11 UTC 2023,10,153083
Sat Oct 14 01:53:12 UTC 2023,10,153071
Sat Oct 14 01:53:13 UTC 2023,10,153075
Sat Oct 14 01:53:14 UTC 2023,10,153055
Sat Oct 14 01:53:15 UTC 2023,10,153055
Sat Oct 14 01:53:15 UTC 2023,10,153063
Sat Oct 14 01:53:16 UTC 2023,10,153055
Sat Oct 14 01:53:17 UTC 2023,10,153059
Sat Oct 14 01:53:18 UTC 2023,10,153051
Sat Oct 14 01:53:19 UTC 2023,10,153067
Sat Oct 14 01:53:20 UTC 2023,10,153047
Sat Oct 14 01:53:21 UTC 2023,10,153063
Sat Oct 14 01:53:22 UTC 2023,10,153047
Sat Oct 14 01:53:24 UTC 2023,10,153058
Sat Oct 14 01:53:26 UTC 2023,10,152961
Sat Oct 14 01:53:27 UTC 2023,10,152969
Sat Oct 14 01:53:28 UTC 2023,10,152941
Sat Oct 14 01:53:29 UTC 2023,10,152957
Sat Oct 14 01:53:30 UTC 2023,10,152953
Sat Oct 14 01:53:30 UTC 2023,10,152949
Sat Oct 14 01:53:31 UTC 2023,10,152961
Sat Oct 14 01:53:32 UTC 2023,10,152957
Sat Oct 14 01:53:33 UTC 2023,10,152941
Sat Oct 14 01:53:34 UTC 2023,10,152965
Sat Oct 14 01:53:35 UTC 2023,10,153185
Sat Oct 14 01:53:36 UTC 2023,10,152973
Sat Oct 14 01:53:37 UTC 2023,10,152957
Sat Oct 14 01:53:38 UTC 2023,10,152969
Sat Oct 14 01:53:39 UTC 2023,10,152957
Sat Oct 14 01:53:40 UTC 2023,10,152965
Sat Oct 14 01:53:41 UTC 2023,10,152653
Sat Oct 14 01:53:42 UTC 2023,10,152665
Sat Oct 14 01:53:43 UTC 2023,10,152649
Sat Oct 14 01:53:44 UTC 2023,10,152653
Sat Oct 14 01:53:45 UTC 2023,10,152649
Sat Oct 14 01:53:46 UTC 2023,10,152653
Sat Oct 14 01:53:47 UTC 2023,10,152657
Sat Oct 14 01:53:48 UTC 2023,10,152649
Sat Oct 14 01:53:49 UTC 2023,10,152653
Sat Oct 14 01:53:50 UTC 2023,10,152661
Sat Oct 14 01:53:50 UTC 2023,10,152641
Sat Oct 14 01:53:51 UTC 2023,10,152669
Sat Oct 14 01:53:52 UTC 2023,10,152649
Sat Oct 14 01:53:53 UTC 2023,10,152657
Sat Oct 14 01:53:54 UTC 2023,10,152653
Sat Oct 14 01:53:55 UTC 2023,10,152657
Sat Oct 14 01:53:56 UTC 2023,10,152645
Sat Oct 14 01:53:57 UTC 2023,10,152669
Sat Oct 14 01:53:58 UTC 2023,10,152657
Sat Oct 14 01:53:59 UTC 2023,10,152661
Sat Oct 14 01:54:00 UTC 2023,10,152645
Sat Oct 14 01:54:01 UTC 2023,10,152657
Sat Oct 14 01:54:02 UTC 2023,10,152657
Sat Oct 14 01:54:03 UTC 2023,10,152657
Sat Oct 14 01:54:03 UTC 2023,10,152653
Sat Oct 14 01:54:04 UTC 2023,10,152669
Sat Oct 14 01:54:05 UTC 2023,10,152917
Sat Oct 14 01:54:06 UTC 2023,10,152769
Sat Oct 14 01:54:07 UTC 2023,10,152585
Sat Oct 14 01:54:08 UTC 2023,10,152597
Sat Oct 14 01:54:09 UTC 2023,10,152581
Sat Oct 14 01:54:10 UTC 2023,10,152573
Sat Oct 14 01:54:11 UTC 2023,10,152581
Sat Oct 14 01:54:12 UTC 2023,10,152581
Sat Oct 14 01:54:13 UTC 2023,10,152581
Sat Oct 14 01:54:14 UTC 2023,10,152577
Sat Oct 14 01:54:15 UTC 2023,10,152581
Sat Oct 14 01:54:16 UTC 2023,10,152577
Sat Oct 14 01:54:17 UTC 2023,10,152593
Sat Oct 14 01:54:18 UTC 2023,10,152573
Sat Oct 14 01:54:19 UTC 2023,10,152581
Sat Oct 14 01:54:19 UTC 2023,10,152581
Sat Oct 14 01:54:20 UTC 2023,10,152577
Sat Oct 14 01:54:21 UTC 2023,10,152661
Sat Oct 14 01:54:22 UTC 2023,10,152529
Sat Oct 14 01:54:24 UTC 2023,10,152525
Sat Oct 14 01:54:25 UTC 2023,10,152529
Sat Oct 14 01:54:26 UTC 2023,10,152525
Sat Oct 14 01:54:27 UTC 2023,10,152537
Sat Oct 14 01:54:28 UTC 2023,10,152529
Sat Oct 14 01:54:29 UTC 2023,10,152525
Sat Oct 14 01:54:30 UTC 2023,10,152521
Sat Oct 14 01:54:31 UTC 2023,10,152525
Sat Oct 14 01:54:32 UTC 2023,10,152545
Sat Oct 14 01:54:33 UTC 2023,10,152529
Sat Oct 14 01:54:33 UTC 2023,10,152525
Sat Oct 14 01:54:34 UTC 2023,10,152525
Sat Oct 14 01:54:35 UTC 2023,10,152849
Sat Oct 14 01:54:36 UTC 2023,10,152629
Sat Oct 14 01:54:37 UTC 2023,10,152621
Sat Oct 14 01:54:38 UTC 2023,10,152613
Sat Oct 14 01:54:39 UTC 2023,10,152609
Sat Oct 14 01:54:40 UTC 2023,10,152613
Sat Oct 14 01:54:41 UTC 2023,10,152613
Sat Oct 14 01:54:42 UTC 2023,10,152625
Sat Oct 14 01:54:43 UTC 2023,10,152613
Sat Oct 14 01:54:44 UTC 2023,10,152609
Sat Oct 14 01:54:45 UTC 2023,10,152617
Sat Oct 14 01:54:46 UTC 2023,10,152613
