datetime,cpu,mem
Fri Oct 13 14:52:34 UTC 2023,21,163407
Fri Oct 13 14:52:35 UTC 2023,21,162738
Fri Oct 13 14:52:36 UTC 2023,21,164020
Fri Oct 13 14:52:36 UTC 2023,21,162773
Fri Oct 13 14:52:37 UTC 2023,21,164306
Fri Oct 13 14:52:38 UTC 2023,21,163045
Fri Oct 13 14:52:38 UTC 2023,21,164125
Fri Oct 13 14:52:39 UTC 2023,21,163261
Fri Oct 13 14:52:40 UTC 2023,21,163616
Fri Oct 13 14:52:40 UTC 2023,21,164421
Fri Oct 13 14:52:41 UTC 2023,21,163686
Fri Oct 13 14:52:42 UTC 2023,21,165257
Fri Oct 13 14:52:43 UTC 2023,21,164791
Fri Oct 13 14:52:43 UTC 2023,21,164139
Fri Oct 13 14:52:44 UTC 2023,21,165381
Fri Oct 13 14:52:45 UTC 2023,21,164490
Fri Oct 13 14:52:45 UTC 2023,21,165947
Fri Oct 13 14:52:46 UTC 2023,21,164618
Fri Oct 13 14:52:46 UTC 2023,21,164850
Fri Oct 13 14:52:47 UTC 2023,21,165662
Fri Oct 13 14:52:48 UTC 2023,21,165137
Fri Oct 13 14:52:48 UTC 2023,21,164970
Fri Oct 13 14:52:49 UTC 2023,21,165695
Fri Oct 13 14:52:49 UTC 2023,21,165193
Fri Oct 13 14:52:50 UTC 2023,21,166793
Fri Oct 13 14:52:51 UTC 2023,21,166684
Fri Oct 13 14:52:52 UTC 2023,21,165960
Fri Oct 13 14:52:52 UTC 2023,21,167510
Fri Oct 13 14:52:53 UTC 2023,21,166119
Fri Oct 13 14:52:54 UTC 2023,21,167667
Fri Oct 13 14:52:56 UTC 2023,21,167424
Fri Oct 13 14:52:56 UTC 2023,21,166807
Fri Oct 13 14:52:57 UTC 2023,21,168492
Fri Oct 13 14:52:57 UTC 2023,21,167090
Fri Oct 13 14:52:58 UTC 2023,21,167933
Fri Oct 13 14:52:59 UTC 2023,21,168885
Fri Oct 13 14:52:59 UTC 2023,21,167547
Fri Oct 13 14:53:00 UTC 2023,21,169012
Fri Oct 13 14:53:01 UTC 2023,21,167707
Fri Oct 13 14:53:01 UTC 2023,21,168546
Fri Oct 13 14:53:02 UTC 2023,21,168027
Fri Oct 13 14:53:02 UTC 2023,21,167800
Fri Oct 13 14:53:03 UTC 2023,21,168556
Fri Oct 13 14:53:04 UTC 2023,21,167862
Fri Oct 13 14:53:04 UTC 2023,21,169012
Fri Oct 13 14:53:05 UTC 2023,21,168060
Fri Oct 13 14:53:06 UTC 2023,21,169266
Fri Oct 13 14:53:07 UTC 2023,21,170004
Fri Oct 13 14:53:07 UTC 2023,21,168554
Fri Oct 13 14:53:08 UTC 2023,21,169743
Fri Oct 13 14:53:09 UTC 2023,21,169142
Fri Oct 13 14:53:09 UTC 2023,21,169038
Fri Oct 13 14:53:10 UTC 2023,21,170789
Fri Oct 13 14:53:10 UTC 2023,21,169405
Fri Oct 13 14:53:11 UTC 2023,21,169580
Fri Oct 13 14:53:12 UTC 2023,21,170419
Fri Oct 13 14:53:12 UTC 2023,21,169623
Fri Oct 13 14:53:13 UTC 2023,21,170464
Fri Oct 13 14:53:13 UTC 2023,21,169653
Fri Oct 13 14:53:14 UTC 2023,21,171127
Fri Oct 13 14:53:15 UTC 2023,21,169882
Fri Oct 13 14:53:15 UTC 2023,21,169898
Fri Oct 13 14:53:16 UTC 2023,21,169743
Fri Oct 13 14:53:17 UTC 2023,21,170031
Fri Oct 13 14:53:17 UTC 2023,21,171682
Fri Oct 13 14:53:18 UTC 2023,21,170178
Fri Oct 13 14:53:19 UTC 2023,21,171012
Fri Oct 13 14:53:19 UTC 2023,21,170350
Fri Oct 13 14:53:20 UTC 2023,21,171446
Fri Oct 13 14:53:20 UTC 2023,21,171056
Fri Oct 13 14:53:21 UTC 2023,21,171481
Fri Oct 13 14:53:23 UTC 2023,21,171323
Fri Oct 13 14:53:24 UTC 2023,21,171968
Fri Oct 13 14:53:24 UTC 2023,21,171197
Fri Oct 13 14:53:25 UTC 2023,21,172082
Fri Oct 13 14:53:25 UTC 2023,21,171348
Fri Oct 13 14:53:26 UTC 2023,21,172707
Fri Oct 13 14:53:27 UTC 2023,21,171125
Fri Oct 13 14:53:27 UTC 2023,21,172744
Fri Oct 13 14:53:28 UTC 2023,21,171293
Fri Oct 13 14:53:29 UTC 2023,21,172104
Fri Oct 13 14:53:29 UTC 2023,21,171335
Fri Oct 13 14:53:30 UTC 2023,21,171308
Fri Oct 13 14:53:30 UTC 2023,21,171316
Fri Oct 13 14:53:31 UTC 2023,21,171296
Fri Oct 13 14:53:32 UTC 2023,21,171404
Fri Oct 13 14:53:32 UTC 2023,21,171324
Fri Oct 13 14:53:33 UTC 2023,21,171336
Fri Oct 13 14:53:34 UTC 2023,21,171436
Fri Oct 13 14:53:34 UTC 2023,21,171348
Fri Oct 13 14:53:35 UTC 2023,21,171404
Fri Oct 13 14:53:36 UTC 2023,21,171316
Fri Oct 13 14:53:37 UTC 2023,21,171320
Fri Oct 13 14:53:37 UTC 2023,21,171316
Fri Oct 13 14:53:38 UTC 2023,21,171288
Fri Oct 13 14:53:39 UTC 2023,21,171288
Fri Oct 13 14:53:40 UTC 2023,21,171264
Fri Oct 13 14:53:40 UTC 2023,21,171260
Fri Oct 13 14:53:41 UTC 2023,21,171248
Fri Oct 13 14:53:41 UTC 2023,21,171248
Fri Oct 13 14:53:42 UTC 2023,21,171252
Fri Oct 13 14:53:43 UTC 2023,21,171256
Fri Oct 13 14:53:43 UTC 2023,21,171252
Fri Oct 13 14:53:44 UTC 2023,21,171256
Fri Oct 13 14:53:45 UTC 2023,21,171240
Fri Oct 13 14:53:45 UTC 2023,21,171240
Fri Oct 13 14:53:46 UTC 2023,21,171220
Fri Oct 13 14:53:47 UTC 2023,21,171204
Fri Oct 13 14:53:47 UTC 2023,21,171204
Fri Oct 13 14:53:48 UTC 2023,21,171192
Fri Oct 13 14:53:49 UTC 2023,21,171188
Fri Oct 13 14:53:49 UTC 2023,21,171184
Fri Oct 13 14:53:50 UTC 2023,21,171198
Fri Oct 13 14:53:50 UTC 2023,21,171190
Fri Oct 13 14:53:51 UTC 2023,21,171182
Fri Oct 13 14:53:51 UTC 2023,21,171178
Fri Oct 13 14:53:52 UTC 2023,21,171162
Fri Oct 13 14:53:52 UTC 2023,21,171162
Fri Oct 13 14:53:53 UTC 2023,21,171142
Fri Oct 13 14:53:53 UTC 2023,21,171138
Fri Oct 13 14:53:54 UTC 2023,21,171114
Fri Oct 13 14:53:55 UTC 2023,21,171114
Fri Oct 13 14:53:56 UTC 2023,21,171098
Fri Oct 13 14:53:56 UTC 2023,21,171110
Fri Oct 13 14:53:57 UTC 2023,21,171102
Fri Oct 13 14:53:57 UTC 2023,21,171106
Fri Oct 13 14:53:58 UTC 2023,21,171098
Fri Oct 13 14:53:59 UTC 2023,21,171106
Fri Oct 13 14:53:59 UTC 2023,21,171102
Fri Oct 13 14:54:00 UTC 2023,21,171110
Fri Oct 13 14:54:00 UTC 2023,21,171102
Fri Oct 13 14:54:01 UTC 2023,21,171094
Fri Oct 13 14:54:02 UTC 2023,21,171082
Fri Oct 13 14:54:02 UTC 2023,21,171070
Fri Oct 13 14:54:03 UTC 2023,21,171049
Fri Oct 13 14:54:04 UTC 2023,21,171049
Fri Oct 13 14:54:04 UTC 2023,21,171033
Fri Oct 13 14:54:05 UTC 2023,21,171025
Fri Oct 13 14:54:05 UTC 2023,21,171005
Fri Oct 13 14:54:06 UTC 2023,21,171001
Fri Oct 13 14:54:06 UTC 2023,21,170985
Fri Oct 13 14:54:07 UTC 2023,21,170985
Fri Oct 13 14:54:08 UTC 2023,21,170973
Fri Oct 13 14:54:08 UTC 2023,21,170953
Fri Oct 13 14:54:09 UTC 2023,21,170957
Fri Oct 13 14:54:09 UTC 2023,21,170945
Fri Oct 13 14:54:10 UTC 2023,21,170933
Fri Oct 13 14:54:11 UTC 2023,21,170925
Fri Oct 13 14:54:12 UTC 2023,21,170929
Fri Oct 13 14:54:12 UTC 2023,21,170933
Fri Oct 13 14:54:13 UTC 2023,21,170929
Fri Oct 13 14:54:13 UTC 2023,21,170929
Fri Oct 13 14:54:14 UTC 2023,21,170921
Fri Oct 13 14:54:15 UTC 2023,21,170937
Fri Oct 13 14:54:15 UTC 2023,21,170925
Fri Oct 13 14:54:16 UTC 2023,21,170921
Fri Oct 13 14:54:16 UTC 2023,21,170909
Fri Oct 13 14:54:17 UTC 2023,21,170893
Fri Oct 13 14:54:18 UTC 2023,21,170889
Fri Oct 13 14:54:19 UTC 2023,21,170873
Fri Oct 13 14:54:19 UTC 2023,21,170857
Fri Oct 13 14:54:20 UTC 2023,21,170853
Fri Oct 13 14:54:21 UTC 2023,21,170837
Fri Oct 13 14:54:21 UTC 2023,21,170817
Fri Oct 13 14:54:22 UTC 2023,21,170809
Fri Oct 13 14:54:23 UTC 2023,15,170801
Fri Oct 13 14:54:24 UTC 2023,15,170777
Fri Oct 13 14:54:25 UTC 2023,15,170769
Fri Oct 13 14:54:25 UTC 2023,15,170753
Fri Oct 13 14:54:26 UTC 2023,15,170757
Fri Oct 13 14:54:27 UTC 2023,15,170753
Fri Oct 13 14:54:27 UTC 2023,15,170753
Fri Oct 13 14:54:28 UTC 2023,15,170753
Fri Oct 13 14:54:28 UTC 2023,15,170757
Fri Oct 13 14:54:29 UTC 2023,15,170753
Fri Oct 13 14:54:29 UTC 2023,15,170753
Fri Oct 13 14:54:30 UTC 2023,15,170749
Fri Oct 13 14:54:30 UTC 2023,15,170753
Fri Oct 13 14:54:31 UTC 2023,15,170757
Fri Oct 13 14:54:31 UTC 2023,15,170749
Fri Oct 13 14:54:32 UTC 2023,15,170737
Fri Oct 13 14:54:33 UTC 2023,15,170725
Fri Oct 13 14:54:33 UTC 2023,15,170709
Fri Oct 13 14:54:34 UTC 2023,15,170701
Fri Oct 13 14:54:35 UTC 2023,15,170697
Fri Oct 13 14:54:35 UTC 2023,15,170681
Fri Oct 13 14:54:36 UTC 2023,15,170689
Fri Oct 13 14:54:36 UTC 2023,15,170685
Fri Oct 13 14:54:37 UTC 2023,15,170685
Fri Oct 13 14:54:38 UTC 2023,15,170685
Fri Oct 13 14:54:38 UTC 2023,15,170685
Fri Oct 13 14:54:39 UTC 2023,15,170685
Fri Oct 13 14:54:39 UTC 2023,15,170685
Fri Oct 13 14:54:40 UTC 2023,15,170685
Fri Oct 13 14:54:40 UTC 2023,15,170685
Fri Oct 13 14:54:41 UTC 2023,15,170689
Fri Oct 13 14:54:42 UTC 2023,15,170681
Fri Oct 13 14:54:42 UTC 2023,15,170689
Fri Oct 13 14:54:43 UTC 2023,15,170685
Fri Oct 13 14:54:43 UTC 2023,11,170689
Fri Oct 13 14:54:44 UTC 2023,11,170685
Fri Oct 13 14:54:44 UTC 2023,11,170689
Fri Oct 13 14:54:45 UTC 2023,11,170689
Fri Oct 13 14:54:46 UTC 2023,11,170685
Fri Oct 13 14:54:46 UTC 2023,11,170689
Fri Oct 13 14:54:47 UTC 2023,11,170681
Fri Oct 13 14:54:47 UTC 2023,11,170689
Fri Oct 13 14:54:48 UTC 2023,11,170685
Fri Oct 13 14:54:48 UTC 2023,11,170685
Fri Oct 13 14:54:49 UTC 2023,11,170685
Fri Oct 13 14:54:50 UTC 2023,11,170689
Fri Oct 13 14:54:51 UTC 2023,11,170693
Fri Oct 13 14:54:51 UTC 2023,11,170689
Fri Oct 13 14:54:52 UTC 2023,11,170689
Fri Oct 13 14:54:52 UTC 2023,11,170685
Fri Oct 13 14:54:53 UTC 2023,11,170689
Fri Oct 13 14:54:53 UTC 2023,11,170689
Fri Oct 13 14:54:54 UTC 2023,11,170685
Fri Oct 13 14:54:55 UTC 2023,11,170689
Fri Oct 13 14:54:55 UTC 2023,11,170685
Fri Oct 13 14:54:56 UTC 2023,11,170685
Fri Oct 13 14:54:56 UTC 2023,11,170685
Fri Oct 13 14:54:57 UTC 2023,11,170685
Fri Oct 13 14:54:57 UTC 2023,11,170677
Fri Oct 13 14:54:58 UTC 2023,11,170685
Fri Oct 13 14:54:59 UTC 2023,11,170689
Fri Oct 13 14:54:59 UTC 2023,11,170681
Fri Oct 13 14:55:00 UTC 2023,11,170689
Fri Oct 13 14:55:00 UTC 2023,11,170685
Fri Oct 13 14:55:01 UTC 2023,11,170689
Fri Oct 13 14:55:01 UTC 2023,11,170681
Fri Oct 13 14:55:02 UTC 2023,11,170689
Fri Oct 13 14:55:03 UTC 2023,11,170677
Fri Oct 13 14:55:03 UTC 2023,11,170693
Fri Oct 13 14:55:04 UTC 2023,11,170689
Fri Oct 13 14:55:04 UTC 2023,11,170685
Fri Oct 13 14:55:05 UTC 2023,11,170685
Fri Oct 13 14:55:06 UTC 2023,11,170685
Fri Oct 13 14:55:06 UTC 2023,11,170689
Fri Oct 13 14:55:07 UTC 2023,11,170689
Fri Oct 13 14:55:08 UTC 2023,11,170681
Fri Oct 13 14:55:08 UTC 2023,11,170685
Fri Oct 13 14:55:09 UTC 2023,11,170685
Fri Oct 13 14:55:09 UTC 2023,11,170689
Fri Oct 13 14:55:10 UTC 2023,11,170681
Fri Oct 13 14:55:10 UTC 2023,11,170685
Fri Oct 13 14:55:11 UTC 2023,11,170681
Fri Oct 13 14:55:11 UTC 2023,11,170689
Fri Oct 13 14:55:12 UTC 2023,11,170685
Fri Oct 13 14:55:13 UTC 2023,11,170681
Fri Oct 13 14:55:13 UTC 2023,11,170677
Fri Oct 13 14:55:14 UTC 2023,11,170689
Fri Oct 13 14:55:15 UTC 2023,11,170681
Fri Oct 13 14:55:15 UTC 2023,11,170685
Fri Oct 13 14:55:16 UTC 2023,11,170681
Fri Oct 13 14:55:16 UTC 2023,11,170689
Fri Oct 13 14:55:17 UTC 2023,11,170685
Fri Oct 13 14:55:18 UTC 2023,11,170681
Fri Oct 13 14:55:18 UTC 2023,11,170685
Fri Oct 13 14:55:19 UTC 2023,11,170677
Fri Oct 13 14:55:20 UTC 2023,11,170685
Fri Oct 13 14:55:20 UTC 2023,11,170689
Fri Oct 13 14:55:21 UTC 2023,11,170681
Fri Oct 13 14:55:21 UTC 2023,11,170685
Fri Oct 13 14:55:23 UTC 2023,11,170685
Fri Oct 13 14:55:24 UTC 2023,11,170681
Fri Oct 13 14:55:24 UTC 2023,11,170677
Fri Oct 13 14:55:25 UTC 2023,11,170689
Fri Oct 13 14:55:26 UTC 2023,11,170681
Fri Oct 13 14:55:26 UTC 2023,11,170685
Fri Oct 13 14:55:27 UTC 2023,11,170681
Fri Oct 13 14:55:28 UTC 2023,11,170685
Fri Oct 13 14:55:28 UTC 2023,11,170794
Fri Oct 13 14:55:29 UTC 2023,11,170880
Fri Oct 13 14:55:29 UTC 2023,11,171952
Fri Oct 13 14:55:30 UTC 2023,11,171077
Fri Oct 13 14:55:31 UTC 2023,11,172810
Fri Oct 13 14:55:31 UTC 2023,11,171269
Fri Oct 13 14:55:32 UTC 2023,11,171680
Fri Oct 13 14:55:32 UTC 2023,11,170768
Fri Oct 13 14:55:33 UTC 2023,11,171379
Fri Oct 13 14:55:34 UTC 2023,11,170713
Fri Oct 13 14:55:34 UTC 2023,11,172459
Fri Oct 13 14:55:35 UTC 2023,11,170963
Fri Oct 13 14:55:35 UTC 2023,11,172734
Fri Oct 13 14:55:36 UTC 2023,11,171936
Fri Oct 13 14:55:36 UTC 2023,11,171523
Fri Oct 13 14:55:37 UTC 2023,11,173091
Fri Oct 13 14:55:38 UTC 2023,11,171697
Fri Oct 13 14:55:38 UTC 2023,11,171908
Fri Oct 13 14:55:39 UTC 2023,11,171783
Fri Oct 13 14:55:40 UTC 2023,11,171851
Fri Oct 13 14:55:41 UTC 2023,11,171882
Fri Oct 13 14:55:41 UTC 2023,11,172659
Fri Oct 13 14:55:42 UTC 2023,11,172017
Fri Oct 13 14:55:43 UTC 2023,11,173200
Fri Oct 13 14:55:43 UTC 2023,11,172163
Fri Oct 13 14:55:44 UTC 2023,11,172136
Fri Oct 13 14:55:45 UTC 2023,11,173881
Fri Oct 13 14:55:45 UTC 2023,11,172330
Fri Oct 13 14:55:46 UTC 2023,11,172639
Fri Oct 13 14:55:47 UTC 2023,11,173354
Fri Oct 13 14:55:48 UTC 2023,11,171928
Fri Oct 13 14:55:48 UTC 2023,11,173581
Fri Oct 13 14:55:49 UTC 2023,11,172286
Fri Oct 13 14:55:49 UTC 2023,11,173975
Fri Oct 13 14:55:50 UTC 2023,11,172515
Fri Oct 13 14:55:51 UTC 2023,11,173701
Fri Oct 13 14:55:51 UTC 2023,11,172683
Fri Oct 13 14:55:52 UTC 2023,11,173346
Fri Oct 13 14:55:52 UTC 2023,11,172711
Fri Oct 13 14:55:53 UTC 2023,11,174021
Fri Oct 13 14:55:53 UTC 2023,11,172790
Fri Oct 13 14:55:54 UTC 2023,11,172566
Fri Oct 13 14:55:55 UTC 2023,11,174046
Fri Oct 13 14:55:55 UTC 2023,11,172916
Fri Oct 13 14:55:56 UTC 2023,11,174751
Fri Oct 13 14:55:57 UTC 2023,11,173194
Fri Oct 13 14:55:57 UTC 2023,11,174960
Fri Oct 13 14:55:58 UTC 2023,11,173509
Fri Oct 13 14:55:58 UTC 2023,11,174315
Fri Oct 13 14:55:59 UTC 2023,11,173793
Fri Oct 13 14:55:59 UTC 2023,11,175201
Fri Oct 13 14:56:00 UTC 2023,23,174942
Fri Oct 13 14:56:01 UTC 2023,23,175063
Fri Oct 13 14:56:01 UTC 2023,23,174339
Fri Oct 13 14:56:02 UTC 2023,23,175319
Fri Oct 13 14:56:03 UTC 2023,23,174494
Fri Oct 13 14:56:04 UTC 2023,23,175204
Fri Oct 13 14:56:04 UTC 2023,23,174594
Fri Oct 13 14:56:05 UTC 2023,23,176165
Fri Oct 13 14:56:06 UTC 2023,23,176824
Fri Oct 13 14:56:07 UTC 2023,23,174772
Fri Oct 13 14:56:07 UTC 2023,23,176183
Fri Oct 13 14:56:09 UTC 2023,23,176335
Fri Oct 13 14:56:10 UTC 2023,23,175249
Fri Oct 13 14:56:10 UTC 2023,23,175249
Fri Oct 13 14:56:11 UTC 2023,23,175245
Fri Oct 13 14:56:12 UTC 2023,23,175337
Fri Oct 13 14:56:12 UTC 2023,23,175277
Fri Oct 13 14:56:13 UTC 2023,23,175357
Fri Oct 13 14:56:13 UTC 2023,23,176256
Fri Oct 13 14:56:14 UTC 2023,23,176438
Fri Oct 13 14:56:15 UTC 2023,23,175942
Fri Oct 13 14:56:15 UTC 2023,23,177832
Fri Oct 13 14:56:16 UTC 2023,23,176225
Fri Oct 13 14:56:16 UTC 2023,23,177129
Fri Oct 13 14:56:17 UTC 2023,23,177135
Fri Oct 13 14:56:18 UTC 2023,23,176708
Fri Oct 13 14:56:19 UTC 2023,23,176774
Fri Oct 13 14:56:19 UTC 2023,23,177542
Fri Oct 13 14:56:20 UTC 2023,23,177896
Fri Oct 13 14:56:21 UTC 2023,23,179233
Fri Oct 13 14:56:22 UTC 2023,23,179471
Fri Oct 13 14:56:23 UTC 2023,23,178552
Fri Oct 13 14:56:24 UTC 2023,23,178902
Fri Oct 13 14:56:25 UTC 2023,23,178839
Fri Oct 13 14:56:25 UTC 2023,23,178029
Fri Oct 13 14:56:26 UTC 2023,23,179209
Fri Oct 13 14:56:27 UTC 2023,23,178421
Fri Oct 13 14:56:28 UTC 2023,23,179786
Fri Oct 13 14:56:28 UTC 2023,23,178525
Fri Oct 13 14:56:29 UTC 2023,23,178870
Fri Oct 13 14:56:29 UTC 2023,23,179437
Fri Oct 13 14:56:30 UTC 2023,23,178945
Fri Oct 13 14:56:30 UTC 2023,23,180803
Fri Oct 13 14:56:31 UTC 2023,23,179187
Fri Oct 13 14:56:32 UTC 2023,23,179749
Fri Oct 13 14:56:32 UTC 2023,23,179391
Fri Oct 13 14:56:33 UTC 2023,23,179648
Fri Oct 13 14:56:34 UTC 2023,23,181069
Fri Oct 13 14:56:34 UTC 2023,23,179726
Fri Oct 13 14:56:35 UTC 2023,23,180988
Fri Oct 13 14:56:36 UTC 2023,23,179784
Fri Oct 13 14:56:36 UTC 2023,23,180450
Fri Oct 13 14:56:37 UTC 2023,23,180640
Fri Oct 13 14:56:38 UTC 2023,23,179940
Fri Oct 13 14:56:38 UTC 2023,23,181820
Fri Oct 13 14:56:39 UTC 2023,23,180286
Fri Oct 13 14:56:39 UTC 2023,23,180877
Fri Oct 13 14:56:40 UTC 2023,23,182065
Fri Oct 13 14:56:41 UTC 2023,23,179983
Fri Oct 13 14:56:41 UTC 2023,23,180074
Fri Oct 13 14:56:42 UTC 2023,23,180945
Fri Oct 13 14:56:43 UTC 2023,23,181750
Fri Oct 13 14:56:43 UTC 2023,23,182356
Fri Oct 13 14:56:44 UTC 2023,23,180502
Fri Oct 13 14:56:45 UTC 2023,23,181361
Fri Oct 13 14:56:45 UTC 2023,23,180663
Fri Oct 13 14:56:46 UTC 2023,23,182817
Fri Oct 13 14:56:46 UTC 2023,23,181037
Fri Oct 13 14:56:47 UTC 2023,23,181792
Fri Oct 13 14:56:48 UTC 2023,23,181126
Fri Oct 13 14:56:48 UTC 2023,23,183204
Fri Oct 13 14:56:49 UTC 2023,23,181420
Fri Oct 13 14:56:50 UTC 2023,23,181597
Fri Oct 13 14:56:50 UTC 2023,23,181707
Fri Oct 13 14:56:51 UTC 2023,23,183680
Fri Oct 13 14:56:52 UTC 2023,23,181814
Fri Oct 13 14:56:52 UTC 2023,23,183931
Fri Oct 13 14:56:53 UTC 2023,23,182587
Fri Oct 13 14:56:54 UTC 2023,23,182243
Fri Oct 13 14:56:54 UTC 2023,23,184127
Fri Oct 13 14:56:55 UTC 2023,23,182551
Fri Oct 13 14:56:55 UTC 2023,23,182778
Fri Oct 13 14:56:56 UTC 2023,23,183433
Fri Oct 13 14:56:57 UTC 2023,23,183511
Fri Oct 13 14:56:58 UTC 2023,23,182295
Fri Oct 13 14:56:59 UTC 2023,23,182379
Fri Oct 13 14:57:00 UTC 2023,23,182359
Fri Oct 13 14:57:00 UTC 2023,23,182331
Fri Oct 13 14:57:01 UTC 2023,23,182287
Fri Oct 13 14:57:02 UTC 2023,23,182367
Fri Oct 13 14:57:02 UTC 2023,23,182315
Fri Oct 13 14:57:03 UTC 2023,23,182279
Fri Oct 13 14:57:04 UTC 2023,23,182295
Fri Oct 13 14:57:04 UTC 2023,23,182255
Fri Oct 13 14:57:05 UTC 2023,23,182267
Fri Oct 13 14:57:05 UTC 2023,23,182259
Fri Oct 13 14:57:06 UTC 2023,23,182271
Fri Oct 13 14:57:07 UTC 2023,23,182235
Fri Oct 13 14:57:07 UTC 2023,23,182219
Fri Oct 13 14:57:08 UTC 2023,23,182219
Fri Oct 13 14:57:09 UTC 2023,23,181899
Fri Oct 13 14:57:09 UTC 2023,23,181887
Fri Oct 13 14:57:10 UTC 2023,23,181883
Fri Oct 13 14:57:10 UTC 2023,23,181875
Fri Oct 13 14:57:11 UTC 2023,23,181879
Fri Oct 13 14:57:12 UTC 2023,23,181851
Fri Oct 13 14:57:12 UTC 2023,23,181831
Fri Oct 13 14:57:13 UTC 2023,23,181803
Fri Oct 13 14:57:14 UTC 2023,23,181783
Fri Oct 13 14:57:15 UTC 2023,23,181771
Fri Oct 13 14:57:15 UTC 2023,23,181727
Fri Oct 13 14:57:16 UTC 2023,23,181727
Fri Oct 13 14:57:16 UTC 2023,23,181739
Fri Oct 13 14:57:17 UTC 2023,23,181717
Fri Oct 13 14:57:18 UTC 2023,23,181717
Fri Oct 13 14:57:18 UTC 2023,23,181713
Fri Oct 13 14:57:19 UTC 2023,23,181721
Fri Oct 13 14:57:19 UTC 2023,23,181713
Fri Oct 13 14:57:20 UTC 2023,23,181717
Fri Oct 13 14:57:20 UTC 2023,23,181713
Fri Oct 13 14:57:21 UTC 2023,23,181709
Fri Oct 13 14:57:22 UTC 2023,23,181693
Fri Oct 13 14:57:23 UTC 2023,23,181673
Fri Oct 13 14:57:24 UTC 2023,23,181661
Fri Oct 13 14:57:25 UTC 2023,23,181649
Fri Oct 13 14:57:25 UTC 2023,23,181641
Fri Oct 13 14:57:26 UTC 2023,23,181641
Fri Oct 13 14:57:26 UTC 2023,23,181621
Fri Oct 13 14:57:27 UTC 2023,23,181617
Fri Oct 13 14:57:27 UTC 2023,23,181605
Fri Oct 13 14:57:28 UTC 2023,23,181597
Fri Oct 13 14:57:28 UTC 2023,23,181573
Fri Oct 13 14:57:29 UTC 2023,23,181573
Fri Oct 13 14:57:30 UTC 2023,23,181569
Fri Oct 13 14:57:31 UTC 2023,23,181561
Fri Oct 13 14:57:31 UTC 2023,23,181549
Fri Oct 13 14:57:32 UTC 2023,23,181553
Fri Oct 13 14:57:32 UTC 2023,23,181533
Fri Oct 13 14:57:33 UTC 2023,23,181521
Fri Oct 13 14:57:34 UTC 2023,23,181505
Fri Oct 13 14:57:34 UTC 2023,23,181517
Fri Oct 13 14:57:35 UTC 2023,23,181517
Fri Oct 13 14:57:35 UTC 2023,23,181513
Fri Oct 13 14:57:36 UTC 2023,23,181517
Fri Oct 13 14:57:37 UTC 2023,23,181509
Fri Oct 13 14:57:37 UTC 2023,23,181509
Fri Oct 13 14:57:38 UTC 2023,23,181497
Fri Oct 13 14:57:39 UTC 2023,23,181489
Fri Oct 13 14:57:40 UTC 2023,23,181477
Fri Oct 13 14:57:40 UTC 2023,23,181469
