datetime,cpu,mem
Mon Oct 16 01:29:46 UTC 2023,9.3,96615
Mon Oct 16 01:29:47 UTC 2023,9.3,96615
Mon Oct 16 01:29:48 UTC 2023,9.3,96615
Mon Oct 16 01:29:49 UTC 2023,9.3,96615
Mon Oct 16 01:29:50 UTC 2023,9.3,96615
Mon Oct 16 01:29:50 UTC 2023,9.3,96615
Mon Oct 16 01:29:51 UTC 2023,9.3,96615
Mon Oct 16 01:29:52 UTC 2023,9.3,96611
Mon Oct 16 01:29:53 UTC 2023,9.3,96615
Mon Oct 16 01:29:54 UTC 2023,9.3,96615
Mon Oct 16 01:29:55 UTC 2023,9.3,96615
Mon Oct 16 01:29:56 UTC 2023,9.3,96615
Mon Oct 16 01:29:57 UTC 2023,9.3,96615
Mon Oct 16 01:29:57 UTC 2023,9.3,96615
Mon Oct 16 01:29:58 UTC 2023,9.3,96587
Mon Oct 16 01:29:59 UTC 2023,9.3,96587
Mon Oct 16 01:29:59 UTC 2023,9.3,96587
Mon Oct 16 01:30:00 UTC 2023,9.3,96547
Mon Oct 16 01:30:01 UTC 2023,9.3,96547
Mon Oct 16 01:30:02 UTC 2023,9.3,101851
Mon Oct 16 01:30:03 UTC 2023,9.3,99587
Mon Oct 16 01:30:03 UTC 2023,9.3,98475
Mon Oct 16 01:30:04 UTC 2023,9.3,98599
Mon Oct 16 01:30:05 UTC 2023,9.3,97491
Mon Oct 16 01:30:06 UTC 2023,9.3,99167
Mon Oct 16 01:30:06 UTC 2023,9.3,99939
Mon Oct 16 01:30:07 UTC 2023,9.3,98343
Mon Oct 16 01:30:08 UTC 2023,9.3,99055
Mon Oct 16 01:30:09 UTC 2023,9.3,99111
Mon Oct 16 01:30:09 UTC 2023,9.3,100992
Mon Oct 16 01:30:10 UTC 2023,9.3,98696
Mon Oct 16 01:30:11 UTC 2023,9.3,99328
Mon Oct 16 01:30:12 UTC 2023,9.3,100916
Mon Oct 16 01:30:12 UTC 2023,9.3,97732
Mon Oct 16 01:30:13 UTC 2023,9.3,98584
Mon Oct 16 01:30:14 UTC 2023,9.3,99740
Mon Oct 16 01:30:15 UTC 2023,9.3,100148
Mon Oct 16 01:30:15 UTC 2023,9.3,99416
Mon Oct 16 01:30:16 UTC 2023,9.3,99816
Mon Oct 16 01:30:17 UTC 2023,9.3,99628
Mon Oct 16 01:30:18 UTC 2023,9.3,99392
Mon Oct 16 01:30:18 UTC 2023,9.3,98376
Mon Oct 16 01:30:19 UTC 2023,9.3,100864
Mon Oct 16 01:30:20 UTC 2023,9.3,100912
Mon Oct 16 01:30:21 UTC 2023,9.3,97756
Mon Oct 16 01:30:21 UTC 2023,9.3,100088
Mon Oct 16 01:30:22 UTC 2023,9.3,99624
Mon Oct 16 01:30:23 UTC 2023,9.3,100016
Mon Oct 16 01:30:24 UTC 2023,9.3,100636
Mon Oct 16 01:30:25 UTC 2023,9.3,99952
Mon Oct 16 01:30:26 UTC 2023,9.3,100920
Mon Oct 16 01:30:26 UTC 2023,9.3,99712
Mon Oct 16 01:30:27 UTC 2023,9.3,99432
Mon Oct 16 01:30:28 UTC 2023,9.3,99772
Mon Oct 16 01:30:29 UTC 2023,9.3,98892
Mon Oct 16 01:30:30 UTC 2023,19,101257
Mon Oct 16 01:30:30 UTC 2023,19,99949
Mon Oct 16 01:30:31 UTC 2023,19,99717
Mon Oct 16 01:30:32 UTC 2023,19,100041
Mon Oct 16 01:30:33 UTC 2023,19,97765
Mon Oct 16 01:30:34 UTC 2023,19,100921
Mon Oct 16 01:30:34 UTC 2023,19,101081
Mon Oct 16 01:30:35 UTC 2023,19,99725
Mon Oct 16 01:30:36 UTC 2023,19,99141
Mon Oct 16 01:30:37 UTC 2023,19,99949
Mon Oct 16 01:30:37 UTC 2023,19,98777
Mon Oct 16 01:30:38 UTC 2023,19,100125
Mon Oct 16 01:30:39 UTC 2023,19,99689
Mon Oct 16 01:30:40 UTC 2023,19,99801
Mon Oct 16 01:30:41 UTC 2023,19,100045
Mon Oct 16 01:30:41 UTC 2023,19,97117
Mon Oct 16 01:30:42 UTC 2023,19,100233
Mon Oct 16 01:30:43 UTC 2023,19,99641
Mon Oct 16 01:30:44 UTC 2023,19,98029
Mon Oct 16 01:30:44 UTC 2023,19,100921
Mon Oct 16 01:30:45 UTC 2023,19,101157
Mon Oct 16 01:30:46 UTC 2023,19,100981
Mon Oct 16 01:30:48 UTC 2023,19,98689
Mon Oct 16 01:30:49 UTC 2023,19,99701
Mon Oct 16 01:30:50 UTC 2023,19,101097
Mon Oct 16 01:30:50 UTC 2023,19,99813
Mon Oct 16 01:30:51 UTC 2023,19,98705
Mon Oct 16 01:30:52 UTC 2023,19,99537
Mon Oct 16 01:30:53 UTC 2023,19,99409
Mon Oct 16 01:30:53 UTC 2023,19,99817
Mon Oct 16 01:30:54 UTC 2023,19,99573
Mon Oct 16 01:30:55 UTC 2023,19,100793
Mon Oct 16 01:30:56 UTC 2023,19,98273
Mon Oct 16 01:30:57 UTC 2023,19,99857
Mon Oct 16 01:30:58 UTC 2023,19,98289
Mon Oct 16 01:30:58 UTC 2023,19,99857
Mon Oct 16 01:30:59 UTC 2023,19,100925
Mon Oct 16 01:31:00 UTC 2023,19,99741
Mon Oct 16 01:31:01 UTC 2023,19,100961
Mon Oct 16 01:31:01 UTC 2023,19,97557
Mon Oct 16 01:31:02 UTC 2023,19,100813
Mon Oct 16 01:31:03 UTC 2023,19,101009
Mon Oct 16 01:31:04 UTC 2023,19,98641
Mon Oct 16 01:31:05 UTC 2023,19,99589
Mon Oct 16 01:31:05 UTC 2023,19,101157
Mon Oct 16 01:31:06 UTC 2023,19,98153
Mon Oct 16 01:31:07 UTC 2023,19,102593
Mon Oct 16 01:31:08 UTC 2023,19,97917
Mon Oct 16 01:31:08 UTC 2023,19,100985
Mon Oct 16 01:31:09 UTC 2023,19,100305
Mon Oct 16 01:31:10 UTC 2023,19,98429
Mon Oct 16 01:31:11 UTC 2023,19,99865
Mon Oct 16 01:31:11 UTC 2023,19,100553
Mon Oct 16 01:31:12 UTC 2023,19,98557
Mon Oct 16 01:31:13 UTC 2023,19,99705
Mon Oct 16 01:31:14 UTC 2023,19,98925
Mon Oct 16 01:31:15 UTC 2023,19,100013
Mon Oct 16 01:31:15 UTC 2023,19,99825
Mon Oct 16 01:31:16 UTC 2023,19,101201
Mon Oct 16 01:31:17 UTC 2023,19,100761
Mon Oct 16 01:31:18 UTC 2023,19,98753
Mon Oct 16 01:31:19 UTC 2023,19,99749
Mon Oct 16 01:31:19 UTC 2023,19,101305
Mon Oct 16 01:31:20 UTC 2023,19,98853
Mon Oct 16 01:31:21 UTC 2023,19,99857
Mon Oct 16 01:31:22 UTC 2023,19,100677
Mon Oct 16 01:31:22 UTC 2023,19,100269
Mon Oct 16 01:31:23 UTC 2023,19,96575
Mon Oct 16 01:31:24 UTC 2023,19,97513
Mon Oct 16 01:31:25 UTC 2023,19,97625
Mon Oct 16 01:31:25 UTC 2023,19,96369
Mon Oct 16 01:31:26 UTC 2023,19,97653
Mon Oct 16 01:31:27 UTC 2023,19,96293
Mon Oct 16 01:31:27 UTC 2023,19,96277
Mon Oct 16 01:31:28 UTC 2023,19,96281
Mon Oct 16 01:31:29 UTC 2023,19,96277
Mon Oct 16 01:31:30 UTC 2023,28,96273
Mon Oct 16 01:31:31 UTC 2023,28,96273
Mon Oct 16 01:31:31 UTC 2023,28,96277
Mon Oct 16 01:31:32 UTC 2023,28,96273
Mon Oct 16 01:31:33 UTC 2023,28,96285
Mon Oct 16 01:31:34 UTC 2023,28,96277
Mon Oct 16 01:31:34 UTC 2023,28,96281
Mon Oct 16 01:31:35 UTC 2023,28,96261
Mon Oct 16 01:31:36 UTC 2023,28,96269
Mon Oct 16 01:31:37 UTC 2023,28,96265
Mon Oct 16 01:31:37 UTC 2023,28,96269
Mon Oct 16 01:31:38 UTC 2023,28,96265
Mon Oct 16 01:31:39 UTC 2023,28,96269
Mon Oct 16 01:31:39 UTC 2023,28,96265
Mon Oct 16 01:31:40 UTC 2023,28,96269
Mon Oct 16 01:31:41 UTC 2023,28,96265
Mon Oct 16 01:31:42 UTC 2023,28,96269
Mon Oct 16 01:31:42 UTC 2023,28,96265
Mon Oct 16 01:31:43 UTC 2023,28,96269
Mon Oct 16 01:31:44 UTC 2023,28,96265
Mon Oct 16 01:31:45 UTC 2023,28,96269
Mon Oct 16 01:31:46 UTC 2023,28,96261
Mon Oct 16 01:31:47 UTC 2023,28,96269
Mon Oct 16 01:31:48 UTC 2023,28,96265
Mon Oct 16 01:31:49 UTC 2023,28,96269
Mon Oct 16 01:31:50 UTC 2023,28,96265
Mon Oct 16 01:31:50 UTC 2023,28,96269
Mon Oct 16 01:31:51 UTC 2023,28,96265
Mon Oct 16 01:31:52 UTC 2023,28,96265
Mon Oct 16 01:31:52 UTC 2023,28,96265
Mon Oct 16 01:31:55 UTC 2023,28,96269
Mon Oct 16 01:31:55 UTC 2023,28,96265
Mon Oct 16 01:31:56 UTC 2023,28,96269
Mon Oct 16 01:31:57 UTC 2023,28,96265
Mon Oct 16 01:31:57 UTC 2023,28,96265
Mon Oct 16 01:31:58 UTC 2023,28,96265
Mon Oct 16 01:32:00 UTC 2023,28,96269
Mon Oct 16 01:32:01 UTC 2023,28,96265
Mon Oct 16 01:32:02 UTC 2023,28,96269
Mon Oct 16 01:32:02 UTC 2023,28,96265
Mon Oct 16 01:32:03 UTC 2023,28,96265
Mon Oct 16 01:32:04 UTC 2023,28,96265
Mon Oct 16 01:32:04 UTC 2023,28,96269
Mon Oct 16 01:32:05 UTC 2023,28,96265
Mon Oct 16 01:32:06 UTC 2023,28,96269
Mon Oct 16 01:32:07 UTC 2023,28,96269
Mon Oct 16 01:32:07 UTC 2023,28,96269
Mon Oct 16 01:32:08 UTC 2023,28,96265
Mon Oct 16 01:32:09 UTC 2023,28,96269
Mon Oct 16 01:32:10 UTC 2023,28,96265
Mon Oct 16 01:32:10 UTC 2023,28,96269
Mon Oct 16 01:32:11 UTC 2023,28,96265
Mon Oct 16 01:32:12 UTC 2023,28,96269
Mon Oct 16 01:32:12 UTC 2023,28,96265
Mon Oct 16 01:32:13 UTC 2023,28,96265
Mon Oct 16 01:32:14 UTC 2023,28,96265
Mon Oct 16 01:32:15 UTC 2023,28,96269
Mon Oct 16 01:32:15 UTC 2023,28,96265
Mon Oct 16 01:32:16 UTC 2023,28,96269
Mon Oct 16 01:32:17 UTC 2023,28,96265
Mon Oct 16 01:32:18 UTC 2023,28,96269
Mon Oct 16 01:32:18 UTC 2023,28,96265
Mon Oct 16 01:32:19 UTC 2023,28,96269
Mon Oct 16 01:32:20 UTC 2023,28,96265
Mon Oct 16 01:32:21 UTC 2023,28,96277
Mon Oct 16 01:32:21 UTC 2023,28,96269
Mon Oct 16 01:32:22 UTC 2023,28,96241
Mon Oct 16 01:32:23 UTC 2023,9.4,96241
Mon Oct 16 01:32:24 UTC 2023,9.4,96241
Mon Oct 16 01:32:24 UTC 2023,9.4,96237
Mon Oct 16 01:32:25 UTC 2023,9.4,96241
Mon Oct 16 01:32:26 UTC 2023,9.4,96241
Mon Oct 16 01:32:27 UTC 2023,9.4,96241
Mon Oct 16 01:32:27 UTC 2023,9.4,96241
Mon Oct 16 01:32:28 UTC 2023,9.4,96241
Mon Oct 16 01:32:29 UTC 2023,9.4,96241
Mon Oct 16 01:32:29 UTC 2023,9.7,96241
Mon Oct 16 01:32:30 UTC 2023,9.7,96241
Mon Oct 16 01:32:31 UTC 2023,9.7,96241
Mon Oct 16 01:32:32 UTC 2023,9.7,96241
Mon Oct 16 01:32:32 UTC 2023,9.7,96241
Mon Oct 16 01:32:33 UTC 2023,9.7,96241
Mon Oct 16 01:32:34 UTC 2023,9.7,96241
Mon Oct 16 01:32:35 UTC 2023,9.7,96241
Mon Oct 16 01:32:35 UTC 2023,9.7,96237
Mon Oct 16 01:32:36 UTC 2023,9.7,96241
Mon Oct 16 01:32:37 UTC 2023,9.7,96241
Mon Oct 16 01:32:38 UTC 2023,9.7,96241
Mon Oct 16 01:32:38 UTC 2023,9.7,96241
Mon Oct 16 01:32:39 UTC 2023,9.7,96241
Mon Oct 16 01:32:40 UTC 2023,9.7,96241
Mon Oct 16 01:32:40 UTC 2023,9.7,96241
Mon Oct 16 01:32:41 UTC 2023,9.7,96241
Mon Oct 16 01:32:42 UTC 2023,9.7,96241
Mon Oct 16 01:32:43 UTC 2023,9.7,96241
Mon Oct 16 01:32:43 UTC 2023,9.7,96237
Mon Oct 16 01:32:44 UTC 2023,9.7,96241
Mon Oct 16 01:32:46 UTC 2023,9.7,96233
Mon Oct 16 01:32:47 UTC 2023,9.7,96241
Mon Oct 16 01:32:48 UTC 2023,9.7,96237
Mon Oct 16 01:32:49 UTC 2023,9.7,96241
Mon Oct 16 01:32:49 UTC 2023,9.7,96237
Mon Oct 16 01:32:50 UTC 2023,9.7,96241
Mon Oct 16 01:32:51 UTC 2023,9.7,96237
Mon Oct 16 01:32:52 UTC 2023,9.7,96237
Mon Oct 16 01:32:52 UTC 2023,9.7,96237
Mon Oct 16 01:32:53 UTC 2023,9.7,96241
Mon Oct 16 01:32:54 UTC 2023,9.7,96237
Mon Oct 16 01:32:54 UTC 2023,9.7,96241
Mon Oct 16 01:32:55 UTC 2023,9.7,96255
Mon Oct 16 01:32:56 UTC 2023,9.6,96431
Mon Oct 16 01:32:57 UTC 2023,9.6,96270
Mon Oct 16 01:32:58 UTC 2023,9.6,96270
Mon Oct 16 01:32:59 UTC 2023,9.6,96266
Mon Oct 16 01:32:59 UTC 2023,9.6,96270
Mon Oct 16 01:33:00 UTC 2023,9.6,96266
Mon Oct 16 01:33:01 UTC 2023,9.6,96042
Mon Oct 16 01:33:02 UTC 2023,0.2,96270
Mon Oct 16 01:33:02 UTC 2023,0.2,96270
Mon Oct 16 01:33:03 UTC 2023,0.2,96270
Mon Oct 16 01:33:04 UTC 2023,0.2,96270
Mon Oct 16 01:33:05 UTC 2023,0.2,96269
Mon Oct 16 01:33:05 UTC 2023,0.2,96270
Mon Oct 16 01:33:06 UTC 2023,0.2,96326
Mon Oct 16 01:33:07 UTC 2023,0.2,96278
Mon Oct 16 01:33:07 UTC 2023,0.2,96270
Mon Oct 16 01:33:08 UTC 2023,0.2,96270
Mon Oct 16 01:33:09 UTC 2023,0.2,96270
Mon Oct 16 01:33:10 UTC 2023,0.2,96270
Mon Oct 16 01:33:10 UTC 2023,10,96270
Mon Oct 16 01:33:11 UTC 2023,10,96283
Mon Oct 16 01:33:12 UTC 2023,10,96291
Mon Oct 16 01:33:13 UTC 2023,10,96279
Mon Oct 16 01:33:13 UTC 2023,10,96275
Mon Oct 16 01:33:14 UTC 2023,10,96283
Mon Oct 16 01:33:15 UTC 2023,10,96279
Mon Oct 16 01:33:15 UTC 2023,10,96279
Mon Oct 16 01:33:17 UTC 2023,10,96279
Mon Oct 16 01:33:18 UTC 2023,10,96279
Mon Oct 16 01:33:20 UTC 2023,10,96279
Mon Oct 16 01:33:23 UTC 2023,10,96275
Mon Oct 16 01:33:24 UTC 2023,10,99235
Mon Oct 16 01:33:24 UTC 2023,10,99194
Mon Oct 16 01:33:25 UTC 2023,10,96750
Mon Oct 16 01:33:26 UTC 2023,10,99422
Mon Oct 16 01:33:26 UTC 2023,10,99294
Mon Oct 16 01:33:27 UTC 2023,10,96998
Mon Oct 16 01:33:28 UTC 2023,10,99630
Mon Oct 16 01:33:29 UTC 2023,10,99614
Mon Oct 16 01:33:30 UTC 2023,-18.5,97174
Mon Oct 16 01:33:30 UTC 2023,-18.5,99868
Mon Oct 16 01:33:31 UTC 2023,-18.5,99036
Mon Oct 16 01:33:32 UTC 2023,-18.5,97344
Mon Oct 16 01:33:32 UTC 2023,-18.5,99628
Mon Oct 16 01:33:33 UTC 2023,-18.5,97484
Mon Oct 16 01:33:34 UTC 2023,-18.5,98956
Mon Oct 16 01:33:35 UTC 2023,21,100268
Mon Oct 16 01:33:35 UTC 2023,21,97856
Mon Oct 16 01:33:36 UTC 2023,21,99160
Mon Oct 16 01:33:37 UTC 2023,21,99840
Mon Oct 16 01:33:38 UTC 2023,21,97556
Mon Oct 16 01:33:38 UTC 2023,21,100296
Mon Oct 16 01:33:39 UTC 2023,18,100004
Mon Oct 16 01:33:40 UTC 2023,18,97916
Mon Oct 16 01:33:41 UTC 2023,18,100500
Mon Oct 16 01:33:41 UTC 2023,18,99012
Mon Oct 16 01:33:42 UTC 2023,18,97900
Mon Oct 16 01:33:43 UTC 2023,18,99996
Mon Oct 16 01:33:44 UTC 2023,18,98632
Mon Oct 16 01:33:44 UTC 2023,20,99144
Mon Oct 16 01:33:45 UTC 2023,20,99724
Mon Oct 16 01:33:46 UTC 2023,20,99804
Mon Oct 16 01:33:48 UTC 2023,20,99832
Mon Oct 16 01:33:49 UTC 2023,20,97764
Mon Oct 16 01:33:49 UTC 2023,20,100476
Mon Oct 16 01:33:50 UTC 2023,20,97760
Mon Oct 16 01:33:51 UTC 2023,16,99024
Mon Oct 16 01:33:52 UTC 2023,16,99696
Mon Oct 16 01:33:52 UTC 2023,16,100360
Mon Oct 16 01:33:53 UTC 2023,16,97800
Mon Oct 16 01:33:54 UTC 2023,16,100292
Mon Oct 16 01:33:55 UTC 2023,16,97536
Mon Oct 16 01:33:55 UTC 2023,16,99772
Mon Oct 16 01:33:56 UTC 2023,19,97704
Mon Oct 16 01:33:57 UTC 2023,19,99852
Mon Oct 16 01:33:58 UTC 2023,19,100192
Mon Oct 16 01:33:58 UTC 2023,19,98076
Mon Oct 16 01:33:59 UTC 2023,19,100472
Mon Oct 16 01:34:00 UTC 2023,19,100472
Mon Oct 16 01:34:00 UTC 2023,19,97904
Mon Oct 16 01:34:01 UTC 2023,21,100216
Mon Oct 16 01:34:02 UTC 2023,21,99180
Mon Oct 16 01:34:03 UTC 2023,21,97916
Mon Oct 16 01:34:03 UTC 2023,21,100388
Mon Oct 16 01:34:04 UTC 2023,21,97712
Mon Oct 16 01:34:05 UTC 2023,21,99024
Mon Oct 16 01:34:06 UTC 2023,21,99776
Mon Oct 16 01:34:06 UTC 2023,20,97680
Mon Oct 16 01:34:07 UTC 2023,20,100384
Mon Oct 16 01:34:08 UTC 2023,20,100508
Mon Oct 16 01:34:09 UTC 2023,20,98952
Mon Oct 16 01:34:09 UTC 2023,20,100212
Mon Oct 16 01:34:10 UTC 2023,20,97964
Mon Oct 16 01:34:11 UTC 2023,20,100052
Mon Oct 16 01:34:12 UTC 2023,20,97880
Mon Oct 16 01:34:12 UTC 2023,20,100016
Mon Oct 16 01:34:13 UTC 2023,19,99260
Mon Oct 16 01:34:14 UTC 2023,19,97840
Mon Oct 16 01:34:14 UTC 2023,19,99976
Mon Oct 16 01:34:15 UTC 2023,19,97800
Mon Oct 16 01:34:16 UTC 2023,19,99560
Mon Oct 16 01:34:17 UTC 2023,19,100496
Mon Oct 16 01:34:18 UTC 2023,19,97840
Mon Oct 16 01:34:18 UTC 2023,18,99292
Mon Oct 16 01:34:19 UTC 2023,18,100180
Mon Oct 16 01:34:20 UTC 2023,18,98156
Mon Oct 16 01:34:21 UTC 2023,18,99240
Mon Oct 16 01:34:21 UTC 2023,18,100448
Mon Oct 16 01:34:22 UTC 2023,18,98580
Mon Oct 16 01:34:23 UTC 2023,18,97844
Mon Oct 16 01:34:24 UTC 2023,22,99876
Mon Oct 16 01:34:24 UTC 2023,22,97904
Mon Oct 16 01:34:25 UTC 2023,22,99228
Mon Oct 16 01:34:26 UTC 2023,22,100012
Mon Oct 16 01:34:27 UTC 2023,22,97904
Mon Oct 16 01:34:27 UTC 2023,22,100120
Mon Oct 16 01:34:28 UTC 2023,22,97900
Mon Oct 16 01:34:29 UTC 2023,19,99444
Mon Oct 16 01:34:30 UTC 2023,19,100068
Mon Oct 16 01:34:30 UTC 2023,19,98008
Mon Oct 16 01:34:31 UTC 2023,19,99264
Mon Oct 16 01:34:32 UTC 2023,19,100636
Mon Oct 16 01:34:33 UTC 2023,19,99636
Mon Oct 16 01:34:33 UTC 2023,19,97996
Mon Oct 16 01:34:34 UTC 2023,19,100116
Mon Oct 16 01:34:35 UTC 2023,19,99072
Mon Oct 16 01:34:36 UTC 2023,19,97932
Mon Oct 16 01:34:36 UTC 2023,19,99996
Mon Oct 16 01:34:37 UTC 2023,19,98048
Mon Oct 16 01:34:38 UTC 2023,19,99420
Mon Oct 16 01:34:39 UTC 2023,19,100032
Mon Oct 16 01:34:39 UTC 2023,20,98360
Mon Oct 16 01:34:40 UTC 2023,20,99180
Mon Oct 16 01:34:41 UTC 2023,20,100044
Mon Oct 16 01:34:42 UTC 2023,20,97908
Mon Oct 16 01:34:42 UTC 2023,20,99760
Mon Oct 16 01:34:43 UTC 2023,20,99964
Mon Oct 16 01:34:44 UTC 2023,20,97832
Mon Oct 16 01:34:45 UTC 2023,20,100068
Mon Oct 16 01:34:46 UTC 2023,19,100844
Mon Oct 16 01:34:47 UTC 2023,19,100352
Mon Oct 16 01:34:48 UTC 2023,19,98108
Mon Oct 16 01:34:49 UTC 2023,19,98052
Mon Oct 16 01:34:50 UTC 2023,19,98052
Mon Oct 16 01:34:50 UTC 2023,13,98044
Mon Oct 16 01:34:51 UTC 2023,13,98048
Mon Oct 16 01:34:52 UTC 2023,13,98044
Mon Oct 16 01:34:52 UTC 2023,13,98048
Mon Oct 16 01:34:53 UTC 2023,13,98040
Mon Oct 16 01:34:54 UTC 2023,13,98044
Mon Oct 16 01:34:55 UTC 2023,13,98040
Mon Oct 16 01:34:55 UTC 2023,13,98044
Mon Oct 16 01:34:56 UTC 2023,13,98040
Mon Oct 16 01:34:57 UTC 2023,13,98044
Mon Oct 16 01:34:58 UTC 2023,13,98052
Mon Oct 16 01:34:59 UTC 2023,13,98048
Mon Oct 16 01:35:00 UTC 2023,13,98044
Mon Oct 16 01:35:00 UTC 2023,13,98048
Mon Oct 16 01:35:02 UTC 2023,13,98036
Mon Oct 16 01:35:05 UTC 2023,-1.6,98044
Mon Oct 16 01:35:07 UTC 2023,-1.6,98040
Mon Oct 16 01:35:08 UTC 2023,-1.6,98044
Mon Oct 16 01:35:09 UTC 2023,-1.6,98040
Mon Oct 16 01:35:10 UTC 2023,-1.6,98044
Mon Oct 16 01:35:13 UTC 2023,-1.6,98040
Mon Oct 16 01:35:14 UTC 2023,-1.6,98044
Mon Oct 16 01:35:14 UTC 2023,-1.6,98048
Mon Oct 16 01:35:15 UTC 2023,-1.6,98044
Mon Oct 16 01:35:16 UTC 2023,-1.6,98040
Mon Oct 16 01:35:17 UTC 2023,-1.6,98044
Mon Oct 16 01:35:17 UTC 2023,-1.6,98036
Mon Oct 16 01:35:18 UTC 2023,-1.6,98044
Mon Oct 16 01:35:19 UTC 2023,-1.6,98040
Mon Oct 16 01:35:20 UTC 2023,-1.6,98044
Mon Oct 16 01:35:20 UTC 2023,-1.6,98040
Mon Oct 16 01:35:21 UTC 2023,-1.6,98044
Mon Oct 16 01:35:22 UTC 2023,-1.6,98040
Mon Oct 16 01:35:22 UTC 2023,-1.6,98044
Mon Oct 16 01:35:23 UTC 2023,-1.6,98040
Mon Oct 16 01:35:24 UTC 2023,-1.6,98044
Mon Oct 16 01:35:25 UTC 2023,-1.6,98040
Mon Oct 16 01:35:25 UTC 2023,-1.6,98044
Mon Oct 16 01:35:26 UTC 2023,-1.6,98040
Mon Oct 16 01:35:27 UTC 2023,-1.6,98044
Mon Oct 16 01:35:28 UTC 2023,-1.6,98040
Mon Oct 16 01:35:28 UTC 2023,-1.6,98040
Mon Oct 16 01:35:30 UTC 2023,-1.6,98040
Mon Oct 16 01:35:30 UTC 2023,-1.6,98044
Mon Oct 16 01:35:31 UTC 2023,-1.6,98040
Mon Oct 16 01:35:32 UTC 2023,-1.6,98044
Mon Oct 16 01:35:33 UTC 2023,-1.6,98040
Mon Oct 16 01:35:33 UTC 2023,-1.6,98044
Mon Oct 16 01:35:34 UTC 2023,-1.6,98036
Mon Oct 16 01:35:35 UTC 2023,-1.6,98044
Mon Oct 16 01:35:36 UTC 2023,-1.6,98040
Mon Oct 16 01:35:36 UTC 2023,-1.6,98044
Mon Oct 16 01:35:37 UTC 2023,-1.6,98040
Mon Oct 16 01:35:38 UTC 2023,10,98044
Mon Oct 16 01:35:38 UTC 2023,10,98040
Mon Oct 16 01:35:39 UTC 2023,10,98044
Mon Oct 16 01:35:40 UTC 2023,10,98040
Mon Oct 16 01:35:41 UTC 2023,10,98044
Mon Oct 16 01:35:41 UTC 2023,10,98040
Mon Oct 16 01:35:42 UTC 2023,10,98044
Mon Oct 16 01:35:43 UTC 2023,10,98040
Mon Oct 16 01:35:44 UTC 2023,10,98044
Mon Oct 16 01:35:45 UTC 2023,10,98040
Mon Oct 16 01:35:45 UTC 2023,10,98040
Mon Oct 16 01:35:46 UTC 2023,10,98040
Mon Oct 16 01:35:48 UTC 2023,10,98044
Mon Oct 16 01:35:49 UTC 2023,10,98040
Mon Oct 16 01:35:49 UTC 2023,10,98044
Mon Oct 16 01:35:50 UTC 2023,10,98040
Mon Oct 16 01:35:51 UTC 2023,10,98040
Mon Oct 16 01:35:52 UTC 2023,10,98040
Mon Oct 16 01:35:52 UTC 2023,10,98044
Mon Oct 16 01:35:53 UTC 2023,10,98040
Mon Oct 16 01:35:54 UTC 2023,10,98044
Mon Oct 16 01:35:54 UTC 2023,10,98040
Mon Oct 16 01:35:55 UTC 2023,10,98044
Mon Oct 16 01:35:56 UTC 2023,10,98040
Mon Oct 16 01:35:57 UTC 2023,10,98044
Mon Oct 16 01:35:57 UTC 2023,10,98040
Mon Oct 16 01:35:58 UTC 2023,10,98044
Mon Oct 16 01:35:59 UTC 2023,10,98040
Mon Oct 16 01:35:59 UTC 2023,10,98044
Mon Oct 16 01:36:00 UTC 2023,10,98040
Mon Oct 16 01:36:01 UTC 2023,10,98044
Mon Oct 16 01:36:02 UTC 2023,10,98040
Mon Oct 16 01:36:02 UTC 2023,10,98044
Mon Oct 16 01:36:03 UTC 2023,10,98040
Mon Oct 16 01:36:04 UTC 2023,10,98044
Mon Oct 16 01:36:05 UTC 2023,10,98040
Mon Oct 16 01:36:07 UTC 2023,10,98044
Mon Oct 16 01:36:08 UTC 2023,10,98040
Mon Oct 16 01:36:09 UTC 2023,10,98044
Mon Oct 16 01:36:10 UTC 2023,10,98040
Mon Oct 16 01:36:12 UTC 2023,10,98044
Mon Oct 16 01:36:13 UTC 2023,10,98040
Mon Oct 16 01:36:14 UTC 2023,10,98044
Mon Oct 16 01:36:14 UTC 2023,10,98040
Mon Oct 16 01:36:15 UTC 2023,10,98044
Mon Oct 16 01:36:17 UTC 2023,10,98040
Mon Oct 16 01:36:18 UTC 2023,10,98044
Mon Oct 16 01:36:18 UTC 2023,10,98044
Mon Oct 16 01:36:19 UTC 2023,10,98267
Mon Oct 16 01:36:20 UTC 2023,10,98088
Mon Oct 16 01:36:22 UTC 2023,-29.5,98076
Mon Oct 16 01:36:24 UTC 2023,-29.5,98080
Mon Oct 16 01:36:25 UTC 2023,-29.5,98076
Mon Oct 16 01:36:26 UTC 2023,-29.5,98080
Mon Oct 16 01:36:29 UTC 2023,-29.5,98076
Mon Oct 16 01:36:30 UTC 2023,-29.5,98080
Mon Oct 16 01:36:31 UTC 2023,-29.5,98076
Mon Oct 16 01:36:32 UTC 2023,-29.5,98080
Mon Oct 16 01:36:33 UTC 2023,-29.5,98072
Mon Oct 16 01:36:33 UTC 2023,-29.5,98080
Mon Oct 16 01:36:35 UTC 2023,-29.5,98076
Mon Oct 16 01:36:36 UTC 2023,-29.5,98080
Mon Oct 16 01:36:37 UTC 2023,-29.5,98076
Mon Oct 16 01:36:38 UTC 2023,-29.5,98080
