datetime,cpu,mem
Sat Oct 14 10:39:31 UTC 2023,9.5,154873
Sat Oct 14 10:39:32 UTC 2023,9.5,155117
Sat Oct 14 10:39:33 UTC 2023,9.5,154865
Sat Oct 14 10:39:34 UTC 2023,9.5,154845
Sat Oct 14 10:39:35 UTC 2023,9.5,154941
Sat Oct 14 10:39:36 UTC 2023,9.5,157279
Sat Oct 14 10:39:37 UTC 2023,9.5,157124
Sat Oct 14 10:39:38 UTC 2023,9.5,157400
Sat Oct 14 10:39:39 UTC 2023,9.5,155278
Sat Oct 14 10:39:40 UTC 2023,9.5,157686
Sat Oct 14 10:39:41 UTC 2023,9.5,157046
Sat Oct 14 10:39:42 UTC 2023,9.5,157170
Sat Oct 14 10:39:43 UTC 2023,9.5,157514
Sat Oct 14 10:39:44 UTC 2023,9.5,158058
Sat Oct 14 10:39:46 UTC 2023,9.5,157610
Sat Oct 14 10:39:47 UTC 2023,9.5,157622
Sat Oct 14 10:39:48 UTC 2023,9.5,157822
Sat Oct 14 10:39:50 UTC 2023,9.5,156866
Sat Oct 14 10:39:51 UTC 2023,9.5,155782
Sat Oct 14 10:39:52 UTC 2023,9.5,157590
Sat Oct 14 10:39:53 UTC 2023,9.5,157794
Sat Oct 14 10:39:54 UTC 2023,9.5,157714
Sat Oct 14 10:39:55 UTC 2023,9.5,156534
Sat Oct 14 10:39:56 UTC 2023,9.5,156662
Sat Oct 14 10:39:57 UTC 2023,9.5,157182
Sat Oct 14 10:39:57 UTC 2023,9.5,157782
Sat Oct 14 10:39:59 UTC 2023,9.5,157590
Sat Oct 14 10:39:59 UTC 2023,9.5,158066
Sat Oct 14 10:40:00 UTC 2023,9.5,157842
Sat Oct 14 10:40:01 UTC 2023,9.5,156778
Sat Oct 14 10:40:03 UTC 2023,9.5,156966
Sat Oct 14 10:40:04 UTC 2023,9.5,157002
Sat Oct 14 10:40:04 UTC 2023,9.5,157246
Sat Oct 14 10:40:05 UTC 2023,9.5,157553
Sat Oct 14 10:40:06 UTC 2023,9.5,157837
Sat Oct 14 10:40:07 UTC 2023,9.5,157851
Sat Oct 14 10:40:08 UTC 2023,9.5,157753
Sat Oct 14 10:40:09 UTC 2023,9.5,156617
Sat Oct 14 10:40:10 UTC 2023,9.5,156617
Sat Oct 14 10:40:11 UTC 2023,9.5,156517
Sat Oct 14 10:40:12 UTC 2023,9.5,155837
Sat Oct 14 10:40:13 UTC 2023,9.5,157745
Sat Oct 14 10:40:14 UTC 2023,9.5,157805
Sat Oct 14 10:40:15 UTC 2023,9.5,157953
Sat Oct 14 10:40:16 UTC 2023,9.5,157896
Sat Oct 14 10:40:17 UTC 2023,9.5,157728
Sat Oct 14 10:40:18 UTC 2023,9.5,156424
Sat Oct 14 10:40:19 UTC 2023,9.5,157168
Sat Oct 14 10:40:20 UTC 2023,9.5,156984
Sat Oct 14 10:40:21 UTC 2023,9.5,157500
Sat Oct 14 10:40:22 UTC 2023,9.5,157196
Sat Oct 14 10:40:23 UTC 2023,9.5,157436
Sat Oct 14 10:40:24 UTC 2023,9.5,159884
Sat Oct 14 10:40:25 UTC 2023,9.5,157946
Sat Oct 14 10:40:26 UTC 2023,9.5,156894
Sat Oct 14 10:40:27 UTC 2023,9.5,156014
Sat Oct 14 10:40:28 UTC 2023,9.5,158266
Sat Oct 14 10:40:29 UTC 2023,19,157237
Sat Oct 14 10:40:30 UTC 2023,19,158109
Sat Oct 14 10:40:31 UTC 2023,19,158081
Sat Oct 14 10:40:32 UTC 2023,19,156625
Sat Oct 14 10:40:33 UTC 2023,19,156177
Sat Oct 14 10:40:34 UTC 2023,19,157821
Sat Oct 14 10:40:35 UTC 2023,19,157769
Sat Oct 14 10:40:36 UTC 2023,19,157869
Sat Oct 14 10:40:37 UTC 2023,19,158357
Sat Oct 14 10:40:38 UTC 2023,19,157443
Sat Oct 14 10:40:39 UTC 2023,19,158189
Sat Oct 14 10:40:40 UTC 2023,19,156045
Sat Oct 14 10:40:41 UTC 2023,19,157385
Sat Oct 14 10:40:42 UTC 2023,19,157969
Sat Oct 14 10:40:43 UTC 2023,19,158041
Sat Oct 14 10:40:44 UTC 2023,19,157997
Sat Oct 14 10:40:45 UTC 2023,19,157949
Sat Oct 14 10:40:46 UTC 2023,19,158297
Sat Oct 14 10:40:47 UTC 2023,19,157513
Sat Oct 14 10:40:48 UTC 2023,19,155989
Sat Oct 14 10:40:50 UTC 2023,19,158197
Sat Oct 14 10:40:51 UTC 2023,19,156825
Sat Oct 14 10:40:52 UTC 2023,19,157569
Sat Oct 14 10:40:53 UTC 2023,19,158257
Sat Oct 14 10:40:54 UTC 2023,19,157657
Sat Oct 14 10:40:55 UTC 2023,19,157773
Sat Oct 14 10:40:56 UTC 2023,19,158257
Sat Oct 14 10:40:57 UTC 2023,19,158113
Sat Oct 14 10:40:58 UTC 2023,19,155781
Sat Oct 14 10:40:59 UTC 2023,19,158377
Sat Oct 14 10:41:00 UTC 2023,19,156829
Sat Oct 14 10:41:01 UTC 2023,19,158137
Sat Oct 14 10:41:02 UTC 2023,19,156533
Sat Oct 14 10:41:03 UTC 2023,19,156237
Sat Oct 14 10:41:04 UTC 2023,19,156609
Sat Oct 14 10:41:05 UTC 2023,19,156617
Sat Oct 14 10:41:06 UTC 2023,19,156593
Sat Oct 14 10:41:07 UTC 2023,19,156605
Sat Oct 14 10:41:09 UTC 2023,19,156589
Sat Oct 14 10:41:10 UTC 2023,19,156589
Sat Oct 14 10:41:11 UTC 2023,19,156581
Sat Oct 14 10:41:12 UTC 2023,19,156609
Sat Oct 14 10:41:13 UTC 2023,19,156589
Sat Oct 14 10:41:14 UTC 2023,19,156577
Sat Oct 14 10:41:15 UTC 2023,19,156549
Sat Oct 14 10:41:16 UTC 2023,19,156493
Sat Oct 14 10:41:17 UTC 2023,19,156485
Sat Oct 14 10:41:19 UTC 2023,19,156477
Sat Oct 14 10:41:20 UTC 2023,19,156485
Sat Oct 14 10:41:20 UTC 2023,19,156481
Sat Oct 14 10:41:21 UTC 2023,19,156489
Sat Oct 14 10:41:23 UTC 2023,19,156493
Sat Oct 14 10:41:24 UTC 2023,19,156477
Sat Oct 14 10:41:25 UTC 2023,19,156473
Sat Oct 14 10:41:26 UTC 2023,19,156485
Sat Oct 14 10:41:27 UTC 2023,19,156477
Sat Oct 14 10:41:28 UTC 2023,19,156489
Sat Oct 14 10:41:29 UTC 2023,15,156469
Sat Oct 14 10:41:30 UTC 2023,15,156489
Sat Oct 14 10:41:31 UTC 2023,15,156485
Sat Oct 14 10:41:33 UTC 2023,15,156297
Sat Oct 14 10:41:34 UTC 2023,15,155993
Sat Oct 14 10:41:35 UTC 2023,15,156001
Sat Oct 14 10:41:36 UTC 2023,15,156001
Sat Oct 14 10:41:37 UTC 2023,15,155981
Sat Oct 14 10:41:38 UTC 2023,15,155993
Sat Oct 14 10:41:39 UTC 2023,15,155997
Sat Oct 14 10:41:40 UTC 2023,15,155985
Sat Oct 14 10:41:41 UTC 2023,15,155981
Sat Oct 14 10:41:42 UTC 2023,15,155997
Sat Oct 14 10:41:44 UTC 2023,15,155989
Sat Oct 14 10:41:44 UTC 2023,15,155973
Sat Oct 14 10:41:45 UTC 2023,15,156001
Sat Oct 14 10:41:47 UTC 2023,15,156017
Sat Oct 14 10:41:49 UTC 2023,15,156091
Sat Oct 14 10:41:50 UTC 2023,15,156107
Sat Oct 14 10:41:51 UTC 2023,15,156107
Sat Oct 14 10:41:52 UTC 2023,15,156103
Sat Oct 14 10:41:53 UTC 2023,15,156318
Sat Oct 14 10:41:54 UTC 2023,15,156310
Sat Oct 14 10:41:55 UTC 2023,15,156330
Sat Oct 14 10:41:57 UTC 2023,15,156330
Sat Oct 14 10:41:58 UTC 2023,15,156330
Sat Oct 14 10:41:59 UTC 2023,15,156330
Sat Oct 14 10:42:00 UTC 2023,15,156326
Sat Oct 14 10:42:01 UTC 2023,15,156326
Sat Oct 14 10:42:02 UTC 2023,15,156318
Sat Oct 14 10:42:03 UTC 2023,15,156590
Sat Oct 14 10:42:04 UTC 2023,15,156326
Sat Oct 14 10:42:06 UTC 2023,15,156310
Sat Oct 14 10:42:07 UTC 2023,15,156310
Sat Oct 14 10:42:08 UTC 2023,15,156326
Sat Oct 14 10:42:09 UTC 2023,15,156330
Sat Oct 14 10:42:10 UTC 2023,15,156314
Sat Oct 14 10:42:11 UTC 2023,15,156322
Sat Oct 14 10:42:12 UTC 2023,15,156313
Sat Oct 14 10:42:13 UTC 2023,15,156305
Sat Oct 14 10:42:14 UTC 2023,15,156418
Sat Oct 14 10:42:15 UTC 2023,15,156430
Sat Oct 14 10:42:16 UTC 2023,15,156418
Sat Oct 14 10:42:17 UTC 2023,15,156414
Sat Oct 14 10:42:18 UTC 2023,15,156434
Sat Oct 14 10:42:19 UTC 2023,15,156418
Sat Oct 14 10:42:20 UTC 2023,15,156414
Sat Oct 14 10:42:22 UTC 2023,15,156430
Sat Oct 14 10:42:23 UTC 2023,15,156422
Sat Oct 14 10:42:24 UTC 2023,15,156414
Sat Oct 14 10:42:24 UTC 2023,15,156422
Sat Oct 14 10:42:26 UTC 2023,15,156410
Sat Oct 14 10:42:27 UTC 2023,15,156430
Sat Oct 14 10:42:28 UTC 2023,15,156422
Sat Oct 14 10:42:29 UTC 2023,9.8,156426
Sat Oct 14 10:42:30 UTC 2023,9.8,156426
Sat Oct 14 10:42:31 UTC 2023,9.8,156438
Sat Oct 14 10:42:32 UTC 2023,9.8,156430
Sat Oct 14 10:42:33 UTC 2023,9.8,156470
Sat Oct 14 10:42:34 UTC 2023,9.8,156446
Sat Oct 14 10:42:35 UTC 2023,9.8,156478
Sat Oct 14 10:42:36 UTC 2023,9.8,156354
Sat Oct 14 10:42:37 UTC 2023,9.8,156362
Sat Oct 14 10:42:39 UTC 2023,9.8,156342
Sat Oct 14 10:42:40 UTC 2023,9.8,156346
Sat Oct 14 10:42:41 UTC 2023,9.8,156350
Sat Oct 14 10:42:42 UTC 2023,9.8,156330
Sat Oct 14 10:42:43 UTC 2023,9.8,156358
Sat Oct 14 10:42:44 UTC 2023,9.8,156334
Sat Oct 14 10:42:45 UTC 2023,9.8,156338
Sat Oct 14 10:42:47 UTC 2023,9.8,156362
Sat Oct 14 10:42:49 UTC 2023,9.8,156338
Sat Oct 14 10:42:50 UTC 2023,9.8,156334
Sat Oct 14 10:42:51 UTC 2023,9.8,156330
Sat Oct 14 10:42:53 UTC 2023,9.8,156346
Sat Oct 14 10:42:54 UTC 2023,9.8,156346
Sat Oct 14 10:42:55 UTC 2023,9.8,156346
Sat Oct 14 10:42:56 UTC 2023,9.8,156358
Sat Oct 14 10:42:57 UTC 2023,9.8,156330
Sat Oct 14 10:42:58 UTC 2023,9.8,156354
Sat Oct 14 10:42:59 UTC 2023,9.8,156338
Sat Oct 14 10:43:00 UTC 2023,9.8,156342
Sat Oct 14 10:43:01 UTC 2023,9.8,156350
Sat Oct 14 10:43:02 UTC 2023,9.8,156678
Sat Oct 14 10:43:03 UTC 2023,9.8,156410
Sat Oct 14 10:43:04 UTC 2023,9.8,163263
Sat Oct 14 10:43:05 UTC 2023,9.8,157687
Sat Oct 14 10:43:06 UTC 2023,9.8,157371
Sat Oct 14 10:43:07 UTC 2023,9.8,163931
Sat Oct 14 10:43:08 UTC 2023,9.8,158604
Sat Oct 14 10:43:10 UTC 2023,9.8,158192
Sat Oct 14 10:43:11 UTC 2023,9.8,161316
Sat Oct 14 10:43:12 UTC 2023,9.8,162220
Sat Oct 14 10:43:13 UTC 2023,9.8,158408
Sat Oct 14 10:43:14 UTC 2023,9.8,160080
Sat Oct 14 10:43:15 UTC 2023,9.8,160444
Sat Oct 14 10:43:16 UTC 2023,9.8,158496
Sat Oct 14 10:43:17 UTC 2023,9.8,158488
Sat Oct 14 10:43:18 UTC 2023,9.8,161436
Sat Oct 14 10:43:19 UTC 2023,9.8,158904
Sat Oct 14 10:43:20 UTC 2023,9.8,160360
Sat Oct 14 10:43:21 UTC 2023,9.8,158880
Sat Oct 14 10:43:22 UTC 2023,9.8,162160
Sat Oct 14 10:43:23 UTC 2023,9.8,158244
Sat Oct 14 10:43:24 UTC 2023,9.8,160544
Sat Oct 14 10:43:25 UTC 2023,9.8,161363
Sat Oct 14 10:43:26 UTC 2023,9.8,158943
Sat Oct 14 10:43:27 UTC 2023,9.8,160483
Sat Oct 14 10:43:28 UTC 2023,9.8,158451
Sat Oct 14 10:43:29 UTC 2023,9.8,162231
Sat Oct 14 10:43:30 UTC 2023,13,158495
Sat Oct 14 10:43:31 UTC 2023,13,160383
Sat Oct 14 10:43:32 UTC 2023,13,163235
Sat Oct 14 10:43:34 UTC 2023,13,158879
Sat Oct 14 10:43:35 UTC 2023,13,160695
Sat Oct 14 10:43:36 UTC 2023,13,161355
Sat Oct 14 10:43:37 UTC 2023,13,159175
Sat Oct 14 10:43:38 UTC 2023,13,160059
Sat Oct 14 10:43:39 UTC 2023,13,158727
Sat Oct 14 10:43:40 UTC 2023,13,162543
Sat Oct 14 10:43:41 UTC 2023,13,158495
Sat Oct 14 10:43:42 UTC 2023,13,160747
Sat Oct 14 10:43:43 UTC 2023,13,160691
Sat Oct 14 10:43:44 UTC 2023,13,160419
Sat Oct 14 10:43:45 UTC 2023,13,160899
Sat Oct 14 10:43:46 UTC 2023,13,161623
Sat Oct 14 10:43:48 UTC 2023,13,160435
Sat Oct 14 10:43:49 UTC 2023,13,161287
Sat Oct 14 10:43:50 UTC 2023,13,159083
Sat Oct 14 10:43:51 UTC 2023,13,160115
Sat Oct 14 10:43:52 UTC 2023,13,159015
Sat Oct 14 10:43:53 UTC 2023,13,159711
Sat Oct 14 10:43:54 UTC 2023,13,162479
Sat Oct 14 10:43:55 UTC 2023,13,158703
Sat Oct 14 10:43:56 UTC 2023,13,160471
Sat Oct 14 10:43:57 UTC 2023,13,159151
Sat Oct 14 10:43:59 UTC 2023,13,161063
Sat Oct 14 10:44:00 UTC 2023,13,160443
Sat Oct 14 10:44:01 UTC 2023,13,158143
Sat Oct 14 10:44:01 UTC 2023,13,160318
Sat Oct 14 10:44:02 UTC 2023,13,160306
Sat Oct 14 10:44:03 UTC 2023,13,160530
Sat Oct 14 10:44:05 UTC 2023,13,160510
Sat Oct 14 10:44:06 UTC 2023,13,160550
Sat Oct 14 10:44:07 UTC 2023,13,160378
Sat Oct 14 10:44:08 UTC 2023,13,159397
Sat Oct 14 10:44:09 UTC 2023,13,160657
Sat Oct 14 10:44:10 UTC 2023,13,160493
Sat Oct 14 10:44:11 UTC 2023,13,158217
Sat Oct 14 10:44:12 UTC 2023,13,160469
Sat Oct 14 10:44:13 UTC 2023,13,159961
Sat Oct 14 10:44:14 UTC 2023,13,159821
Sat Oct 14 10:44:15 UTC 2023,13,160129
Sat Oct 14 10:44:16 UTC 2023,13,160181
Sat Oct 14 10:44:17 UTC 2023,13,159977
Sat Oct 14 10:44:18 UTC 2023,13,160141
Sat Oct 14 10:44:19 UTC 2023,13,160041
Sat Oct 14 10:44:20 UTC 2023,13,157889
Sat Oct 14 10:44:21 UTC 2023,13,160017
Sat Oct 14 10:44:22 UTC 2023,13,159757
Sat Oct 14 10:44:23 UTC 2023,13,159889
Sat Oct 14 10:44:24 UTC 2023,13,157938
Sat Oct 14 10:44:25 UTC 2023,13,161956
Sat Oct 14 10:44:26 UTC 2023,13,159660
Sat Oct 14 10:44:28 UTC 2023,13,158408
Sat Oct 14 10:44:29 UTC 2023,19,160260
Sat Oct 14 10:44:30 UTC 2023,19,158032
Sat Oct 14 10:44:31 UTC 2023,19,157932
Sat Oct 14 10:44:33 UTC 2023,19,160592
Sat Oct 14 10:44:34 UTC 2023,19,158124
Sat Oct 14 10:44:35 UTC 2023,19,158048
Sat Oct 14 10:44:37 UTC 2023,19,158016
Sat Oct 14 10:44:38 UTC 2023,19,158004
Sat Oct 14 10:44:39 UTC 2023,19,157916
Sat Oct 14 10:44:40 UTC 2023,19,157884
Sat Oct 14 10:44:41 UTC 2023,19,157888
Sat Oct 14 10:44:42 UTC 2023,19,157880
Sat Oct 14 10:44:43 UTC 2023,19,157908
Sat Oct 14 10:44:44 UTC 2023,19,157876
Sat Oct 14 10:44:45 UTC 2023,19,157892
Sat Oct 14 10:44:47 UTC 2023,19,157740
Sat Oct 14 10:44:49 UTC 2023,19,157696
Sat Oct 14 10:44:50 UTC 2023,19,157684
Sat Oct 14 10:44:51 UTC 2023,19,157684
Sat Oct 14 10:44:52 UTC 2023,19,157680
Sat Oct 14 10:44:53 UTC 2023,19,157692
Sat Oct 14 10:44:54 UTC 2023,19,157676
Sat Oct 14 10:44:55 UTC 2023,19,157680
Sat Oct 14 10:44:56 UTC 2023,19,157680
Sat Oct 14 10:44:57 UTC 2023,19,157680
Sat Oct 14 10:44:58 UTC 2023,19,157692
Sat Oct 14 10:45:00 UTC 2023,19,157684
Sat Oct 14 10:45:01 UTC 2023,19,157676
Sat Oct 14 10:45:02 UTC 2023,19,157684
Sat Oct 14 10:45:03 UTC 2023,19,157924
Sat Oct 14 10:45:04 UTC 2023,19,157604
Sat Oct 14 10:45:05 UTC 2023,19,157596
Sat Oct 14 10:45:06 UTC 2023,19,157592
Sat Oct 14 10:45:07 UTC 2023,19,157592
Sat Oct 14 10:45:08 UTC 2023,19,157604
Sat Oct 14 10:45:09 UTC 2023,19,157592
Sat Oct 14 10:45:10 UTC 2023,19,157592
Sat Oct 14 10:45:11 UTC 2023,19,157592
Sat Oct 14 10:45:12 UTC 2023,19,157592
Sat Oct 14 10:45:13 UTC 2023,19,157604
Sat Oct 14 10:45:14 UTC 2023,19,157592
Sat Oct 14 10:45:15 UTC 2023,19,157588
Sat Oct 14 10:45:16 UTC 2023,19,157592
Sat Oct 14 10:45:17 UTC 2023,19,157580
Sat Oct 14 10:45:19 UTC 2023,19,157604
Sat Oct 14 10:45:19 UTC 2023,19,157588
Sat Oct 14 10:45:21 UTC 2023,19,157592
Sat Oct 14 10:45:21 UTC 2023,19,157588
Sat Oct 14 10:45:23 UTC 2023,19,157588
Sat Oct 14 10:45:24 UTC 2023,19,157608
Sat Oct 14 10:45:25 UTC 2023,19,157592
Sat Oct 14 10:45:26 UTC 2023,19,157584
Sat Oct 14 10:45:28 UTC 2023,19,157600
Sat Oct 14 10:45:29 UTC 2023,19,157562
Sat Oct 14 10:45:30 UTC 2023,10,157533
Sat Oct 14 10:45:31 UTC 2023,10,157733
Sat Oct 14 10:45:33 UTC 2023,10,157509
Sat Oct 14 10:45:34 UTC 2023,10,157477
Sat Oct 14 10:45:35 UTC 2023,10,157548
Sat Oct 14 10:45:36 UTC 2023,10,157476
Sat Oct 14 10:45:37 UTC 2023,10,157496
Sat Oct 14 10:45:39 UTC 2023,10,157492
Sat Oct 14 10:45:40 UTC 2023,10,157468
Sat Oct 14 10:45:41 UTC 2023,10,157480
Sat Oct 14 10:45:42 UTC 2023,10,157476
Sat Oct 14 10:45:43 UTC 2023,10,157500
Sat Oct 14 10:45:44 UTC 2023,10,157484
Sat Oct 14 10:45:46 UTC 2023,10,157476
Sat Oct 14 10:45:47 UTC 2023,10,157484
Sat Oct 14 10:45:49 UTC 2023,10,157484
Sat Oct 14 10:45:50 UTC 2023,10,157488
Sat Oct 14 10:45:51 UTC 2023,10,157472
Sat Oct 14 10:45:52 UTC 2023,10,159188
Sat Oct 14 10:45:53 UTC 2023,10,159280
Sat Oct 14 10:45:54 UTC 2023,10,158630
Sat Oct 14 10:45:55 UTC 2023,10,158310
Sat Oct 14 10:45:56 UTC 2023,10,158306
Sat Oct 14 10:45:58 UTC 2023,10,158274
Sat Oct 14 10:45:59 UTC 2023,10,158286
Sat Oct 14 10:46:00 UTC 2023,10,158286
Sat Oct 14 10:46:01 UTC 2023,10,158282
Sat Oct 14 10:46:02 UTC 2023,10,158286
Sat Oct 14 10:46:03 UTC 2023,10,158490
Sat Oct 14 10:46:04 UTC 2023,10,158130
Sat Oct 14 10:46:05 UTC 2023,10,158102
Sat Oct 14 10:46:06 UTC 2023,10,158114
Sat Oct 14 10:46:07 UTC 2023,10,158106
Sat Oct 14 10:46:08 UTC 2023,10,158074
Sat Oct 14 10:46:09 UTC 2023,10,158046
Sat Oct 14 10:46:10 UTC 2023,10,158042
Sat Oct 14 10:46:11 UTC 2023,10,158038
Sat Oct 14 10:46:12 UTC 2023,10,158050
Sat Oct 14 10:46:13 UTC 2023,10,158050
Sat Oct 14 10:46:15 UTC 2023,10,158046
Sat Oct 14 10:46:16 UTC 2023,10,158038
Sat Oct 14 10:46:18 UTC 2023,10,158050
Sat Oct 14 10:46:18 UTC 2023,10,158054
Sat Oct 14 10:46:20 UTC 2023,10,158050
Sat Oct 14 10:46:20 UTC 2023,10,158042
Sat Oct 14 10:46:22 UTC 2023,10,158050
Sat Oct 14 10:46:23 UTC 2023,10,158042
Sat Oct 14 10:46:24 UTC 2023,10,158066
Sat Oct 14 10:46:25 UTC 2023,10,158042
Sat Oct 14 10:46:26 UTC 2023,10,158050
Sat Oct 14 10:46:27 UTC 2023,10,158046
Sat Oct 14 10:46:28 UTC 2023,10,158046
Sat Oct 14 10:46:29 UTC 2023,10,158054
Sat Oct 14 10:46:30 UTC 2023,9.7,158058
Sat Oct 14 10:46:31 UTC 2023,9.7,158070
Sat Oct 14 10:46:32 UTC 2023,9.7,158058
Sat Oct 14 10:46:33 UTC 2023,9.7,158142
Sat Oct 14 10:46:34 UTC 2023,9.7,157974
Sat Oct 14 10:46:35 UTC 2023,9.7,157946
Sat Oct 14 10:46:36 UTC 2023,9.7,157922
Sat Oct 14 10:46:37 UTC 2023,9.7,157922
Sat Oct 14 10:46:39 UTC 2023,9.7,157942
Sat Oct 14 10:46:39 UTC 2023,9.7,157926
Sat Oct 14 10:46:41 UTC 2023,9.7,157926
Sat Oct 14 10:46:42 UTC 2023,9.7,157934
Sat Oct 14 10:46:43 UTC 2023,9.7,157938
Sat Oct 14 10:46:44 UTC 2023,9.7,157934
Sat Oct 14 10:46:45 UTC 2023,9.7,157942
Sat Oct 14 10:46:47 UTC 2023,9.7,157934
Sat Oct 14 10:46:49 UTC 2023,9.7,157930
Sat Oct 14 10:46:50 UTC 2023,9.7,157930
Sat Oct 14 10:46:52 UTC 2023,9.7,157922
Sat Oct 14 10:46:53 UTC 2023,9.7,157922
Sat Oct 14 10:46:54 UTC 2023,9.7,157934
Sat Oct 14 10:46:55 UTC 2023,9.7,157934
Sat Oct 14 10:46:56 UTC 2023,9.7,157938
Sat Oct 14 10:46:57 UTC 2023,9.7,157926
Sat Oct 14 10:46:59 UTC 2023,9.7,157946
Sat Oct 14 10:47:00 UTC 2023,9.7,157938
Sat Oct 14 10:47:02 UTC 2023,9.7,157938
Sat Oct 14 10:47:03 UTC 2023,9.7,158174
Sat Oct 14 10:47:04 UTC 2023,9.7,157970
Sat Oct 14 10:47:06 UTC 2023,9.7,157934
Sat Oct 14 10:47:07 UTC 2023,9.7,157946
Sat Oct 14 10:47:08 UTC 2023,9.7,157938
Sat Oct 14 10:47:09 UTC 2023,9.7,157966
Sat Oct 14 10:47:11 UTC 2023,9.7,157938
Sat Oct 14 10:47:12 UTC 2023,9.7,157946
Sat Oct 14 10:47:13 UTC 2023,9.7,157958
