datetime,cpu,mem
Sat Oct 14 19:18:06 UTC 2023,22,165023
Sat Oct 14 19:18:07 UTC 2023,22,168562
Sat Oct 14 19:18:08 UTC 2023,22,167526
Sat Oct 14 19:18:09 UTC 2023,22,165662
Sat Oct 14 19:18:10 UTC 2023,22,165278
Sat Oct 14 19:18:11 UTC 2023,22,165270
Sat Oct 14 19:18:12 UTC 2023,22,165230
Sat Oct 14 19:18:13 UTC 2023,22,165222
Sat Oct 14 19:18:14 UTC 2023,22,165226
Sat Oct 14 19:18:15 UTC 2023,22,165242
Sat Oct 14 19:18:16 UTC 2023,22,165218
Sat Oct 14 19:18:17 UTC 2023,22,165390
Sat Oct 14 19:18:18 UTC 2023,22,165362
Sat Oct 14 19:18:19 UTC 2023,22,165378
Sat Oct 14 19:18:20 UTC 2023,22,165378
Sat Oct 14 19:18:21 UTC 2023,22,165370
Sat Oct 14 19:18:22 UTC 2023,22,165366
Sat Oct 14 19:18:23 UTC 2023,22,165234
Sat Oct 14 19:18:24 UTC 2023,22,165182
Sat Oct 14 19:18:26 UTC 2023,22,165174
Sat Oct 14 19:18:27 UTC 2023,22,165174
Sat Oct 14 19:18:28 UTC 2023,22,165170
Sat Oct 14 19:18:29 UTC 2023,22,165158
Sat Oct 14 19:18:30 UTC 2023,22,165194
Sat Oct 14 19:18:30 UTC 2023,22,165178
Sat Oct 14 19:18:31 UTC 2023,22,165170
Sat Oct 14 19:18:32 UTC 2023,22,165166
Sat Oct 14 19:18:33 UTC 2023,22,165170
Sat Oct 14 19:18:34 UTC 2023,22,165162
Sat Oct 14 19:18:35 UTC 2023,22,165170
Sat Oct 14 19:18:36 UTC 2023,22,165166
Sat Oct 14 19:18:37 UTC 2023,22,165174
Sat Oct 14 19:18:38 UTC 2023,22,165166
Sat Oct 14 19:18:39 UTC 2023,22,165182
Sat Oct 14 19:18:40 UTC 2023,22,165162
Sat Oct 14 19:18:41 UTC 2023,22,165166
Sat Oct 14 19:18:42 UTC 2023,22,165174
Sat Oct 14 19:18:43 UTC 2023,22,165166
Sat Oct 14 19:18:44 UTC 2023,22,165182
Sat Oct 14 19:18:45 UTC 2023,22,165170
Sat Oct 14 19:18:46 UTC 2023,22,165458
Sat Oct 14 19:18:47 UTC 2023,22,164942
Sat Oct 14 19:18:48 UTC 2023,22,164834
Sat Oct 14 19:18:49 UTC 2023,22,164846
Sat Oct 14 19:18:50 UTC 2023,22,164854
Sat Oct 14 19:18:51 UTC 2023,22,164838
Sat Oct 14 19:18:52 UTC 2023,22,164834
Sat Oct 14 19:18:53 UTC 2023,22,164834
Sat Oct 14 19:18:54 UTC 2023,22,164838
Sat Oct 14 19:18:55 UTC 2023,22,164846
Sat Oct 14 19:18:56 UTC 2023,22,164830
Sat Oct 14 19:18:57 UTC 2023,22,164838
Sat Oct 14 19:18:58 UTC 2023,22,164838
Sat Oct 14 19:18:59 UTC 2023,22,164838
Sat Oct 14 19:19:00 UTC 2023,22,164846
Sat Oct 14 19:19:01 UTC 2023,22,164850
Sat Oct 14 19:19:02 UTC 2023,22,164830
Sat Oct 14 19:19:03 UTC 2023,22,164802
Sat Oct 14 19:19:04 UTC 2023,10,164794
Sat Oct 14 19:19:05 UTC 2023,10,164810
Sat Oct 14 19:19:06 UTC 2023,10,164790
Sat Oct 14 19:19:07 UTC 2023,10,164798
Sat Oct 14 19:19:08 UTC 2023,10,164802
Sat Oct 14 19:19:09 UTC 2023,10,164798
Sat Oct 14 19:19:09 UTC 2023,10,164814
Sat Oct 14 19:19:10 UTC 2023,10,164802
Sat Oct 14 19:19:11 UTC 2023,10,164794
Sat Oct 14 19:19:12 UTC 2023,10,164798
Sat Oct 14 19:19:13 UTC 2023,10,164790
Sat Oct 14 19:19:14 UTC 2023,10,164766
Sat Oct 14 19:19:15 UTC 2023,10,164782
Sat Oct 14 19:19:16 UTC 2023,10,165094
Sat Oct 14 19:19:17 UTC 2023,10,164874
Sat Oct 14 19:19:18 UTC 2023,10,164862
Sat Oct 14 19:19:19 UTC 2023,10,164866
Sat Oct 14 19:19:20 UTC 2023,10,164866
Sat Oct 14 19:19:21 UTC 2023,10,164862
Sat Oct 14 19:19:22 UTC 2023,10,164858
Sat Oct 14 19:19:23 UTC 2023,10,164858
Sat Oct 14 19:19:25 UTC 2023,10,164862
Sat Oct 14 19:19:26 UTC 2023,10,164862
Sat Oct 14 19:19:27 UTC 2023,10,164850
Sat Oct 14 19:19:28 UTC 2023,10,164874
Sat Oct 14 19:19:29 UTC 2023,10,164854
Sat Oct 14 19:19:30 UTC 2023,10,164882
Sat Oct 14 19:19:31 UTC 2023,10,164858
Sat Oct 14 19:19:32 UTC 2023,10,164862
Sat Oct 14 19:19:33 UTC 2023,10,164866
Sat Oct 14 19:19:34 UTC 2023,10,164846
Sat Oct 14 19:19:35 UTC 2023,10,164870
Sat Oct 14 19:19:36 UTC 2023,10,164866
Sat Oct 14 19:19:37 UTC 2023,10,164858
Sat Oct 14 19:19:38 UTC 2023,10,164866
Sat Oct 14 19:19:40 UTC 2023,10,164866
Sat Oct 14 19:19:41 UTC 2023,10,164862
Sat Oct 14 19:19:42 UTC 2023,10,164854
Sat Oct 14 19:19:43 UTC 2023,10,164858
Sat Oct 14 19:19:44 UTC 2023,10,164858
Sat Oct 14 19:19:45 UTC 2023,10,164878
Sat Oct 14 19:19:46 UTC 2023,10,164890
Sat Oct 14 19:19:47 UTC 2023,10,165090
Sat Oct 14 19:19:48 UTC 2023,10,164790
Sat Oct 14 19:19:49 UTC 2023,10,164794
Sat Oct 14 19:19:50 UTC 2023,10,164794
Sat Oct 14 19:19:51 UTC 2023,10,164790
Sat Oct 14 19:19:52 UTC 2023,10,164782
Sat Oct 14 19:19:53 UTC 2023,10,164790
Sat Oct 14 19:19:54 UTC 2023,10,164790
Sat Oct 14 19:19:55 UTC 2023,10,164802
Sat Oct 14 19:19:56 UTC 2023,10,164766
Sat Oct 14 19:19:57 UTC 2023,10,164782
Sat Oct 14 19:19:58 UTC 2023,10,164786
Sat Oct 14 19:19:59 UTC 2023,10,164786
Sat Oct 14 19:20:00 UTC 2023,10,164794
Sat Oct 14 19:20:01 UTC 2023,10,164794
Sat Oct 14 19:20:02 UTC 2023,10,164782
Sat Oct 14 19:20:02 UTC 2023,10,164790
Sat Oct 14 19:20:04 UTC 2023,9.4,164786
Sat Oct 14 19:20:05 UTC 2023,9.4,164798
Sat Oct 14 19:20:06 UTC 2023,9.4,164786
Sat Oct 14 19:20:07 UTC 2023,9.4,164782
Sat Oct 14 19:20:08 UTC 2023,9.4,164786
Sat Oct 14 19:20:09 UTC 2023,9.4,164786
Sat Oct 14 19:20:10 UTC 2023,9.4,164802
Sat Oct 14 19:20:11 UTC 2023,9.4,164786
Sat Oct 14 19:20:12 UTC 2023,9.4,164786
Sat Oct 14 19:20:13 UTC 2023,9.4,169996
Sat Oct 14 19:20:14 UTC 2023,9.4,166304
Sat Oct 14 19:20:15 UTC 2023,9.4,165036
Sat Oct 14 19:20:16 UTC 2023,9.4,167056
Sat Oct 14 19:20:16 UTC 2023,9.4,169048
Sat Oct 14 19:20:17 UTC 2023,9.4,165260
Sat Oct 14 19:20:18 UTC 2023,9.4,167328
Sat Oct 14 19:20:19 UTC 2023,9.4,168772
Sat Oct 14 19:20:21 UTC 2023,9.4,167052
Sat Oct 14 19:20:22 UTC 2023,9.4,169372
Sat Oct 14 19:20:23 UTC 2023,9.4,166848
Sat Oct 14 19:20:25 UTC 2023,9.4,169792
Sat Oct 14 19:20:26 UTC 2023,9.4,165660
Sat Oct 14 19:20:27 UTC 2023,9.4,167988
Sat Oct 14 19:20:28 UTC 2023,9.4,168812
Sat Oct 14 19:20:29 UTC 2023,9.4,165828
Sat Oct 14 19:20:30 UTC 2023,9.4,167052
Sat Oct 14 19:20:31 UTC 2023,9.4,169120
Sat Oct 14 19:20:32 UTC 2023,9.4,165604
Sat Oct 14 19:20:33 UTC 2023,9.4,166166
Sat Oct 14 19:20:34 UTC 2023,9.4,169210
Sat Oct 14 19:20:35 UTC 2023,9.4,165742
Sat Oct 14 19:20:36 UTC 2023,9.4,169562
Sat Oct 14 19:20:37 UTC 2023,9.4,167306
Sat Oct 14 19:20:38 UTC 2023,9.4,165686
Sat Oct 14 19:20:39 UTC 2023,9.4,168426
Sat Oct 14 19:20:40 UTC 2023,9.4,169010
Sat Oct 14 19:20:41 UTC 2023,9.4,165754
Sat Oct 14 19:20:42 UTC 2023,9.4,169302
Sat Oct 14 19:20:43 UTC 2023,9.4,168046
Sat Oct 14 19:20:44 UTC 2023,9.4,165846
Sat Oct 14 19:20:45 UTC 2023,9.4,170094
Sat Oct 14 19:20:46 UTC 2023,9.4,167330
Sat Oct 14 19:20:46 UTC 2023,9.4,166022
Sat Oct 14 19:20:48 UTC 2023,9.4,170514
Sat Oct 14 19:20:48 UTC 2023,9.4,167498
Sat Oct 14 19:20:49 UTC 2023,9.4,165658
Sat Oct 14 19:20:50 UTC 2023,9.4,168978
Sat Oct 14 19:20:51 UTC 2023,9.4,169218
Sat Oct 14 19:20:52 UTC 2023,9.4,165838
Sat Oct 14 19:20:53 UTC 2023,9.4,170510
Sat Oct 14 19:20:54 UTC 2023,9.4,167518
Sat Oct 14 19:20:55 UTC 2023,9.4,165546
Sat Oct 14 19:20:56 UTC 2023,9.4,170494
Sat Oct 14 19:20:57 UTC 2023,9.4,166514
Sat Oct 14 19:20:58 UTC 2023,9.4,165934
Sat Oct 14 19:20:59 UTC 2023,9.4,166862
Sat Oct 14 19:21:00 UTC 2023,9.4,170526
Sat Oct 14 19:21:02 UTC 2023,9.4,166106
Sat Oct 14 19:21:03 UTC 2023,9.4,168266
Sat Oct 14 19:21:04 UTC 2023,21,169922
Sat Oct 14 19:21:05 UTC 2023,21,166386
Sat Oct 14 19:21:06 UTC 2023,21,168490
Sat Oct 14 19:21:07 UTC 2023,21,170019
Sat Oct 14 19:21:08 UTC 2023,21,166219
Sat Oct 14 19:21:09 UTC 2023,21,168783
Sat Oct 14 19:21:10 UTC 2023,21,169315
Sat Oct 14 19:21:11 UTC 2023,21,166163
Sat Oct 14 19:21:12 UTC 2023,21,167523
Sat Oct 14 19:21:13 UTC 2023,21,169319
Sat Oct 14 19:21:14 UTC 2023,21,168275
Sat Oct 14 19:21:15 UTC 2023,21,168039
Sat Oct 14 19:21:16 UTC 2023,21,167743
Sat Oct 14 19:21:17 UTC 2023,21,168807
Sat Oct 14 19:21:17 UTC 2023,21,168763
Sat Oct 14 19:21:18 UTC 2023,21,167703
Sat Oct 14 19:21:19 UTC 2023,21,168035
Sat Oct 14 19:21:20 UTC 2023,21,169107
Sat Oct 14 19:21:21 UTC 2023,21,166696
Sat Oct 14 19:21:22 UTC 2023,21,165748
Sat Oct 14 19:21:23 UTC 2023,21,165744
Sat Oct 14 19:21:25 UTC 2023,21,165716
Sat Oct 14 19:21:27 UTC 2023,21,165696
Sat Oct 14 19:21:28 UTC 2023,21,165704
Sat Oct 14 19:21:28 UTC 2023,21,165700
Sat Oct 14 19:21:29 UTC 2023,21,165692
Sat Oct 14 19:21:30 UTC 2023,21,165700
Sat Oct 14 19:21:31 UTC 2023,21,165696
Sat Oct 14 19:21:32 UTC 2023,21,165680
Sat Oct 14 19:21:33 UTC 2023,21,165700
Sat Oct 14 19:21:34 UTC 2023,21,165688
Sat Oct 14 19:21:35 UTC 2023,21,165716
Sat Oct 14 19:21:36 UTC 2023,21,165552
Sat Oct 14 19:21:37 UTC 2023,21,165520
Sat Oct 14 19:21:38 UTC 2023,21,165504
Sat Oct 14 19:21:39 UTC 2023,21,165520
Sat Oct 14 19:21:40 UTC 2023,21,165516
Sat Oct 14 19:21:41 UTC 2023,21,165520
Sat Oct 14 19:21:42 UTC 2023,21,165504
Sat Oct 14 19:21:43 UTC 2023,21,165520
Sat Oct 14 19:21:44 UTC 2023,21,165508
Sat Oct 14 19:21:45 UTC 2023,21,165532
Sat Oct 14 19:21:46 UTC 2023,21,165612
Sat Oct 14 19:21:47 UTC 2023,21,165736
Sat Oct 14 19:21:48 UTC 2023,21,165640
Sat Oct 14 19:21:49 UTC 2023,21,165540
Sat Oct 14 19:21:50 UTC 2023,21,165564
Sat Oct 14 19:21:51 UTC 2023,21,165548
Sat Oct 14 19:21:52 UTC 2023,21,165536
Sat Oct 14 19:21:53 UTC 2023,21,165544
Sat Oct 14 19:21:54 UTC 2023,21,165536
Sat Oct 14 19:21:55 UTC 2023,21,165564
Sat Oct 14 19:21:56 UTC 2023,21,165528
Sat Oct 14 19:21:57 UTC 2023,21,165544
Sat Oct 14 19:21:58 UTC 2023,21,165540
Sat Oct 14 19:21:59 UTC 2023,21,165544
Sat Oct 14 19:22:00 UTC 2023,21,165544
Sat Oct 14 19:22:01 UTC 2023,21,165540
Sat Oct 14 19:22:02 UTC 2023,21,165536
Sat Oct 14 19:22:03 UTC 2023,21,165548
Sat Oct 14 19:22:04 UTC 2023,14,165536
Sat Oct 14 19:22:05 UTC 2023,14,165560
Sat Oct 14 19:22:06 UTC 2023,14,165540
Sat Oct 14 19:22:07 UTC 2023,14,165548
Sat Oct 14 19:22:08 UTC 2023,14,165536
Sat Oct 14 19:22:09 UTC 2023,14,165548
Sat Oct 14 19:22:10 UTC 2023,14,165548
Sat Oct 14 19:22:11 UTC 2023,14,165548
Sat Oct 14 19:22:12 UTC 2023,14,165540
Sat Oct 14 19:22:13 UTC 2023,14,165544
Sat Oct 14 19:22:14 UTC 2023,14,165544
Sat Oct 14 19:22:15 UTC 2023,14,165560
Sat Oct 14 19:22:16 UTC 2023,14,165544
Sat Oct 14 19:22:17 UTC 2023,14,165856
Sat Oct 14 19:22:18 UTC 2023,14,165868
Sat Oct 14 19:22:19 UTC 2023,14,165788
Sat Oct 14 19:22:20 UTC 2023,14,165800
Sat Oct 14 19:22:21 UTC 2023,14,165792
Sat Oct 14 19:22:22 UTC 2023,14,165064
Sat Oct 14 19:22:23 UTC 2023,14,165072
Sat Oct 14 19:22:25 UTC 2023,14,165072
Sat Oct 14 19:22:27 UTC 2023,14,165072
Sat Oct 14 19:22:28 UTC 2023,14,165068
Sat Oct 14 19:22:28 UTC 2023,14,165068
Sat Oct 14 19:22:30 UTC 2023,14,165060
Sat Oct 14 19:22:30 UTC 2023,14,165084
Sat Oct 14 19:22:31 UTC 2023,14,165068
Sat Oct 14 19:22:32 UTC 2023,14,165072
Sat Oct 14 19:22:33 UTC 2023,14,165068
Sat Oct 14 19:22:34 UTC 2023,14,165076
Sat Oct 14 19:22:35 UTC 2023,14,165080
Sat Oct 14 19:22:36 UTC 2023,14,165072
Sat Oct 14 19:22:38 UTC 2023,14,165068
Sat Oct 14 19:22:38 UTC 2023,14,165076
Sat Oct 14 19:22:39 UTC 2023,14,165060
Sat Oct 14 19:22:40 UTC 2023,14,165084
Sat Oct 14 19:22:41 UTC 2023,14,165068
Sat Oct 14 19:22:42 UTC 2023,14,165068
Sat Oct 14 19:22:44 UTC 2023,9.2,165060
Sat Oct 14 19:22:44 UTC 2023,9.2,165068
Sat Oct 14 19:22:46 UTC 2023,9.2,165080
Sat Oct 14 19:22:46 UTC 2023,9.2,165064
Sat Oct 14 19:22:48 UTC 2023,9.2,165092
Sat Oct 14 19:22:49 UTC 2023,9.2,165068
Sat Oct 14 19:22:50 UTC 2023,9.2,165060
Sat Oct 14 19:22:51 UTC 2023,9.2,165084
Sat Oct 14 19:22:51 UTC 2023,9.2,165060
Sat Oct 14 19:22:52 UTC 2023,9.2,165056
Sat Oct 14 19:22:53 UTC 2023,9.2,165048
Sat Oct 14 19:22:54 UTC 2023,9.2,165056
Sat Oct 14 19:22:56 UTC 2023,9.2,165072
Sat Oct 14 19:22:56 UTC 2023,9.2,165060
Sat Oct 14 19:22:57 UTC 2023,9.2,165056
Sat Oct 14 19:22:58 UTC 2023,9.2,165068
Sat Oct 14 19:22:59 UTC 2023,9.2,165060
Sat Oct 14 19:23:00 UTC 2023,9.2,165076
Sat Oct 14 19:23:01 UTC 2023,9.2,165064
Sat Oct 14 19:23:02 UTC 2023,9.2,165056
Sat Oct 14 19:23:03 UTC 2023,9.5,165052
Sat Oct 14 19:23:04 UTC 2023,9.5,165060
Sat Oct 14 19:23:05 UTC 2023,9.5,165072
Sat Oct 14 19:23:06 UTC 2023,9.5,165056
Sat Oct 14 19:23:07 UTC 2023,9.5,165052
Sat Oct 14 19:23:08 UTC 2023,9.5,165060
Sat Oct 14 19:23:09 UTC 2023,9.5,165060
Sat Oct 14 19:23:10 UTC 2023,9.5,165076
Sat Oct 14 19:23:11 UTC 2023,9.5,165056
Sat Oct 14 19:23:12 UTC 2023,9.5,165052
Sat Oct 14 19:23:13 UTC 2023,9.5,165060
Sat Oct 14 19:23:14 UTC 2023,9.5,165060
Sat Oct 14 19:23:15 UTC 2023,9.5,165060
Sat Oct 14 19:23:16 UTC 2023,9.5,165084
Sat Oct 14 19:23:17 UTC 2023,9.5,165316
Sat Oct 14 19:23:18 UTC 2023,9.5,165104
Sat Oct 14 19:23:19 UTC 2023,9.5,165084
Sat Oct 14 19:23:20 UTC 2023,9.5,165104
Sat Oct 14 19:23:21 UTC 2023,9.5,165084
Sat Oct 14 19:23:22 UTC 2023,9.5,165084
Sat Oct 14 19:23:23 UTC 2023,9.5,165924
Sat Oct 14 19:23:25 UTC 2023,9.5,172096
Sat Oct 14 19:23:26 UTC 2023,9.5,166088
Sat Oct 14 19:23:27 UTC 2023,9.5,170224
Sat Oct 14 19:23:28 UTC 2023,9.5,169560
Sat Oct 14 19:23:29 UTC 2023,9.5,166568
Sat Oct 14 19:23:30 UTC 2023,9.5,167600
Sat Oct 14 19:23:31 UTC 2023,9.5,170928
Sat Oct 14 19:23:32 UTC 2023,9.5,167048
Sat Oct 14 19:23:33 UTC 2023,9.5,167376
Sat Oct 14 19:23:34 UTC 2023,9.5,171572
Sat Oct 14 19:23:35 UTC 2023,9.5,166756
Sat Oct 14 19:23:36 UTC 2023,9.5,168872
Sat Oct 14 19:23:37 UTC 2023,9.5,170820
Sat Oct 14 19:23:38 UTC 2023,9.5,169092
Sat Oct 14 19:23:39 UTC 2023,9.5,167665
Sat Oct 14 19:23:40 UTC 2023,9.5,171209
Sat Oct 14 19:23:41 UTC 2023,9.5,167405
Sat Oct 14 19:23:42 UTC 2023,9.5,166909
Sat Oct 14 19:23:43 UTC 2023,9.5,171557
Sat Oct 14 19:23:44 UTC 2023,9.5,169893
Sat Oct 14 19:23:45 UTC 2023,9.5,167525
Sat Oct 14 19:23:46 UTC 2023,9.5,172353
Sat Oct 14 19:23:47 UTC 2023,9.5,169973
Sat Oct 14 19:23:48 UTC 2023,9.5,167541
Sat Oct 14 19:23:49 UTC 2023,9.5,170545
Sat Oct 14 19:23:50 UTC 2023,9.5,169913
Sat Oct 14 19:23:51 UTC 2023,9.5,168717
Sat Oct 14 19:23:52 UTC 2023,9.5,169289
Sat Oct 14 19:23:52 UTC 2023,9.5,171065
Sat Oct 14 19:23:53 UTC 2023,9.5,169397
Sat Oct 14 19:23:54 UTC 2023,9.5,168093
Sat Oct 14 19:23:55 UTC 2023,9.5,170881
Sat Oct 14 19:23:56 UTC 2023,9.5,169878
Sat Oct 14 19:23:57 UTC 2023,9.5,167218
Sat Oct 14 19:23:58 UTC 2023,9.5,170590
Sat Oct 14 19:23:59 UTC 2023,9.5,171526
Sat Oct 14 19:24:00 UTC 2023,9.5,167826
Sat Oct 14 19:24:01 UTC 2023,9.5,169726
Sat Oct 14 19:24:02 UTC 2023,9.5,173014
Sat Oct 14 19:24:03 UTC 2023,9.5,167798
Sat Oct 14 19:24:04 UTC 2023,21,171022
Sat Oct 14 19:24:05 UTC 2023,21,171090
Sat Oct 14 19:24:06 UTC 2023,21,167214
Sat Oct 14 19:24:07 UTC 2023,21,169542
Sat Oct 14 19:24:08 UTC 2023,21,172926
Sat Oct 14 19:24:09 UTC 2023,21,167138
Sat Oct 14 19:24:10 UTC 2023,21,168358
Sat Oct 14 19:24:11 UTC 2023,21,172062
Sat Oct 14 19:24:12 UTC 2023,21,169082
Sat Oct 14 19:24:13 UTC 2023,21,171790
Sat Oct 14 19:24:14 UTC 2023,21,170830
Sat Oct 14 19:24:16 UTC 2023,21,167354
Sat Oct 14 19:24:17 UTC 2023,21,168294
Sat Oct 14 19:24:18 UTC 2023,21,173258
Sat Oct 14 19:24:19 UTC 2023,21,167982
Sat Oct 14 19:24:20 UTC 2023,21,168466
Sat Oct 14 19:24:20 UTC 2023,21,167390
Sat Oct 14 19:24:21 UTC 2023,21,166966
Sat Oct 14 19:24:22 UTC 2023,21,166986
Sat Oct 14 19:24:24 UTC 2023,21,166962
Sat Oct 14 19:24:26 UTC 2023,21,166974
Sat Oct 14 19:24:27 UTC 2023,21,166958
Sat Oct 14 19:24:28 UTC 2023,21,166962
Sat Oct 14 19:24:29 UTC 2023,21,166950
Sat Oct 14 19:24:30 UTC 2023,21,166958
Sat Oct 14 19:24:31 UTC 2023,21,166962
Sat Oct 14 19:24:32 UTC 2023,21,166950
Sat Oct 14 19:24:33 UTC 2023,21,166878
Sat Oct 14 19:24:34 UTC 2023,21,166862
Sat Oct 14 19:24:35 UTC 2023,21,166730
Sat Oct 14 19:24:36 UTC 2023,21,166726
Sat Oct 14 19:24:37 UTC 2023,21,166710
Sat Oct 14 19:24:38 UTC 2023,21,166710
Sat Oct 14 19:24:39 UTC 2023,21,166706
Sat Oct 14 19:24:40 UTC 2023,21,166710
Sat Oct 14 19:24:41 UTC 2023,21,166722
Sat Oct 14 19:24:42 UTC 2023,21,166713
Sat Oct 14 19:24:43 UTC 2023,21,166705
Sat Oct 14 19:24:44 UTC 2023,21,166709
Sat Oct 14 19:24:45 UTC 2023,21,166709
Sat Oct 14 19:24:46 UTC 2023,21,167526
Sat Oct 14 19:24:47 UTC 2023,21,167988
Sat Oct 14 19:24:48 UTC 2023,21,168705
Sat Oct 14 19:24:49 UTC 2023,21,167793
Sat Oct 14 19:24:50 UTC 2023,21,167789
Sat Oct 14 19:24:51 UTC 2023,21,167761
Sat Oct 14 19:24:52 UTC 2023,21,167761
Sat Oct 14 19:24:53 UTC 2023,21,167753
Sat Oct 14 19:24:54 UTC 2023,21,167757
Sat Oct 14 19:24:55 UTC 2023,21,167745
Sat Oct 14 19:24:56 UTC 2023,21,167769
Sat Oct 14 19:24:57 UTC 2023,21,167757
Sat Oct 14 19:24:58 UTC 2023,21,167757
Sat Oct 14 19:24:59 UTC 2023,21,167753
Sat Oct 14 19:25:00 UTC 2023,21,167757
Sat Oct 14 19:25:01 UTC 2023,21,167773
Sat Oct 14 19:25:02 UTC 2023,21,167757
Sat Oct 14 19:25:03 UTC 2023,21,167717
Sat Oct 14 19:25:04 UTC 2023,15,167709
Sat Oct 14 19:25:05 UTC 2023,15,167705
Sat Oct 14 19:25:06 UTC 2023,15,167721
Sat Oct 14 19:25:07 UTC 2023,15,167709
Sat Oct 14 19:25:07 UTC 2023,15,167717
Sat Oct 14 19:25:08 UTC 2023,15,167705
Sat Oct 14 19:25:09 UTC 2023,15,167713
Sat Oct 14 19:25:10 UTC 2023,15,167705
Sat Oct 14 19:25:11 UTC 2023,15,167721
Sat Oct 14 19:25:12 UTC 2023,15,167705
Sat Oct 14 19:25:13 UTC 2023,15,167709
Sat Oct 14 19:25:14 UTC 2023,15,167705
Sat Oct 14 19:25:15 UTC 2023,15,167709
Sat Oct 14 19:25:16 UTC 2023,15,167721
Sat Oct 14 19:25:17 UTC 2023,15,167921
Sat Oct 14 19:25:18 UTC 2023,15,167425
Sat Oct 14 19:25:19 UTC 2023,15,167421
Sat Oct 14 19:25:20 UTC 2023,15,167413
Sat Oct 14 19:25:21 UTC 2023,15,167425
Sat Oct 14 19:25:22 UTC 2023,15,167425
Sat Oct 14 19:25:23 UTC 2023,15,167421
Sat Oct 14 19:25:25 UTC 2023,15,167429
Sat Oct 14 19:25:27 UTC 2023,15,167433
Sat Oct 14 19:25:28 UTC 2023,15,167421
Sat Oct 14 19:25:29 UTC 2023,15,167417
Sat Oct 14 19:25:31 UTC 2023,15,167425
Sat Oct 14 19:25:31 UTC 2023,15,167413
Sat Oct 14 19:25:32 UTC 2023,15,167405
Sat Oct 14 19:25:33 UTC 2023,15,167413
Sat Oct 14 19:25:34 UTC 2023,15,167397
Sat Oct 14 19:25:35 UTC 2023,15,167405
Sat Oct 14 19:25:36 UTC 2023,15,167417
Sat Oct 14 19:25:37 UTC 2023,15,167405
Sat Oct 14 19:25:38 UTC 2023,15,167397
Sat Oct 14 19:25:39 UTC 2023,15,167405
Sat Oct 14 19:25:40 UTC 2023,15,167401
Sat Oct 14 19:25:41 UTC 2023,15,167405
Sat Oct 14 19:25:42 UTC 2023,15,167401
Sat Oct 14 19:25:43 UTC 2023,15,167413
Sat Oct 14 19:25:44 UTC 2023,15,167397
Sat Oct 14 19:25:45 UTC 2023,15,167409
Sat Oct 14 19:25:46 UTC 2023,15,167441
Sat Oct 14 19:25:47 UTC 2023,15,167389
Sat Oct 14 19:25:48 UTC 2023,15,167153
Sat Oct 14 19:25:49 UTC 2023,15,167157
Sat Oct 14 19:25:50 UTC 2023,15,167145
Sat Oct 14 19:25:51 UTC 2023,15,167149
Sat Oct 14 19:25:52 UTC 2023,15,167145
Sat Oct 14 19:25:53 UTC 2023,15,167161
Sat Oct 14 19:25:54 UTC 2023,15,167153
Sat Oct 14 19:25:55 UTC 2023,15,167149
Sat Oct 14 19:25:56 UTC 2023,15,167153
Sat Oct 14 19:25:57 UTC 2023,15,167149
Sat Oct 14 19:25:58 UTC 2023,15,167145
Sat Oct 14 19:25:59 UTC 2023,15,167145
Sat Oct 14 19:26:00 UTC 2023,15,167141
Sat Oct 14 19:26:01 UTC 2023,15,167165
Sat Oct 14 19:26:02 UTC 2023,15,167149
Sat Oct 14 19:26:03 UTC 2023,15,167141
Sat Oct 14 19:26:04 UTC 2023,9.6,167157
Sat Oct 14 19:26:05 UTC 2023,9.6,167145
Sat Oct 14 19:26:06 UTC 2023,9.6,167161
Sat Oct 14 19:26:07 UTC 2023,9.6,167141
Sat Oct 14 19:26:08 UTC 2023,9.6,167145
Sat Oct 14 19:26:09 UTC 2023,9.6,167137
Sat Oct 14 19:26:10 UTC 2023,9.6,167145
Sat Oct 14 19:26:11 UTC 2023,9.6,167161
Sat Oct 14 19:26:12 UTC 2023,9.6,167145
Sat Oct 14 19:26:12 UTC 2023,9.6,167145
Sat Oct 14 19:26:13 UTC 2023,9.6,167153
Sat Oct 14 19:26:15 UTC 2023,9.6,167157
Sat Oct 14 19:26:15 UTC 2023,9.6,167161
Sat Oct 14 19:26:16 UTC 2023,9.6,167149
Sat Oct 14 19:26:17 UTC 2023,9.6,167385
Sat Oct 14 19:26:19 UTC 2023,9.6,167193
Sat Oct 14 19:26:20 UTC 2023,9.6,167161
Sat Oct 14 19:26:20 UTC 2023,9.6,167185
Sat Oct 14 19:26:21 UTC 2023,9.6,167169
Sat Oct 14 19:26:22 UTC 2023,9.6,167169
Sat Oct 14 19:26:23 UTC 2023,9.6,167169
Sat Oct 14 19:26:25 UTC 2023,9.6,167193
Sat Oct 14 19:26:27 UTC 2023,9.6,167177
Sat Oct 14 19:26:28 UTC 2023,9.6,167169
Sat Oct 14 19:26:29 UTC 2023,9.6,167165
