datetime,cpu,mem
Sun Oct 15 10:12:24 UTC 2023,11,96307
Sun Oct 15 10:12:25 UTC 2023,11,96455
Sun Oct 15 10:12:26 UTC 2023,11,95755
Sun Oct 15 10:12:26 UTC 2023,11,96480
Sun Oct 15 10:12:27 UTC 2023,11,96416
Sun Oct 15 10:12:28 UTC 2023,11,95580
Sun Oct 15 10:12:29 UTC 2023,11,95740
Sun Oct 15 10:12:30 UTC 2023,11,96556
Sun Oct 15 10:12:31 UTC 2023,11,95776
Sun Oct 15 10:12:31 UTC 2023,11,95728
Sun Oct 15 10:12:32 UTC 2023,11,96620
Sun Oct 15 10:12:33 UTC 2023,11,96612
Sun Oct 15 10:12:34 UTC 2023,11,95704
Sun Oct 15 10:12:35 UTC 2023,11,96608
Sun Oct 15 10:12:35 UTC 2023,11,96632
Sun Oct 15 10:12:36 UTC 2023,11,95744
Sun Oct 15 10:12:37 UTC 2023,11,96780
Sun Oct 15 10:12:38 UTC 2023,11,96833
Sun Oct 15 10:12:38 UTC 2023,11,96040
Sun Oct 15 10:12:39 UTC 2023,11,96028
Sun Oct 15 10:12:40 UTC 2023,11,96128
Sun Oct 15 10:12:41 UTC 2023,11,96296
Sun Oct 15 10:12:41 UTC 2023,11,97156
Sun Oct 15 10:12:42 UTC 2023,11,96228
Sun Oct 15 10:12:43 UTC 2023,11,96180
Sun Oct 15 10:12:44 UTC 2023,11,97275
Sun Oct 15 10:12:45 UTC 2023,11,97255
Sun Oct 15 10:12:46 UTC 2023,11,97219
Sun Oct 15 10:12:47 UTC 2023,11,96499
Sun Oct 15 10:12:48 UTC 2023,11,97347
Sun Oct 15 10:12:49 UTC 2023,11,97360
Sun Oct 15 10:12:50 UTC 2023,11,96387
Sun Oct 15 10:12:51 UTC 2023,11,97459
Sun Oct 15 10:12:51 UTC 2023,11,97504
Sun Oct 15 10:12:52 UTC 2023,11,96532
Sun Oct 15 10:12:53 UTC 2023,11,96552
Sun Oct 15 10:12:54 UTC 2023,11,97526
Sun Oct 15 10:12:55 UTC 2023,11,97674
Sun Oct 15 10:12:56 UTC 2023,11,96814
Sun Oct 15 10:12:56 UTC 2023,11,97826
Sun Oct 15 10:12:57 UTC 2023,11,97778
Sun Oct 15 10:12:58 UTC 2023,11,97899
Sun Oct 15 10:12:59 UTC 2023,11,97014
Sun Oct 15 10:13:00 UTC 2023,11,97996
Sun Oct 15 10:13:00 UTC 2023,11,97088
Sun Oct 15 10:13:01 UTC 2023,11,97004
Sun Oct 15 10:13:02 UTC 2023,11,98048
Sun Oct 15 10:13:03 UTC 2023,11,98052
Sun Oct 15 10:13:04 UTC 2023,11,97092
Sun Oct 15 10:13:04 UTC 2023,11,98244
Sun Oct 15 10:13:05 UTC 2023,11,98240
Sun Oct 15 10:13:06 UTC 2023,11,97260
Sun Oct 15 10:13:07 UTC 2023,11,97364
Sun Oct 15 10:13:08 UTC 2023,11,98996
Sun Oct 15 10:13:09 UTC 2023,11,99000
Sun Oct 15 10:13:09 UTC 2023,11,98060
Sun Oct 15 10:13:10 UTC 2023,11,98364
Sun Oct 15 10:13:11 UTC 2023,11,98348
Sun Oct 15 10:13:12 UTC 2023,11,97284
Sun Oct 15 10:13:13 UTC 2023,11,98264
Sun Oct 15 10:13:14 UTC 2023,11,97324
Sun Oct 15 10:13:14 UTC 2023,11,98152
Sun Oct 15 10:13:15 UTC 2023,11,97332
Sun Oct 15 10:13:16 UTC 2023,11,97420
Sun Oct 15 10:13:17 UTC 2023,16,98333
Sun Oct 15 10:13:18 UTC 2023,16,97300
Sun Oct 15 10:13:18 UTC 2023,16,98272
Sun Oct 15 10:13:19 UTC 2023,16,98292
Sun Oct 15 10:13:20 UTC 2023,16,97520
Sun Oct 15 10:13:21 UTC 2023,16,97532
Sun Oct 15 10:13:22 UTC 2023,16,98333
Sun Oct 15 10:13:23 UTC 2023,16,97477
Sun Oct 15 10:13:24 UTC 2023,16,97469
Sun Oct 15 10:13:24 UTC 2023,16,97489
Sun Oct 15 10:13:25 UTC 2023,16,97465
Sun Oct 15 10:13:26 UTC 2023,16,97437
Sun Oct 15 10:13:27 UTC 2023,16,97513
Sun Oct 15 10:13:28 UTC 2023,16,97513
Sun Oct 15 10:13:28 UTC 2023,16,97441
Sun Oct 15 10:13:29 UTC 2023,16,97413
Sun Oct 15 10:13:30 UTC 2023,16,97417
Sun Oct 15 10:13:31 UTC 2023,16,97413
Sun Oct 15 10:13:32 UTC 2023,16,97409
Sun Oct 15 10:13:33 UTC 2023,16,97401
Sun Oct 15 10:13:34 UTC 2023,16,97405
Sun Oct 15 10:13:34 UTC 2023,16,97397
Sun Oct 15 10:13:35 UTC 2023,16,97393
Sun Oct 15 10:13:36 UTC 2023,16,97377
Sun Oct 15 10:13:37 UTC 2023,16,97365
Sun Oct 15 10:13:38 UTC 2023,16,97349
Sun Oct 15 10:13:38 UTC 2023,16,97329
Sun Oct 15 10:13:39 UTC 2023,16,97309
Sun Oct 15 10:13:40 UTC 2023,16,97297
Sun Oct 15 10:13:41 UTC 2023,16,97276
Sun Oct 15 10:13:42 UTC 2023,16,97260
Sun Oct 15 10:13:43 UTC 2023,16,97244
Sun Oct 15 10:13:43 UTC 2023,16,97228
Sun Oct 15 10:13:45 UTC 2023,16,97200
Sun Oct 15 10:13:46 UTC 2023,16,97180
Sun Oct 15 10:13:48 UTC 2023,16,97172
Sun Oct 15 10:13:48 UTC 2023,16,97172
Sun Oct 15 10:13:50 UTC 2023,16,97176
Sun Oct 15 10:13:51 UTC 2023,16,97164
Sun Oct 15 10:13:52 UTC 2023,16,97148
Sun Oct 15 10:13:53 UTC 2023,16,97132
Sun Oct 15 10:13:54 UTC 2023,16,97128
Sun Oct 15 10:13:54 UTC 2023,16,97104
Sun Oct 15 10:13:55 UTC 2023,16,97084
Sun Oct 15 10:13:56 UTC 2023,16,97048
Sun Oct 15 10:13:57 UTC 2023,16,97052
Sun Oct 15 10:13:58 UTC 2023,16,97032
Sun Oct 15 10:13:59 UTC 2023,16,97016
Sun Oct 15 10:14:00 UTC 2023,16,96992
Sun Oct 15 10:14:01 UTC 2023,16,96984
Sun Oct 15 10:14:02 UTC 2023,16,96948
Sun Oct 15 10:14:03 UTC 2023,16,96952
Sun Oct 15 10:14:04 UTC 2023,16,96948
Sun Oct 15 10:14:04 UTC 2023,16,96956
Sun Oct 15 10:14:05 UTC 2023,16,96944
Sun Oct 15 10:14:06 UTC 2023,16,96932
Sun Oct 15 10:14:07 UTC 2023,16,96928
Sun Oct 15 10:14:08 UTC 2023,16,96924
Sun Oct 15 10:14:09 UTC 2023,16,96900
Sun Oct 15 10:14:09 UTC 2023,16,96876
Sun Oct 15 10:14:10 UTC 2023,16,96860
Sun Oct 15 10:14:11 UTC 2023,16,96852
Sun Oct 15 10:14:12 UTC 2023,16,96836
Sun Oct 15 10:14:13 UTC 2023,16,96824
Sun Oct 15 10:14:14 UTC 2023,16,96808
Sun Oct 15 10:14:14 UTC 2023,16,96800
Sun Oct 15 10:14:15 UTC 2023,16,96768
Sun Oct 15 10:14:16 UTC 2023,16,96768
Sun Oct 15 10:14:17 UTC 2023,9.9,96756
Sun Oct 15 10:14:18 UTC 2023,9.9,96752
Sun Oct 15 10:14:19 UTC 2023,9.9,96748
Sun Oct 15 10:14:19 UTC 2023,9.9,96748
Sun Oct 15 10:14:20 UTC 2023,9.9,96740
Sun Oct 15 10:14:21 UTC 2023,9.9,96752
Sun Oct 15 10:14:22 UTC 2023,9.9,96748
Sun Oct 15 10:14:23 UTC 2023,9.9,96708
Sun Oct 15 10:14:24 UTC 2023,9.9,96684
Sun Oct 15 10:14:25 UTC 2023,9.9,96668
Sun Oct 15 10:14:26 UTC 2023,9.9,96640
Sun Oct 15 10:14:27 UTC 2023,9.9,96624
Sun Oct 15 10:14:27 UTC 2023,9.9,96600
Sun Oct 15 10:14:28 UTC 2023,9.9,96600
Sun Oct 15 10:14:29 UTC 2023,9.9,96592
Sun Oct 15 10:14:30 UTC 2023,9.9,96600
Sun Oct 15 10:14:31 UTC 2023,9.9,96580
Sun Oct 15 10:14:32 UTC 2023,9.9,96588
Sun Oct 15 10:14:32 UTC 2023,9.9,96584
Sun Oct 15 10:14:33 UTC 2023,9.9,96592
Sun Oct 15 10:14:34 UTC 2023,9.9,96580
Sun Oct 15 10:14:35 UTC 2023,9.9,96592
Sun Oct 15 10:14:36 UTC 2023,9.9,96584
Sun Oct 15 10:14:37 UTC 2023,9.9,96592
Sun Oct 15 10:14:37 UTC 2023,9.9,96584
Sun Oct 15 10:14:38 UTC 2023,9.9,96592
Sun Oct 15 10:14:39 UTC 2023,9.9,96580
Sun Oct 15 10:14:40 UTC 2023,9.9,96592
Sun Oct 15 10:14:41 UTC 2023,9.9,96584
Sun Oct 15 10:14:42 UTC 2023,9.9,96592
Sun Oct 15 10:14:42 UTC 2023,9.9,96580
Sun Oct 15 10:14:43 UTC 2023,9.9,96588
Sun Oct 15 10:14:44 UTC 2023,9.9,96580
Sun Oct 15 10:14:45 UTC 2023,9.9,96592
Sun Oct 15 10:14:46 UTC 2023,9.9,96584
Sun Oct 15 10:14:48 UTC 2023,9.9,96592
Sun Oct 15 10:14:48 UTC 2023,9.9,96580
Sun Oct 15 10:14:49 UTC 2023,9.9,96588
Sun Oct 15 10:14:50 UTC 2023,9.9,96584
Sun Oct 15 10:14:51 UTC 2023,9.9,96592
Sun Oct 15 10:14:52 UTC 2023,9.9,96584
Sun Oct 15 10:14:53 UTC 2023,9.9,96592
Sun Oct 15 10:14:53 UTC 2023,9.9,96580
Sun Oct 15 10:14:54 UTC 2023,9.9,96592
Sun Oct 15 10:14:55 UTC 2023,9.9,96584
Sun Oct 15 10:14:56 UTC 2023,9.9,96592
Sun Oct 15 10:14:57 UTC 2023,9.9,96584
Sun Oct 15 10:14:57 UTC 2023,9.9,96588
Sun Oct 15 10:14:58 UTC 2023,9.9,96584
Sun Oct 15 10:14:59 UTC 2023,9.9,96592
Sun Oct 15 10:15:00 UTC 2023,9.9,96584
Sun Oct 15 10:15:01 UTC 2023,9.9,96588
Sun Oct 15 10:15:02 UTC 2023,9.9,96572
Sun Oct 15 10:15:02 UTC 2023,9.2,96588
Sun Oct 15 10:15:03 UTC 2023,9.2,96580
Sun Oct 15 10:15:04 UTC 2023,9.2,96588
Sun Oct 15 10:15:05 UTC 2023,9.2,96580
Sun Oct 15 10:15:06 UTC 2023,9.2,96584
Sun Oct 15 10:15:07 UTC 2023,9.2,96576
Sun Oct 15 10:15:08 UTC 2023,9.2,96588
Sun Oct 15 10:15:08 UTC 2023,9.2,96580
Sun Oct 15 10:15:09 UTC 2023,9.2,96588
Sun Oct 15 10:15:10 UTC 2023,9.2,96580
Sun Oct 15 10:15:11 UTC 2023,9.2,96592
Sun Oct 15 10:15:12 UTC 2023,9.2,96576
Sun Oct 15 10:15:13 UTC 2023,9.2,96588
Sun Oct 15 10:15:13 UTC 2023,9.2,96584
Sun Oct 15 10:15:14 UTC 2023,9.2,96588
Sun Oct 15 10:15:15 UTC 2023,9.2,96584
Sun Oct 15 10:15:16 UTC 2023,9.2,96584
Sun Oct 15 10:15:17 UTC 2023,9.1,96580
Sun Oct 15 10:15:18 UTC 2023,9.1,96580
Sun Oct 15 10:15:19 UTC 2023,9.1,96584
Sun Oct 15 10:15:19 UTC 2023,9.1,96588
Sun Oct 15 10:15:20 UTC 2023,9.1,96580
Sun Oct 15 10:15:21 UTC 2023,9.1,96588
Sun Oct 15 10:15:22 UTC 2023,9.1,96752
Sun Oct 15 10:15:23 UTC 2023,9.1,96616
Sun Oct 15 10:15:23 UTC 2023,9.1,96724
Sun Oct 15 10:15:24 UTC 2023,9.1,96888
Sun Oct 15 10:15:25 UTC 2023,9.1,96004
Sun Oct 15 10:15:26 UTC 2023,9.1,95896
Sun Oct 15 10:15:27 UTC 2023,9.1,96020
Sun Oct 15 10:15:27 UTC 2023,9.1,96460
Sun Oct 15 10:15:28 UTC 2023,9.1,96368
Sun Oct 15 10:15:29 UTC 2023,9.1,95596
Sun Oct 15 10:15:30 UTC 2023,9.1,96564
Sun Oct 15 10:15:31 UTC 2023,9.1,96504
Sun Oct 15 10:15:31 UTC 2023,9.1,95728
Sun Oct 15 10:15:32 UTC 2023,9.1,96677
Sun Oct 15 10:15:33 UTC 2023,9.1,95981
Sun Oct 15 10:15:34 UTC 2023,9.1,95825
Sun Oct 15 10:15:35 UTC 2023,9.1,96649
Sun Oct 15 10:15:35 UTC 2023,9.1,96814
Sun Oct 15 10:15:36 UTC 2023,9.1,95749
Sun Oct 15 10:15:37 UTC 2023,9.1,96737
Sun Oct 15 10:15:38 UTC 2023,9.1,96838
Sun Oct 15 10:15:38 UTC 2023,9.1,95953
Sun Oct 15 10:15:39 UTC 2023,9.1,96826
Sun Oct 15 10:15:40 UTC 2023,9.1,96830
Sun Oct 15 10:15:41 UTC 2023,9.1,95826
Sun Oct 15 10:15:42 UTC 2023,9.1,96690
Sun Oct 15 10:15:43 UTC 2023,9.1,96883
Sun Oct 15 10:15:43 UTC 2023,9.1,95846
Sun Oct 15 10:15:44 UTC 2023,9.1,95954
Sun Oct 15 10:15:45 UTC 2023,9.1,97002
Sun Oct 15 10:15:47 UTC 2023,9.1,96950
Sun Oct 15 10:15:48 UTC 2023,9.1,96090
Sun Oct 15 10:15:49 UTC 2023,9.1,97062
Sun Oct 15 10:15:49 UTC 2023,9.1,97146
Sun Oct 15 10:15:50 UTC 2023,9.1,96070
Sun Oct 15 10:15:51 UTC 2023,9.1,97226
Sun Oct 15 10:15:52 UTC 2023,9.1,97210
Sun Oct 15 10:15:53 UTC 2023,9.1,96282
Sun Oct 15 10:15:53 UTC 2023,9.1,96322
Sun Oct 15 10:15:54 UTC 2023,9.1,96474
Sun Oct 15 10:15:55 UTC 2023,9.1,97386
Sun Oct 15 10:15:56 UTC 2023,9.1,97314
Sun Oct 15 10:15:57 UTC 2023,9.1,96490
Sun Oct 15 10:15:57 UTC 2023,9.1,98230
Sun Oct 15 10:15:58 UTC 2023,9.1,98074
Sun Oct 15 10:15:59 UTC 2023,9.1,97250
Sun Oct 15 10:16:00 UTC 2023,9.1,97632
Sun Oct 15 10:16:01 UTC 2023,9.1,97385
Sun Oct 15 10:16:01 UTC 2023,9.1,96613
Sun Oct 15 10:16:02 UTC 2023,9.1,97549
Sun Oct 15 10:16:03 UTC 2023,9.1,97485
Sun Oct 15 10:16:04 UTC 2023,9.1,96693
Sun Oct 15 10:16:05 UTC 2023,9.1,97917
Sun Oct 15 10:16:05 UTC 2023,9.1,97763
Sun Oct 15 10:16:06 UTC 2023,9.1,96829
Sun Oct 15 10:16:07 UTC 2023,9.1,97925
Sun Oct 15 10:16:08 UTC 2023,9.1,97917
Sun Oct 15 10:16:09 UTC 2023,9.1,97105
Sun Oct 15 10:16:09 UTC 2023,9.1,98161
Sun Oct 15 10:16:10 UTC 2023,9.1,98193
Sun Oct 15 10:16:11 UTC 2023,9.1,98057
Sun Oct 15 10:16:12 UTC 2023,9.1,97113
Sun Oct 15 10:16:13 UTC 2023,9.1,98285
Sun Oct 15 10:16:14 UTC 2023,9.1,97301
Sun Oct 15 10:16:15 UTC 2023,9.1,99957
Sun Oct 15 10:16:15 UTC 2023,9.1,97261
Sun Oct 15 10:16:16 UTC 2023,9.1,98333
Sun Oct 15 10:16:17 UTC 2023,15,98441
Sun Oct 15 10:16:18 UTC 2023,15,97481
Sun Oct 15 10:16:19 UTC 2023,15,98482
Sun Oct 15 10:16:19 UTC 2023,15,97638
Sun Oct 15 10:16:20 UTC 2023,15,98176
Sun Oct 15 10:16:21 UTC 2023,15,97699
Sun Oct 15 10:16:22 UTC 2023,15,98743
Sun Oct 15 10:16:22 UTC 2023,15,97771
Sun Oct 15 10:16:23 UTC 2023,15,97963
Sun Oct 15 10:16:24 UTC 2023,15,98839
Sun Oct 15 10:16:25 UTC 2023,15,98503
Sun Oct 15 10:16:26 UTC 2023,15,98087
Sun Oct 15 10:16:27 UTC 2023,15,99103
Sun Oct 15 10:16:27 UTC 2023,15,98955
Sun Oct 15 10:16:28 UTC 2023,15,98079
Sun Oct 15 10:16:29 UTC 2023,15,99095
Sun Oct 15 10:16:30 UTC 2023,15,98959
Sun Oct 15 10:16:31 UTC 2023,15,97991
Sun Oct 15 10:16:32 UTC 2023,15,99055
Sun Oct 15 10:16:32 UTC 2023,15,99107
Sun Oct 15 10:16:33 UTC 2023,15,98959
Sun Oct 15 10:16:34 UTC 2023,15,98055
Sun Oct 15 10:16:35 UTC 2023,15,99131
Sun Oct 15 10:16:36 UTC 2023,15,99131
Sun Oct 15 10:16:36 UTC 2023,15,98916
Sun Oct 15 10:16:37 UTC 2023,15,98199
Sun Oct 15 10:16:38 UTC 2023,15,98135
Sun Oct 15 10:16:39 UTC 2023,15,99095
Sun Oct 15 10:16:40 UTC 2023,15,98219
Sun Oct 15 10:16:40 UTC 2023,15,99135
Sun Oct 15 10:16:41 UTC 2023,15,98143
Sun Oct 15 10:16:42 UTC 2023,15,99183
Sun Oct 15 10:16:43 UTC 2023,15,99375
Sun Oct 15 10:16:45 UTC 2023,15,98279
Sun Oct 15 10:16:46 UTC 2023,15,98255
Sun Oct 15 10:16:47 UTC 2023,15,98092
Sun Oct 15 10:16:48 UTC 2023,15,98076
Sun Oct 15 10:16:49 UTC 2023,15,98176
Sun Oct 15 10:16:50 UTC 2023,15,98140
Sun Oct 15 10:16:51 UTC 2023,15,98216
Sun Oct 15 10:16:52 UTC 2023,15,98212
Sun Oct 15 10:16:52 UTC 2023,15,98152
Sun Oct 15 10:16:53 UTC 2023,15,98244
Sun Oct 15 10:16:54 UTC 2023,15,98176
Sun Oct 15 10:16:55 UTC 2023,15,98152
Sun Oct 15 10:16:56 UTC 2023,15,98140
Sun Oct 15 10:16:57 UTC 2023,15,98128
Sun Oct 15 10:16:58 UTC 2023,15,98124
Sun Oct 15 10:16:59 UTC 2023,15,98116
Sun Oct 15 10:16:59 UTC 2023,15,98112
Sun Oct 15 10:17:00 UTC 2023,15,98112
Sun Oct 15 10:17:01 UTC 2023,15,98116
Sun Oct 15 10:17:02 UTC 2023,15,98096
Sun Oct 15 10:17:03 UTC 2023,15,98088
Sun Oct 15 10:17:04 UTC 2023,15,98064
Sun Oct 15 10:17:05 UTC 2023,15,98040
Sun Oct 15 10:17:06 UTC 2023,15,98014
Sun Oct 15 10:17:07 UTC 2023,15,97986
Sun Oct 15 10:17:08 UTC 2023,15,97974
Sun Oct 15 10:17:09 UTC 2023,15,97970
Sun Oct 15 10:17:10 UTC 2023,15,97938
Sun Oct 15 10:17:11 UTC 2023,15,97910
Sun Oct 15 10:17:12 UTC 2023,15,97902
Sun Oct 15 10:17:13 UTC 2023,15,97894
Sun Oct 15 10:17:13 UTC 2023,15,97878
Sun Oct 15 10:17:14 UTC 2023,15,97866
Sun Oct 15 10:17:15 UTC 2023,15,97874
Sun Oct 15 10:17:16 UTC 2023,15,97870
Sun Oct 15 10:17:17 UTC 2023,13,97858
Sun Oct 15 10:17:18 UTC 2023,13,97838
Sun Oct 15 10:17:18 UTC 2023,13,97822
Sun Oct 15 10:17:19 UTC 2023,13,97814
Sun Oct 15 10:17:20 UTC 2023,13,97802
Sun Oct 15 10:17:21 UTC 2023,13,97782
Sun Oct 15 10:17:22 UTC 2023,13,97758
Sun Oct 15 10:17:23 UTC 2023,13,97726
Sun Oct 15 10:17:23 UTC 2023,13,97710
Sun Oct 15 10:17:24 UTC 2023,13,97698
Sun Oct 15 10:17:25 UTC 2023,13,97658
Sun Oct 15 10:17:26 UTC 2023,13,97630
Sun Oct 15 10:17:27 UTC 2023,13,97622
Sun Oct 15 10:17:28 UTC 2023,13,97614
Sun Oct 15 10:17:29 UTC 2023,13,97618
Sun Oct 15 10:17:30 UTC 2023,13,97622
Sun Oct 15 10:17:31 UTC 2023,13,97614
Sun Oct 15 10:17:31 UTC 2023,13,97618
Sun Oct 15 10:17:32 UTC 2023,13,97606
Sun Oct 15 10:17:33 UTC 2023,13,97594
Sun Oct 15 10:17:34 UTC 2023,13,97590
Sun Oct 15 10:17:35 UTC 2023,13,97582
Sun Oct 15 10:17:35 UTC 2023,13,97554
Sun Oct 15 10:17:36 UTC 2023,13,97522
Sun Oct 15 10:17:38 UTC 2023,13,97506
Sun Oct 15 10:17:38 UTC 2023,13,97470
Sun Oct 15 10:17:39 UTC 2023,13,97454
Sun Oct 15 10:17:40 UTC 2023,13,97446
Sun Oct 15 10:17:41 UTC 2023,13,97442
Sun Oct 15 10:17:42 UTC 2023,13,97422
Sun Oct 15 10:17:43 UTC 2023,13,97406
Sun Oct 15 10:17:44 UTC 2023,13,97382
Sun Oct 15 10:17:45 UTC 2023,13,97366
Sun Oct 15 10:17:46 UTC 2023,13,97374
Sun Oct 15 10:17:47 UTC 2023,13,97354
Sun Oct 15 10:17:48 UTC 2023,13,97358
Sun Oct 15 10:17:49 UTC 2023,13,97350
Sun Oct 15 10:17:50 UTC 2023,13,97326
Sun Oct 15 10:17:51 UTC 2023,13,97302
Sun Oct 15 10:17:52 UTC 2023,13,97274
Sun Oct 15 10:17:52 UTC 2023,13,97258
Sun Oct 15 10:17:53 UTC 2023,13,97242
Sun Oct 15 10:17:54 UTC 2023,13,97238
Sun Oct 15 10:17:55 UTC 2023,13,97234
Sun Oct 15 10:17:56 UTC 2023,13,97234
Sun Oct 15 10:17:57 UTC 2023,13,97238
Sun Oct 15 10:17:58 UTC 2023,13,97234
Sun Oct 15 10:17:59 UTC 2023,13,97238
Sun Oct 15 10:18:00 UTC 2023,13,97238
Sun Oct 15 10:18:00 UTC 2023,13,97238
Sun Oct 15 10:18:01 UTC 2023,13,97238
Sun Oct 15 10:18:02 UTC 2023,13,97238
Sun Oct 15 10:18:03 UTC 2023,13,97234
Sun Oct 15 10:18:04 UTC 2023,13,97234
Sun Oct 15 10:18:05 UTC 2023,13,97238
Sun Oct 15 10:18:06 UTC 2023,13,97234
Sun Oct 15 10:18:07 UTC 2023,13,97238
Sun Oct 15 10:18:08 UTC 2023,13,97238
Sun Oct 15 10:18:09 UTC 2023,13,97230
Sun Oct 15 10:18:10 UTC 2023,13,97237
Sun Oct 15 10:18:11 UTC 2023,13,97237
Sun Oct 15 10:18:12 UTC 2023,13,97237
Sun Oct 15 10:18:13 UTC 2023,13,97237
Sun Oct 15 10:18:13 UTC 2023,13,97237
Sun Oct 15 10:18:15 UTC 2023,13,97225
Sun Oct 15 10:18:15 UTC 2023,13,97237
Sun Oct 15 10:18:16 UTC 2023,13,97237
Sun Oct 15 10:18:17 UTC 2023,9,97237
Sun Oct 15 10:18:18 UTC 2023,9,97237
Sun Oct 15 10:18:19 UTC 2023,9,97237
Sun Oct 15 10:18:20 UTC 2023,9,97233
Sun Oct 15 10:18:20 UTC 2023,9,97233
Sun Oct 15 10:18:21 UTC 2023,9,97237
Sun Oct 15 10:18:22 UTC 2023,9,97233
Sun Oct 15 10:18:23 UTC 2023,9,97237
Sun Oct 15 10:18:24 UTC 2023,9,97233
Sun Oct 15 10:18:25 UTC 2023,9,97233
Sun Oct 15 10:18:26 UTC 2023,9,97229
Sun Oct 15 10:18:26 UTC 2023,9,97237
Sun Oct 15 10:18:27 UTC 2023,9,97237
Sun Oct 15 10:18:28 UTC 2023,9,97237
Sun Oct 15 10:18:29 UTC 2023,9,97237
Sun Oct 15 10:18:30 UTC 2023,9,97237
Sun Oct 15 10:18:31 UTC 2023,9,97233
Sun Oct 15 10:18:32 UTC 2023,9,97233
Sun Oct 15 10:18:32 UTC 2023,9,97237
Sun Oct 15 10:18:33 UTC 2023,9,97237
Sun Oct 15 10:18:34 UTC 2023,9,97233
Sun Oct 15 10:18:35 UTC 2023,9,97233
Sun Oct 15 10:18:36 UTC 2023,9,97233
Sun Oct 15 10:18:37 UTC 2023,9,97237
Sun Oct 15 10:18:37 UTC 2023,9,97233
Sun Oct 15 10:18:38 UTC 2023,9,97233
Sun Oct 15 10:18:39 UTC 2023,9,97229
Sun Oct 15 10:18:40 UTC 2023,9,97237
Sun Oct 15 10:18:41 UTC 2023,9,97237
Sun Oct 15 10:18:42 UTC 2023,9,97237
Sun Oct 15 10:18:42 UTC 2023,9,97237
Sun Oct 15 10:18:43 UTC 2023,9,97237
Sun Oct 15 10:18:44 UTC 2023,9,97237
Sun Oct 15 10:18:46 UTC 2023,9,97237
Sun Oct 15 10:18:47 UTC 2023,9,96709
Sun Oct 15 10:18:48 UTC 2023,9,96453
Sun Oct 15 10:18:49 UTC 2023,9,97624
Sun Oct 15 10:18:50 UTC 2023,9,97640
Sun Oct 15 10:18:50 UTC 2023,9,96508
Sun Oct 15 10:18:51 UTC 2023,9,96532
Sun Oct 15 10:18:52 UTC 2023,9,97664
Sun Oct 15 10:18:53 UTC 2023,9,96540
Sun Oct 15 10:18:53 UTC 2023,9,96564
Sun Oct 15 10:18:54 UTC 2023,9,97700
Sun Oct 15 10:18:55 UTC 2023,9,97827
Sun Oct 15 10:18:56 UTC 2023,9,96668
Sun Oct 15 10:18:57 UTC 2023,9,97850
Sun Oct 15 10:18:57 UTC 2023,9,97902
Sun Oct 15 10:18:58 UTC 2023,9,97960
Sun Oct 15 10:18:59 UTC 2023,9,96750
Sun Oct 15 10:19:00 UTC 2023,9,96954
Sun Oct 15 10:19:01 UTC 2023,9,98082
Sun Oct 15 10:19:02 UTC 2023,9,97969
Sun Oct 15 10:19:02 UTC 2023,9,97133
Sun Oct 15 10:19:03 UTC 2023,9,98185
Sun Oct 15 10:19:04 UTC 2023,9,98053
Sun Oct 15 10:19:05 UTC 2023,9,97229
Sun Oct 15 10:19:05 UTC 2023,9,98317
Sun Oct 15 10:19:06 UTC 2023,9,97257
Sun Oct 15 10:19:07 UTC 2023,9,97205
Sun Oct 15 10:19:08 UTC 2023,9,97305
Sun Oct 15 10:19:08 UTC 2023,9,98439
Sun Oct 15 10:19:09 UTC 2023,9,97235
Sun Oct 15 10:19:10 UTC 2023,9,98515
Sun Oct 15 10:19:11 UTC 2023,9,98087
Sun Oct 15 10:19:12 UTC 2023,9,98135
Sun Oct 15 10:19:12 UTC 2023,9,99387
Sun Oct 15 10:19:13 UTC 2023,9,99243
Sun Oct 15 10:19:14 UTC 2023,9,98247
Sun Oct 15 10:19:15 UTC 2023,9,99523
Sun Oct 15 10:19:16 UTC 2023,9,99026
Sun Oct 15 10:19:16 UTC 2023,9,97799
Sun Oct 15 10:19:17 UTC 2023,12,97847
Sun Oct 15 10:19:18 UTC 2023,12,98937
Sun Oct 15 10:19:19 UTC 2023,12,98005
Sun Oct 15 10:19:20 UTC 2023,12,97957
Sun Oct 15 10:19:20 UTC 2023,12,98129
Sun Oct 15 10:19:21 UTC 2023,12,99213
Sun Oct 15 10:19:22 UTC 2023,12,97973
Sun Oct 15 10:19:23 UTC 2023,12,98409
Sun Oct 15 10:19:24 UTC 2023,12,98097
Sun Oct 15 10:19:24 UTC 2023,12,99281
Sun Oct 15 10:19:25 UTC 2023,12,98133
Sun Oct 15 10:19:26 UTC 2023,12,98109
Sun Oct 15 10:19:27 UTC 2023,12,98373
Sun Oct 15 10:19:28 UTC 2023,12,99313
Sun Oct 15 10:19:29 UTC 2023,12,98284
Sun Oct 15 10:19:30 UTC 2023,12,98320
Sun Oct 15 10:19:30 UTC 2023,12,99596
Sun Oct 15 10:19:31 UTC 2023,12,99684
Sun Oct 15 10:19:32 UTC 2023,12,99452
Sun Oct 15 10:19:33 UTC 2023,12,98568
Sun Oct 15 10:19:34 UTC 2023,12,98680
Sun Oct 15 10:19:35 UTC 2023,12,98756
Sun Oct 15 10:19:36 UTC 2023,12,98724
Sun Oct 15 10:19:37 UTC 2023,12,99141
Sun Oct 15 10:19:37 UTC 2023,12,100085
