datetime,cpu,mem
Sun Oct 15 09:54:35 UTC 2023,9.1,97231
Sun Oct 15 09:54:36 UTC 2023,9.1,96711
Sun Oct 15 09:54:37 UTC 2023,9.1,96777
Sun Oct 15 09:54:37 UTC 2023,9.1,96559
Sun Oct 15 09:54:38 UTC 2023,9.1,97319
Sun Oct 15 09:54:39 UTC 2023,9.1,96559
Sun Oct 15 09:54:40 UTC 2023,9.1,96287
Sun Oct 15 09:54:41 UTC 2023,9.1,96507
Sun Oct 15 09:54:41 UTC 2023,9.1,97147
Sun Oct 15 09:54:42 UTC 2023,9.1,96467
Sun Oct 15 09:54:43 UTC 2023,9.1,97051
Sun Oct 15 09:54:44 UTC 2023,9.1,96779
Sun Oct 15 09:54:45 UTC 2023,9.1,97507
Sun Oct 15 09:54:46 UTC 2023,9.1,97499
Sun Oct 15 09:54:48 UTC 2023,9.1,96851
Sun Oct 15 09:54:48 UTC 2023,9.1,97000
Sun Oct 15 09:54:49 UTC 2023,9.1,97615
Sun Oct 15 09:54:50 UTC 2023,9.1,96843
Sun Oct 15 09:54:51 UTC 2023,9.1,97707
Sun Oct 15 09:54:52 UTC 2023,9.1,98396
Sun Oct 15 09:54:52 UTC 2023,9.1,97620
Sun Oct 15 09:54:53 UTC 2023,9.1,97728
Sun Oct 15 09:54:54 UTC 2023,9.1,98380
Sun Oct 15 09:54:55 UTC 2023,9.1,97948
Sun Oct 15 09:54:56 UTC 2023,9.1,97756
Sun Oct 15 09:54:57 UTC 2023,9.1,98556
Sun Oct 15 09:54:57 UTC 2023,9.1,98108
Sun Oct 15 09:54:58 UTC 2023,9.1,97764
Sun Oct 15 09:54:59 UTC 2023,9.1,98604
Sun Oct 15 09:55:00 UTC 2023,9.1,98048
Sun Oct 15 09:55:01 UTC 2023,9.1,98178
Sun Oct 15 09:55:01 UTC 2023,9.1,98108
Sun Oct 15 09:55:02 UTC 2023,16,98796
Sun Oct 15 09:55:03 UTC 2023,16,98516
Sun Oct 15 09:55:04 UTC 2023,16,98308
Sun Oct 15 09:55:05 UTC 2023,16,98932
Sun Oct 15 09:55:05 UTC 2023,16,98572
Sun Oct 15 09:55:06 UTC 2023,16,97811
Sun Oct 15 09:55:07 UTC 2023,16,98536
Sun Oct 15 09:55:08 UTC 2023,16,98132
Sun Oct 15 09:55:09 UTC 2023,16,97768
Sun Oct 15 09:55:09 UTC 2023,16,98572
Sun Oct 15 09:55:10 UTC 2023,16,98472
Sun Oct 15 09:55:11 UTC 2023,16,97973
Sun Oct 15 09:55:12 UTC 2023,16,97961
Sun Oct 15 09:55:13 UTC 2023,16,98757
Sun Oct 15 09:55:14 UTC 2023,16,98069
Sun Oct 15 09:55:14 UTC 2023,16,98649
Sun Oct 15 09:55:15 UTC 2023,16,98867
Sun Oct 15 09:55:16 UTC 2023,17,98195
Sun Oct 15 09:55:18 UTC 2023,17,99567
Sun Oct 15 09:55:19 UTC 2023,17,98471
Sun Oct 15 09:55:20 UTC 2023,17,99183
Sun Oct 15 09:55:21 UTC 2023,17,99267
Sun Oct 15 09:55:22 UTC 2023,17,98551
Sun Oct 15 09:55:22 UTC 2023,17,99303
Sun Oct 15 09:55:23 UTC 2023,17,99323
Sun Oct 15 09:55:24 UTC 2023,17,98767
Sun Oct 15 09:55:25 UTC 2023,17,98515
Sun Oct 15 09:55:26 UTC 2023,17,99287
Sun Oct 15 09:55:27 UTC 2023,17,99295
Sun Oct 15 09:55:28 UTC 2023,17,99319
Sun Oct 15 09:55:29 UTC 2023,17,100063
Sun Oct 15 09:55:30 UTC 2023,17,100019
Sun Oct 15 09:55:31 UTC 2023,17,99211
Sun Oct 15 09:55:32 UTC 2023,17,100055
Sun Oct 15 09:55:33 UTC 2023,17,99975
Sun Oct 15 09:55:34 UTC 2023,17,99255
Sun Oct 15 09:55:34 UTC 2023,17,100079
Sun Oct 15 09:55:35 UTC 2023,17,99323
Sun Oct 15 09:55:36 UTC 2023,17,99271
Sun Oct 15 09:55:37 UTC 2023,17,99743
Sun Oct 15 09:55:38 UTC 2023,17,100115
Sun Oct 15 09:55:39 UTC 2023,17,99439
Sun Oct 15 09:55:40 UTC 2023,17,100151
Sun Oct 15 09:55:40 UTC 2023,17,99595
Sun Oct 15 09:55:41 UTC 2023,17,99311
Sun Oct 15 09:55:42 UTC 2023,17,100023
Sun Oct 15 09:55:43 UTC 2023,17,99283
Sun Oct 15 09:55:44 UTC 2023,17,99343
Sun Oct 15 09:55:45 UTC 2023,17,98631
Sun Oct 15 09:55:47 UTC 2023,17,98691
Sun Oct 15 09:55:48 UTC 2023,17,98679
Sun Oct 15 09:55:49 UTC 2023,17,98671
Sun Oct 15 09:55:49 UTC 2023,17,98615
Sun Oct 15 09:55:50 UTC 2023,17,98583
Sun Oct 15 09:55:51 UTC 2023,17,98559
Sun Oct 15 09:55:52 UTC 2023,17,98559
Sun Oct 15 09:55:53 UTC 2023,17,98543
Sun Oct 15 09:55:54 UTC 2023,17,98519
Sun Oct 15 09:55:54 UTC 2023,17,98531
Sun Oct 15 09:55:55 UTC 2023,17,98487
Sun Oct 15 09:55:56 UTC 2023,17,98491
Sun Oct 15 09:55:57 UTC 2023,17,98455
Sun Oct 15 09:55:58 UTC 2023,17,98459
Sun Oct 15 09:55:59 UTC 2023,17,98435
Sun Oct 15 09:56:00 UTC 2023,17,98419
Sun Oct 15 09:56:00 UTC 2023,17,98379
Sun Oct 15 09:56:01 UTC 2023,17,98343
Sun Oct 15 09:56:02 UTC 2023,17,98335
Sun Oct 15 09:56:03 UTC 2023,17,98299
Sun Oct 15 09:56:04 UTC 2023,17,98283
Sun Oct 15 09:56:05 UTC 2023,17,98275
Sun Oct 15 09:56:05 UTC 2023,17,98243
Sun Oct 15 09:56:06 UTC 2023,17,98259
Sun Oct 15 09:56:07 UTC 2023,17,98239
Sun Oct 15 09:56:08 UTC 2023,17,98231
Sun Oct 15 09:56:09 UTC 2023,17,98223
Sun Oct 15 09:56:10 UTC 2023,17,98227
Sun Oct 15 09:56:11 UTC 2023,17,98211
Sun Oct 15 09:56:11 UTC 2023,17,98207
Sun Oct 15 09:56:12 UTC 2023,17,98207
Sun Oct 15 09:56:13 UTC 2023,17,98195
Sun Oct 15 09:56:14 UTC 2023,17,98171
Sun Oct 15 09:56:15 UTC 2023,17,98147
Sun Oct 15 09:56:16 UTC 2023,12,98111
Sun Oct 15 09:56:17 UTC 2023,12,98107
Sun Oct 15 09:56:17 UTC 2023,12,98083
Sun Oct 15 09:56:18 UTC 2023,12,98099
Sun Oct 15 09:56:19 UTC 2023,12,98075
Sun Oct 15 09:56:20 UTC 2023,12,98051
Sun Oct 15 09:56:21 UTC 2023,12,98035
Sun Oct 15 09:56:22 UTC 2023,12,98011
Sun Oct 15 09:56:22 UTC 2023,12,98007
Sun Oct 15 09:56:23 UTC 2023,12,98003
Sun Oct 15 09:56:24 UTC 2023,12,97995
Sun Oct 15 09:56:25 UTC 2023,12,97995
Sun Oct 15 09:56:26 UTC 2023,12,97995
Sun Oct 15 09:56:26 UTC 2023,12,97999
Sun Oct 15 09:56:27 UTC 2023,12,97991
Sun Oct 15 09:56:28 UTC 2023,12,97987
Sun Oct 15 09:56:29 UTC 2023,12,97959
Sun Oct 15 09:56:30 UTC 2023,12,97943
Sun Oct 15 09:56:31 UTC 2023,12,97923
Sun Oct 15 09:56:31 UTC 2023,12,97907
Sun Oct 15 09:56:32 UTC 2023,12,97883
Sun Oct 15 09:56:33 UTC 2023,12,97891
Sun Oct 15 09:56:34 UTC 2023,12,97875
Sun Oct 15 09:56:35 UTC 2023,12,97855
Sun Oct 15 09:56:36 UTC 2023,12,97835
Sun Oct 15 09:56:36 UTC 2023,12,97815
Sun Oct 15 09:56:37 UTC 2023,12,97807
Sun Oct 15 09:56:38 UTC 2023,12,97803
Sun Oct 15 09:56:39 UTC 2023,12,97791
Sun Oct 15 09:56:40 UTC 2023,12,97787
Sun Oct 15 09:56:41 UTC 2023,12,97791
Sun Oct 15 09:56:42 UTC 2023,12,97799
Sun Oct 15 09:56:42 UTC 2023,12,97775
Sun Oct 15 09:56:43 UTC 2023,12,97747
Sun Oct 15 09:56:44 UTC 2023,12,97731
Sun Oct 15 09:56:46 UTC 2023,12,97723
Sun Oct 15 09:56:47 UTC 2023,12,97707
Sun Oct 15 09:56:48 UTC 2023,12,97691
Sun Oct 15 09:56:49 UTC 2023,12,97667
Sun Oct 15 09:56:50 UTC 2023,12,97659
Sun Oct 15 09:56:51 UTC 2023,12,97659
Sun Oct 15 09:56:51 UTC 2023,12,97655
Sun Oct 15 09:56:52 UTC 2023,12,97655
Sun Oct 15 09:56:53 UTC 2023,12,97659
Sun Oct 15 09:56:54 UTC 2023,12,97659
Sun Oct 15 09:56:55 UTC 2023,12,97659
Sun Oct 15 09:56:56 UTC 2023,12,97659
Sun Oct 15 09:56:57 UTC 2023,12,97659
Sun Oct 15 09:56:57 UTC 2023,12,97655
Sun Oct 15 09:56:58 UTC 2023,12,97663
Sun Oct 15 09:56:59 UTC 2023,12,97659
Sun Oct 15 09:57:00 UTC 2023,12,97659
Sun Oct 15 09:57:01 UTC 2023,12,97659
Sun Oct 15 09:57:02 UTC 2023,12,97655
Sun Oct 15 09:57:02 UTC 2023,12,97659
Sun Oct 15 09:57:03 UTC 2023,12,97659
Sun Oct 15 09:57:04 UTC 2023,12,97659
Sun Oct 15 09:57:05 UTC 2023,12,97659
Sun Oct 15 09:57:06 UTC 2023,12,97647
Sun Oct 15 09:57:06 UTC 2023,12,97663
Sun Oct 15 09:57:07 UTC 2023,12,97659
Sun Oct 15 09:57:08 UTC 2023,12,97659
Sun Oct 15 09:57:09 UTC 2023,12,97659
Sun Oct 15 09:57:10 UTC 2023,12,97655
Sun Oct 15 09:57:10 UTC 2023,12,97655
Sun Oct 15 09:57:11 UTC 2023,12,97659
Sun Oct 15 09:57:12 UTC 2023,12,97659
Sun Oct 15 09:57:13 UTC 2023,12,97663
Sun Oct 15 09:57:14 UTC 2023,12,97655
Sun Oct 15 09:57:14 UTC 2023,12,97663
Sun Oct 15 09:57:15 UTC 2023,12,97659
Sun Oct 15 09:57:16 UTC 2023,9.5,97663
Sun Oct 15 09:57:17 UTC 2023,9.5,97655
Sun Oct 15 09:57:18 UTC 2023,9.5,97663
Sun Oct 15 09:57:20 UTC 2023,9.5,97655
Sun Oct 15 09:57:20 UTC 2023,9.5,97663
Sun Oct 15 09:57:21 UTC 2023,9.5,97659
Sun Oct 15 09:57:22 UTC 2023,9.5,97663
Sun Oct 15 09:57:23 UTC 2023,9.5,97659
Sun Oct 15 09:57:25 UTC 2023,9.5,97659
Sun Oct 15 09:57:26 UTC 2023,9.5,97659
Sun Oct 15 09:57:26 UTC 2023,9.5,97663
Sun Oct 15 09:57:27 UTC 2023,9.5,97659
Sun Oct 15 09:57:28 UTC 2023,9.5,97655
Sun Oct 15 09:57:29 UTC 2023,9.5,97655
Sun Oct 15 09:57:30 UTC 2023,9.5,97663
Sun Oct 15 09:57:30 UTC 2023,9.5,97659
Sun Oct 15 09:57:31 UTC 2023,9.5,97663
Sun Oct 15 09:57:32 UTC 2023,9.5,97655
Sun Oct 15 09:57:33 UTC 2023,9.5,97659
Sun Oct 15 09:57:34 UTC 2023,9.5,97659
Sun Oct 15 09:57:35 UTC 2023,9.5,97663
Sun Oct 15 09:57:35 UTC 2023,9.5,97659
Sun Oct 15 09:57:36 UTC 2023,9.5,97667
Sun Oct 15 09:57:37 UTC 2023,9.5,97659
Sun Oct 15 09:57:38 UTC 2023,9.5,97659
Sun Oct 15 09:57:39 UTC 2023,9.5,97659
Sun Oct 15 09:57:40 UTC 2023,9.5,97659
Sun Oct 15 09:57:40 UTC 2023,9.5,97659
Sun Oct 15 09:57:41 UTC 2023,9.5,97655
Sun Oct 15 09:57:42 UTC 2023,9.5,97659
Sun Oct 15 09:57:43 UTC 2023,9.5,97719
Sun Oct 15 09:57:44 UTC 2023,9.5,97875
Sun Oct 15 09:57:45 UTC 2023,9.5,97368
Sun Oct 15 09:57:46 UTC 2023,9.5,97156
Sun Oct 15 09:57:47 UTC 2023,9.5,97188
Sun Oct 15 09:57:48 UTC 2023,9.5,97304
Sun Oct 15 09:57:49 UTC 2023,9.5,97118
Sun Oct 15 09:57:50 UTC 2023,9.5,98046
Sun Oct 15 09:57:50 UTC 2023,9.5,97966
Sun Oct 15 09:57:51 UTC 2023,9.5,97282
Sun Oct 15 09:57:52 UTC 2023,9.5,98178
Sun Oct 15 09:57:53 UTC 2023,9.5,97258
Sun Oct 15 09:57:53 UTC 2023,9.5,97390
Sun Oct 15 09:57:54 UTC 2023,9.5,98178
Sun Oct 15 09:57:55 UTC 2023,9.5,97614
Sun Oct 15 09:57:56 UTC 2023,9.5,97486
Sun Oct 15 09:57:56 UTC 2023,9.5,98342
Sun Oct 15 09:57:57 UTC 2023,9.5,97706
Sun Oct 15 09:57:58 UTC 2023,9.5,97678
Sun Oct 15 09:57:59 UTC 2023,9.5,98590
Sun Oct 15 09:58:00 UTC 2023,9.5,97938
Sun Oct 15 09:58:00 UTC 2023,9.5,98082
Sun Oct 15 09:58:01 UTC 2023,9.5,98714
Sun Oct 15 09:58:02 UTC 2023,9.5,97482
Sun Oct 15 09:58:03 UTC 2023,9.5,98186
Sun Oct 15 09:58:04 UTC 2023,9.5,98418
Sun Oct 15 09:58:04 UTC 2023,9.5,97514
Sun Oct 15 09:58:05 UTC 2023,9.5,98266
Sun Oct 15 09:58:06 UTC 2023,9.5,98590
Sun Oct 15 09:58:07 UTC 2023,9.5,97742
Sun Oct 15 09:58:08 UTC 2023,9.5,98436
Sun Oct 15 09:58:08 UTC 2023,9.5,97956
Sun Oct 15 09:58:09 UTC 2023,9.5,98732
Sun Oct 15 09:58:10 UTC 2023,9.5,97908
Sun Oct 15 09:58:11 UTC 2023,9.5,98140
Sun Oct 15 09:58:12 UTC 2023,9.5,98924
Sun Oct 15 09:58:12 UTC 2023,9.5,97960
Sun Oct 15 09:58:13 UTC 2023,9.5,98704
Sun Oct 15 09:58:14 UTC 2023,9.5,98120
Sun Oct 15 09:58:15 UTC 2023,9.5,98944
Sun Oct 15 09:58:16 UTC 2023,13,98172
Sun Oct 15 09:58:16 UTC 2023,13,99118
Sun Oct 15 09:58:17 UTC 2023,13,98242
Sun Oct 15 09:58:18 UTC 2023,13,98094
Sun Oct 15 09:58:19 UTC 2023,13,98826
Sun Oct 15 09:58:20 UTC 2023,13,98258
Sun Oct 15 09:58:21 UTC 2023,13,99312
Sun Oct 15 09:58:21 UTC 2023,13,98322
Sun Oct 15 09:58:22 UTC 2023,13,98386
Sun Oct 15 09:58:23 UTC 2023,13,99338
Sun Oct 15 09:58:24 UTC 2023,13,98442
Sun Oct 15 09:58:25 UTC 2023,13,98494
Sun Oct 15 09:58:25 UTC 2023,13,99534
Sun Oct 15 09:58:26 UTC 2023,13,98594
Sun Oct 15 09:58:27 UTC 2023,13,98798
Sun Oct 15 09:58:28 UTC 2023,13,98722
Sun Oct 15 09:58:29 UTC 2023,13,99694
Sun Oct 15 09:58:30 UTC 2023,13,98938
Sun Oct 15 09:58:30 UTC 2023,13,98938
Sun Oct 15 09:58:31 UTC 2023,13,98870
Sun Oct 15 09:58:32 UTC 2023,13,99838
Sun Oct 15 09:58:33 UTC 2023,13,98810
Sun Oct 15 09:58:34 UTC 2023,13,99126
Sun Oct 15 09:58:34 UTC 2023,13,99622
Sun Oct 15 09:58:35 UTC 2023,13,98742
Sun Oct 15 09:58:36 UTC 2023,13,99842
Sun Oct 15 09:58:37 UTC 2023,13,99003
Sun Oct 15 09:58:38 UTC 2023,13,99159
Sun Oct 15 09:58:38 UTC 2023,13,99291
Sun Oct 15 09:58:39 UTC 2023,13,100099
Sun Oct 15 09:58:40 UTC 2023,13,99191
Sun Oct 15 09:58:41 UTC 2023,13,99231
Sun Oct 15 09:58:42 UTC 2023,13,99551
Sun Oct 15 09:58:42 UTC 2023,13,100407
Sun Oct 15 09:58:44 UTC 2023,13,99483
Sun Oct 15 09:58:45 UTC 2023,13,100575
Sun Oct 15 09:58:46 UTC 2023,13,100731
Sun Oct 15 09:58:47 UTC 2023,13,99583
Sun Oct 15 09:58:48 UTC 2023,13,100691
Sun Oct 15 09:58:49 UTC 2023,13,99719
Sun Oct 15 09:58:50 UTC 2023,13,99571
Sun Oct 15 09:58:50 UTC 2023,13,100415
Sun Oct 15 09:58:51 UTC 2023,13,101323
Sun Oct 15 09:58:52 UTC 2023,13,100351
Sun Oct 15 09:58:53 UTC 2023,13,101523
Sun Oct 15 09:58:54 UTC 2023,13,100475
Sun Oct 15 09:58:54 UTC 2023,13,100403
Sun Oct 15 09:58:55 UTC 2023,13,100843
Sun Oct 15 09:58:56 UTC 2023,13,100423
Sun Oct 15 09:58:57 UTC 2023,13,100555
Sun Oct 15 09:58:58 UTC 2023,13,100837
Sun Oct 15 09:58:58 UTC 2023,13,100561
Sun Oct 15 09:58:59 UTC 2023,13,101441
Sun Oct 15 09:59:00 UTC 2023,13,100401
Sun Oct 15 09:59:01 UTC 2023,13,100897
Sun Oct 15 09:59:02 UTC 2023,13,99873
Sun Oct 15 09:59:02 UTC 2023,13,100205
Sun Oct 15 09:59:04 UTC 2023,17,99941
Sun Oct 15 09:59:04 UTC 2023,17,99873
Sun Oct 15 09:59:05 UTC 2023,17,100881
Sun Oct 15 09:59:06 UTC 2023,17,99669
Sun Oct 15 09:59:07 UTC 2023,17,100613
Sun Oct 15 09:59:08 UTC 2023,17,99713
Sun Oct 15 09:59:09 UTC 2023,15,99729
Sun Oct 15 09:59:09 UTC 2023,15,99737
Sun Oct 15 09:59:10 UTC 2023,15,99693
Sun Oct 15 09:59:11 UTC 2023,15,99717
Sun Oct 15 09:59:12 UTC 2023,15,99745
Sun Oct 15 09:59:13 UTC 2023,15,99761
Sun Oct 15 09:59:13 UTC 2023,15,99645
Sun Oct 15 09:59:14 UTC 2023,15,99629
Sun Oct 15 09:59:15 UTC 2023,15,99621
Sun Oct 15 09:59:16 UTC 2023,11,99557
Sun Oct 15 09:59:17 UTC 2023,11,99565
Sun Oct 15 09:59:18 UTC 2023,11,99525
Sun Oct 15 09:59:18 UTC 2023,11,99525
Sun Oct 15 09:59:19 UTC 2023,11,99529
Sun Oct 15 09:59:20 UTC 2023,11,99497
Sun Oct 15 09:59:21 UTC 2023,11,99493
Sun Oct 15 09:59:22 UTC 2023,11,99437
Sun Oct 15 09:59:23 UTC 2023,11,99425
Sun Oct 15 09:59:24 UTC 2023,11,99357
Sun Oct 15 09:59:24 UTC 2023,11,99353
Sun Oct 15 09:59:26 UTC 2023,11,99289
Sun Oct 15 09:59:26 UTC 2023,11,99289
Sun Oct 15 09:59:27 UTC 2023,11,99229
Sun Oct 15 09:59:28 UTC 2023,11,99217
Sun Oct 15 09:59:29 UTC 2023,11,99213
Sun Oct 15 09:59:30 UTC 2023,11,99181
Sun Oct 15 09:59:31 UTC 2023,11,99157
Sun Oct 15 09:59:31 UTC 2023,11,99149
Sun Oct 15 09:59:32 UTC 2023,11,99153
Sun Oct 15 09:59:33 UTC 2023,11,99149
Sun Oct 15 09:59:34 UTC 2023,11,99149
Sun Oct 15 09:59:35 UTC 2023,11,99145
Sun Oct 15 09:59:36 UTC 2023,11,99145
Sun Oct 15 09:59:36 UTC 2023,11,99137
Sun Oct 15 09:59:37 UTC 2023,11,99125
Sun Oct 15 09:59:38 UTC 2023,11,99105
Sun Oct 15 09:59:39 UTC 2023,11,99081
Sun Oct 15 09:59:40 UTC 2023,11,99061
Sun Oct 15 09:59:41 UTC 2023,11,99037
Sun Oct 15 09:59:42 UTC 2023,11,99029
Sun Oct 15 09:59:42 UTC 2023,11,99009
Sun Oct 15 09:59:43 UTC 2023,11,98989
Sun Oct 15 09:59:44 UTC 2023,11,98981
Sun Oct 15 09:59:45 UTC 2023,11,98929
Sun Oct 15 09:59:47 UTC 2023,11,98905
Sun Oct 15 09:59:48 UTC 2023,11,98885
Sun Oct 15 09:59:49 UTC 2023,11,98893
Sun Oct 15 09:59:49 UTC 2023,11,98889
Sun Oct 15 09:59:50 UTC 2023,11,98893
Sun Oct 15 09:59:51 UTC 2023,11,98885
Sun Oct 15 09:59:52 UTC 2023,11,98873
Sun Oct 15 09:59:53 UTC 2023,11,98849
Sun Oct 15 09:59:53 UTC 2023,11,98845
Sun Oct 15 09:59:54 UTC 2023,11,98825
Sun Oct 15 09:59:55 UTC 2023,11,98817
Sun Oct 15 09:59:56 UTC 2023,11,98789
Sun Oct 15 09:59:57 UTC 2023,11,98781
Sun Oct 15 09:59:58 UTC 2023,11,98753
Sun Oct 15 09:59:59 UTC 2023,11,98725
Sun Oct 15 09:59:59 UTC 2023,11,98713
Sun Oct 15 10:00:00 UTC 2023,11,98713
Sun Oct 15 10:00:01 UTC 2023,11,98685
Sun Oct 15 10:00:02 UTC 2023,9.3,98677
Sun Oct 15 10:00:03 UTC 2023,9.3,98645
Sun Oct 15 10:00:04 UTC 2023,9.3,98641
Sun Oct 15 10:00:04 UTC 2023,9.3,98633
Sun Oct 15 10:00:05 UTC 2023,9.3,98753
Sun Oct 15 10:00:06 UTC 2023,9.3,98649
Sun Oct 15 10:00:07 UTC 2023,9.3,98645
Sun Oct 15 10:00:08 UTC 2023,9.3,98621
Sun Oct 15 10:00:09 UTC 2023,9.3,98593
Sun Oct 15 10:00:09 UTC 2023,9.3,98577
Sun Oct 15 10:00:10 UTC 2023,9.3,98569
Sun Oct 15 10:00:11 UTC 2023,9.3,98553
Sun Oct 15 10:00:12 UTC 2023,9.3,98525
Sun Oct 15 10:00:12 UTC 2023,9.3,98493
Sun Oct 15 10:00:13 UTC 2023,9.3,98493
Sun Oct 15 10:00:14 UTC 2023,9.3,98489
Sun Oct 15 10:00:15 UTC 2023,9.3,98493
Sun Oct 15 10:00:16 UTC 2023,10,98485
Sun Oct 15 10:00:16 UTC 2023,10,98493
Sun Oct 15 10:00:17 UTC 2023,10,98489
Sun Oct 15 10:00:18 UTC 2023,10,98493
Sun Oct 15 10:00:19 UTC 2023,10,98485
Sun Oct 15 10:00:20 UTC 2023,10,98489
Sun Oct 15 10:00:21 UTC 2023,10,98485
Sun Oct 15 10:00:22 UTC 2023,10,98493
Sun Oct 15 10:00:22 UTC 2023,10,98489
Sun Oct 15 10:00:23 UTC 2023,10,98497
Sun Oct 15 10:00:24 UTC 2023,10,98485
Sun Oct 15 10:00:25 UTC 2023,10,98493
Sun Oct 15 10:00:26 UTC 2023,10,98493
Sun Oct 15 10:00:27 UTC 2023,10,98493
Sun Oct 15 10:00:28 UTC 2023,10,98493
Sun Oct 15 10:00:28 UTC 2023,10,98489
Sun Oct 15 10:00:29 UTC 2023,10,98493
Sun Oct 15 10:00:30 UTC 2023,10,98489
Sun Oct 15 10:00:31 UTC 2023,10,98493
Sun Oct 15 10:00:32 UTC 2023,10,98493
Sun Oct 15 10:00:33 UTC 2023,10,98493
Sun Oct 15 10:00:33 UTC 2023,10,98493
Sun Oct 15 10:00:34 UTC 2023,10,98485
Sun Oct 15 10:00:35 UTC 2023,10,98489
Sun Oct 15 10:00:36 UTC 2023,10,98497
Sun Oct 15 10:00:37 UTC 2023,10,98489
Sun Oct 15 10:00:38 UTC 2023,10,98493
Sun Oct 15 10:00:39 UTC 2023,10,98489
Sun Oct 15 10:00:39 UTC 2023,10,98481
Sun Oct 15 10:00:40 UTC 2023,10,98485
Sun Oct 15 10:00:41 UTC 2023,10,98493
Sun Oct 15 10:00:42 UTC 2023,10,98493
Sun Oct 15 10:00:43 UTC 2023,10,98493
Sun Oct 15 10:00:43 UTC 2023,10,98493
Sun Oct 15 10:00:45 UTC 2023,10,98489
Sun Oct 15 10:00:46 UTC 2023,10,98493
Sun Oct 15 10:00:48 UTC 2023,10,98493
Sun Oct 15 10:00:48 UTC 2023,10,98489
Sun Oct 15 10:00:49 UTC 2023,10,98493
Sun Oct 15 10:00:50 UTC 2023,10,98493
Sun Oct 15 10:00:51 UTC 2023,10,98485
Sun Oct 15 10:00:52 UTC 2023,10,98493
Sun Oct 15 10:00:52 UTC 2023,10,98493
Sun Oct 15 10:00:53 UTC 2023,10,98489
Sun Oct 15 10:00:54 UTC 2023,10,98489
Sun Oct 15 10:00:55 UTC 2023,10,98489
Sun Oct 15 10:00:56 UTC 2023,10,98489
Sun Oct 15 10:00:57 UTC 2023,10,98489
Sun Oct 15 10:00:57 UTC 2023,10,98485
Sun Oct 15 10:00:58 UTC 2023,10,98485
Sun Oct 15 10:00:59 UTC 2023,10,98489
Sun Oct 15 10:01:00 UTC 2023,10,98293
Sun Oct 15 10:01:01 UTC 2023,10,98293
Sun Oct 15 10:01:02 UTC 2023,10,98289
Sun Oct 15 10:01:02 UTC 2023,10,98281
Sun Oct 15 10:01:03 UTC 2023,10,98293
Sun Oct 15 10:01:04 UTC 2023,10,98293
Sun Oct 15 10:01:05 UTC 2023,10,98293
Sun Oct 15 10:01:06 UTC 2023,10,98289
Sun Oct 15 10:01:06 UTC 2023,10,98397
Sun Oct 15 10:01:07 UTC 2023,10,98321
Sun Oct 15 10:01:08 UTC 2023,10,98788
Sun Oct 15 10:01:09 UTC 2023,10,99336
Sun Oct 15 10:01:10 UTC 2023,10,98336
Sun Oct 15 10:01:10 UTC 2023,10,99072
Sun Oct 15 10:01:11 UTC 2023,10,98064
Sun Oct 15 10:01:12 UTC 2023,10,98444
Sun Oct 15 10:01:13 UTC 2023,10,99128
Sun Oct 15 10:01:14 UTC 2023,10,97948
Sun Oct 15 10:01:14 UTC 2023,10,99357
Sun Oct 15 10:01:15 UTC 2023,10,97901
Sun Oct 15 10:01:16 UTC 2023,10,98869
Sun Oct 15 10:01:17 UTC 2023,10,98137
Sun Oct 15 10:01:18 UTC 2023,10,99161
Sun Oct 15 10:01:18 UTC 2023,10,98089
Sun Oct 15 10:01:19 UTC 2023,10,99309
Sun Oct 15 10:01:20 UTC 2023,10,98225
Sun Oct 15 10:01:21 UTC 2023,10,98249
Sun Oct 15 10:01:21 UTC 2023,10,99253
Sun Oct 15 10:01:22 UTC 2023,10,99033
Sun Oct 15 10:01:23 UTC 2023,10,98501
Sun Oct 15 10:01:24 UTC 2023,10,99653
Sun Oct 15 10:01:25 UTC 2023,10,98565
Sun Oct 15 10:01:25 UTC 2023,10,98525
Sun Oct 15 10:01:26 UTC 2023,10,99625
Sun Oct 15 10:01:27 UTC 2023,10,98641
Sun Oct 15 10:01:28 UTC 2023,10,98557
Sun Oct 15 10:01:29 UTC 2023,10,99793
Sun Oct 15 10:01:29 UTC 2023,10,98905
Sun Oct 15 10:01:30 UTC 2023,10,98853
Sun Oct 15 10:01:31 UTC 2023,10,99861
Sun Oct 15 10:01:32 UTC 2023,10,98761
Sun Oct 15 10:01:33 UTC 2023,10,98761
Sun Oct 15 10:01:34 UTC 2023,10,99709
Sun Oct 15 10:01:34 UTC 2023,10,98785
Sun Oct 15 10:01:35 UTC 2023,10,99521
Sun Oct 15 10:01:36 UTC 2023,10,99101
Sun Oct 15 10:01:37 UTC 2023,10,100069
Sun Oct 15 10:01:37 UTC 2023,10,98909
Sun Oct 15 10:01:38 UTC 2023,10,100066
Sun Oct 15 10:01:39 UTC 2023,10,98998
Sun Oct 15 10:01:40 UTC 2023,10,99246
Sun Oct 15 10:01:41 UTC 2023,10,99478
Sun Oct 15 10:01:42 UTC 2023,10,99042
Sun Oct 15 10:01:42 UTC 2023,10,100411
Sun Oct 15 10:01:43 UTC 2023,10,98966
Sun Oct 15 10:01:44 UTC 2023,10,100290
Sun Oct 15 10:01:45 UTC 2023,10,100426
Sun Oct 15 10:01:46 UTC 2023,10,100466
Sun Oct 15 10:01:48 UTC 2023,10,100554
Sun Oct 15 10:01:48 UTC 2023,10,99334
